Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,
Data,7,record,timestamp,"1036736623",s,position_lat,"522182032",semicircles,position_long,"134457812",semicircles,distance,"762.71",m,speed,"2.665",m/s,cadence,"85",rpm,enhanced_speed,"2.665",m/s,
Data,7,record,timestamp,"1036736626",s,position_lat,"522181546",semicircles,position_long,"134457572",semicircles,distance,"766.75",m,speed,"2.226",m/s,cadence,"87",rpm,enhanced_speed,"2.226",m/s,
Data,7,record,timestamp,"1036736636",s,position_lat,"522179739",semicircles,position_long,"134459405",semicircles,distance,"787.67",m,speed,"2.165",m/s,cadence,"87",rpm,enhanced_speed,"2.165",m/s,
Data,7,record,timestamp,"1036736643",s,position_lat,"522179299",semicircles,position_long,"134461178",semicircles,distance,"800.96",m,speed,"2.128",m/s,cadence,"87",rpm,enhanced_speed,"2.128",m/s,
Data,7,record,timestamp,"1036736649",s,position_lat,"522178866",semicircles,position_long,"134463613",semicircles,distance,"817.72",m,speed,"2.208",m/s,cadence,"88",rpm,enhanced_speed,"2.208",m/s,
Data,7,record,timestamp,"1036736655",s,position_lat,"522178831",semicircles,position_long,"134466749",semicircles,distance,"838.82",m,speed,"2.359",m/s,cadence,"87",rpm,enhanced_speed,"2.359",m/s,
Data,7,record,timestamp,"1036736662",s,position_lat,"522178632",semicircles,position_long,"134470204",semicircles,distance,"862.3",m,speed,"2.49",m/s,cadence,"87",rpm,enhanced_speed,"2.49",m/s,
Data,7,record,timestamp,"1036736669",s,position_lat,"522177786",semicircles,position_long,"134473113",semicircles,distance,"884.38",m,speed,"3.124",m/s,cadence,"87",rpm,enhanced_speed,"3.124",m/s,
Data,7,record,timestamp,"1036736670",s,position_lat,"522177463",semicircles,position_long,"134473383",semicircles,distance,"887.84",m,speed,"3.203",m/s,cadence,"87",rpm,enhanced_speed,"3.203",m/s,
Data,7,record,timestamp,"1036736675",s,position_lat,"522176089",semicircles,position_long,"134473999",semicircles,distance,"901.45",m,speed,"2.978",m/s,cadence,"87",rpm,enhanced_speed,"2.978",m/s,
Data,7,record,timestamp,"1036736684",s,position_lat,"522175338",semicircles,position_long,"134477133",semicircles,distance,"923.88",m,speed,"2.698",m/s,cadence,"87",rpm,enhanced_speed,"2.698",m/s,
Data,7,record,timestamp,"1036736686",s,position_lat,"522175241",semicircles,position_long,"134477998",semicircles,distance,"929.77",m,speed,"2.779",m/s,cadence,"88",rpm,enhanced_speed,"2.779",m/s,
Data,7,record,timestamp,"1036736694",s,position_lat,"522174739",semicircles,position_long,"134481094",semicircles,distance,"951.2",m,speed,"2.687",m/s,cadence,"88",rpm,enhanced_speed,"2.687",m/s,
Data,7,record,timestamp,"1036736701",s,position_lat,"522174085",semicircles,position_long,"134483988",semicircles,distance,"971.68",m,speed,"2.718",m/s,cadence,"89",rpm,enhanced_speed,"2.718",m/s,
Data,7,record,timestamp,"1036736708",s,position_lat,"522173729",semicircles,position_long,"134487063",semicircles,distance,"992.7",m,speed,"2.756",m/s,cadence,"88",rpm,enhanced_speed,"2.756",m/s,
Data,7,record,timestamp,"1036736713",s,position_lat,"522173345",semicircles,position_long,"134488849",semicircles,distance,"1005.46",m,speed,"2.739",m/s,cadence,"88",rpm,enhanced_speed,"2.739",m/s,
Data,7,record,timestamp,"1036736719",s,position_lat,"522173759",semicircles,position_long,"134490479",semicircles,distance,"1013.9",m,speed,"2.267",m/s,cadence,"83",rpm,enhanced_speed,"2.267",m/s,
Data,7,record,timestamp,"1036736728",s,position_lat,"522173013",semicircles,position_long,"134493428",semicircles,distance,"1034.98",m,speed,"2.365",m/s,cadence,"87",rpm,enhanced_speed,"2.365",m/s,
Data,7,record,timestamp,"1036736736",s,position_lat,"522172501",semicircles,position_long,"134496483",semicircles,distance,"1055.65",m,speed,"2.418",m/s,cadence,"88",rpm,enhanced_speed,"2.418",m/s,
Data,7,record,timestamp,"1036736744",s,position_lat,"522171986",semicircles,position_long,"134499710",semicircles,distance,"1077.52",m,speed,"2.476",m/s,cadence,"88",rpm,enhanced_speed,"2.476",m/s,
Data,7,record,timestamp,"1036736751",s,position_lat,"522171620",semicircles,position_long,"134502725",semicircles,distance,"1097.56",m,speed,"2.54",m/s,cadence,"88",rpm,enhanced_speed,"2.54",m/s,
Data,7,record,timestamp,"1036736757",s,position_lat,"522172038",semicircles,position_long,"134506421",semicircles,distance,"1120.44",m,speed,"2.735",m/s,cadence,"88",rpm,enhanced_speed,"2.735",m/s,
Data,7,record,timestamp,"1036736765",s,position_lat,"522171637",semicircles,position_long,"134509486",semicircles,distance,"1141.6",m,speed,"2.718",m/s,cadence,"88",rpm,enhanced_speed,"2.718",m/s,
Data,7,record,timestamp,"1036736769",s,position_lat,"522171547",semicircles,position_long,"134510385",semicircles,distance,"1148.6",m,speed,"2.647",m/s,cadence,"86",rpm,enhanced_speed,"2.647",m/s,
Data,7,record,timestamp,"1036736773",s,position_lat,"522171643",semicircles,position_long,"134511433",semicircles,distance,"1156.26",m,speed,"2.594",m/s,cadence,"84",rpm,enhanced_speed,"2.594",m/s,
Data,7,record,timestamp,"1036736781",s,position_lat,"522170886",semicircles,position_long,"134514271",semicircles,distance,"1176.68",m,speed,"2.59",m/s,cadence,"85",rpm,enhanced_speed,"2.59",m/s,
Data,7,record,timestamp,"1036736786",s,position_lat,"522170203",semicircles,position_long,"134515502",semicircles,distance,"1187.13",m,speed,"2.238",m/s,cadence,"88",rpm,enhanced_speed,"2.238",m/s,
Data,7,record,timestamp,"1036736791",s,position_lat,"522170223",semicircles,position_long,"134516188",semicircles,distance,"1188.61",m,speed,"0.0",m/s,cadence,"88",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1036736792",s,position_lat,"522170111",semicircles,position_long,"134516506",semicircles,distance,"1191.0",m,speed,"1.955",m/s,cadence,"0",rpm,enhanced_speed,"1.955",m/s,
Data,7,record,timestamp,"1036736798",s,position_lat,"522170002",semicircles,position_long,"134519888",semicircles,distance,"1212.37",m,speed,"4.159",m/s,cadence,"0",rpm,enhanced_speed,"4.159",m/s,
Data,7,record,timestamp,"1036736805",s,position_lat,"522169870",semicircles,position_long,"134522619",semicircles,distance,"1234.12",m,speed,"5.491",m/s,cadence,"89",rpm,enhanced_speed,"5.491",m/s,
Data,7,record,timestamp,"1036736808",s,position_lat,"522169814",semicircles,position_long,"134524082",semicircles,distance,"1244.08",m,speed,"4.52",m/s,cadence,"89",rpm,enhanced_speed,"4.52",m/s,
Data,7,record,timestamp,"1036736810",s,position_lat,"522169681",semicircles,position_long,"134525032",semicircles,distance,"1250.6",m,speed,"4.471",m/s,cadence,"89",rpm,enhanced_speed,"4.471",m/s,
Data,7,record,timestamp,"1036736814",s,position_lat,"522170127",semicircles,position_long,"134526957",semicircles,distance,"1263.99",m,speed,"4.182",m/s,cadence,"88",rpm,enhanced_speed,"4.182",m/s,
Data,7,record,timestamp,"1036736815",s,position_lat,"522170001",semicircles,position_long,"134527562",semicircles,distance,"1268.04",m,speed,"4.194",m/s,cadence,"87",rpm,enhanced_speed,"4.194",m/s,
Data,7,record,timestamp,"1036736823",s,position_lat,"522169319",semicircles,position_long,"134530385",semicircles,distance,"1288.1",m,speed,"3.13",m/s,cadence,"87",rpm,enhanced_speed,"3.13",m/s,
Data,7,record,timestamp,"1036736830",s,position_lat,"522168527",semicircles,position_long,"134533110",semicircles,distance,"1308.31",m,speed,"3.105",m/s,cadence,"88",rpm,enhanced_speed,"3.105",m/s,
Data,7,record,timestamp,"1036736838",s,position_lat,"522167599",semicircles,position_long,"134535823",semicircles,distance,"1329.0",m,speed,"3.043",m/s,cadence,"87",rpm,enhanced_speed,"3.043",m/s,
Data,7,record,timestamp,"1036736845",s,position_lat,"522167239",semicircles,position_long,"134538940",semicircles,distance,"1350.33",m,speed,"3.049",m/s,cadence,"87",rpm,enhanced_speed,"3.049",m/s,
Data,7,record,timestamp,"1036736852",s,position_lat,"522166667",semicircles,position_long,"134541865",semicircles,distance,"1370.66",m,speed,"3.038",m/s,cadence,"88",rpm,enhanced_speed,"3.038",m/s,
Data,7,record,timestamp,"1036736858",s,position_lat,"522166208",semicircles,position_long,"134544831",semicircles,distance,"1391.04",m,speed,"3.563",m/s,cadence,"87",rpm,enhanced_speed,"3.563",m/s,
Data,7,record,timestamp,"1036736863",s,position_lat,"522166169",semicircles,position_long,"134547199",semicircles,distance,"1406.55",m,speed,"3.363",m/s,cadence,"87",rpm,enhanced_speed,"3.363",m/s,
Data,7,record,timestamp,"1036736870",s,position_lat,"522165806",semicircles,position_long,"134550292",semicircles,distance,"1427.5",m,speed,"3.394",m/s,cadence,"88",rpm,enhanced_speed,"3.394",m/s,
Data,7,record,timestamp,"1036736877",s,position_lat,"522165879",semicircles,position_long,"134553310",semicircles,distance,"1447.54",m,speed,"3.331",m/s,cadence,"86",rpm,enhanced_speed,"3.331",m/s,
Data,7,record,timestamp,"1036736880",s,position_lat,"522166024",semicircles,position_long,"134554483",semicircles,distance,"1455.73",m,speed,"3.299",m/s,cadence,"88",rpm,enhanced_speed,"3.299",m/s,
Data,7,record,timestamp,"1036736887",s,position_lat,"522166242",semicircles,position_long,"134557055",semicircles,distance,"1473.43",m,speed,"3.204",m/s,cadence,"85",rpm,enhanced_speed,"3.204",m/s,
Data,7,record,timestamp,"1036736894",s,position_lat,"522166004",semicircles,position_long,"134560406",semicircles,distance,"1496.63",m,speed,"3.22",m/s,cadence,"87",rpm,enhanced_speed,"3.22",m/s,
Data,7,record,timestamp,"1036736896",s,position_lat,"522166031",semicircles,position_long,"134561220",semicircles,distance,"1501.32",m,speed,"3.201",m/s,cadence,"87",rpm,enhanced_speed,"3.201",m/s,
Data,7,record,timestamp,"1036736899",s,position_lat,"522165897",semicircles,position_long,"134562056",semicircles,distance,"1507.27",m,speed,"3.139",m/s,cadence,"87",rpm,enhanced_speed,"3.139",m/s,
Data,7,record,timestamp,"1036736906",s,position_lat,"522166715",semicircles,position_long,"134563445",semicircles,distance,"1519.54",m,speed,"2.463",m/s,cadence,"85",rpm,enhanced_speed,"2.463",m/s,
Data,7,record,timestamp,"1036736912",s,position_lat,"522168636",semicircles,position_long,"134564922",semicircles,distance,"1539.77",m,speed,"2.808",m/s,cadence,"88",rpm,enhanced_speed,"2.808",m/s,
Data,7,record,timestamp,"1036736918",s,position_lat,"522170544",semicircles,position_long,"134566437",semicircles,distance,"1560.2",m,speed,"2.882",m/s,cadence,"87",rpm,enhanced_speed,"2.882",m/s,
Data,7,record,timestamp,"1036736924",s,position_lat,"522172289",semicircles,position_long,"134568449",semicircles,distance,"1581.28",m,speed,"2.955",m/s,cadence,"86",rpm,enhanced_speed,"2.955",m/s,
Data,7,record,timestamp,"1036736931",s,position_lat,"522173851",semicircles,position_long,"134570545",semicircles,distance,"1601.64",m,speed,"2.95",m/s,cadence,"86",rpm,enhanced_speed,"2.95",m/s,
Data,7,record,timestamp,"1036736934",s,position_lat,"522174490",semicircles,position_long,"134572125",semicircles,distance,"1613.36",m,speed,"3.027",m/s,cadence,"87",rpm,enhanced_speed,"3.027",m/s,
Data,7,record,timestamp,"1036736940",s,position_lat,"522176180",semicircles,position_long,"134574551",semicircles,distance,"1636.23",m,speed,"3.116",m/s,cadence,"87",rpm,enhanced_speed,"3.116",m/s,
Data,7,record,timestamp,"1036736941",s,position_lat,"522176642",semicircles,position_long,"134574958",semicircles,distance,"1641.31",m,speed,"3.156",m/s,cadence,"87",rpm,enhanced_speed,"3.156",m/s,
Data,7,record,timestamp,"1036736945",s,position_lat,"522177168",semicircles,position_long,"134576288",semicircles,distance,"1651.33",m,speed,"3.11",m/s,cadence,"87",rpm,enhanced_speed,"3.11",m/s,
Data,7,record,timestamp,"1036736951",s,position_lat,"522177479",semicircles,position_long,"134577786",semicircles,distance,"1661.71",m,speed,"2.969",m/s,cadence,"87",rpm,enhanced_speed,"2.969",m/s,
Data,7,record,timestamp,"1036736956",s,position_lat,"522178077",semicircles,position_long,"134578796",semicircles,distance,"1671.98",m,speed,"2.895",m/s,cadence,"89",rpm,enhanced_speed,"2.895",m/s,
Data,7,record,timestamp,"1036736960",s,position_lat,"522179374",semicircles,position_long,"134579509",semicircles,distance,"1685.04",m,speed,"2.923",m/s,cadence,"88",rpm,enhanced_speed,"2.923",m/s,
Data,7,record,timestamp,"1036736967",s,position_lat,"522181689",semicircles,position_long,"134580423",semicircles,distance,"1706.6",m,speed,"2.966",m/s,cadence,"87",rpm,enhanced_speed,"2.966",m/s,
Data,7,record,timestamp,"1036736974",s,position_lat,"522183629",semicircles,position_long,"134582136",semicircles,distance,"1727.73",m,speed,"2.983",m/s,cadence,"88",rpm,enhanced_speed,"2.983",m/s,
Data,7,record,timestamp,"1036736982",s,position_lat,"522185215",semicircles,position_long,"134585002",semicircles,distance,"1750.83",m,speed,"3.011",m/s,cadence,"88",rpm,enhanced_speed,"3.011",m/s,
Data,7,record,timestamp,"1036736987",s,position_lat,"522186682",semicircles,position_long,"134587798",semicircles,distance,"1773.35",m,speed,"3.173",m/s,cadence,"88",rpm,enhanced_speed,"3.173",m/s,
Data,7,record,timestamp,"1036736993",s,position_lat,"522188019",semicircles,position_long,"134590375",semicircles,distance,"1794.21",m,speed,"3.226",m/s,cadence,"88",rpm,enhanced_speed,"3.226",m/s,
Data,7,record,timestamp,"1036737001",s,position_lat,"522189417",semicircles,position_long,"134593086",semicircles,distance,"1816.84",m,speed,"3.17",m/s,cadence,"88",rpm,enhanced_speed,"3.17",m/s,
Data,7,record,timestamp,"1036737008",s,position_lat,"522189190",semicircles,position_long,"134596220",semicircles,distance,"1837.38",m,speed,"3.219",m/s,cadence,"87",rpm,enhanced_speed,"3.219",m/s,
Data,7,record,timestamp,"1036737015",s,position_lat,"522189257",semicircles,position_long,"134598878",semicircles,distance,"1855.14",m,speed,"2.85",m/s,cadence,"86",rpm,enhanced_speed,"2.85",m/s,
Data,7,record,timestamp,"1036737023",s,position_lat,"522188435",semicircles,position_long,"134601954",semicircles,distance,"1877.96",m,speed,"2.853",m/s,cadence,"89",rpm,enhanced_speed,"2.853",m/s,
Data,7,record,timestamp,"1036737028",s,position_lat,"522187294",semicircles,position_long,"134602964",semicircles,distance,"1890.64",m,speed,"2.825",m/s,cadence,"86",rpm,enhanced_speed,"2.825",m/s,
Data,7,record,timestamp,"1036737040",s,position_lat,"522185990",semicircles,position_long,"134604514",semicircles,distance,"1912.72",m,speed,"2.631",m/s,cadence,"85",rpm,enhanced_speed,"2.631",m/s,
Data,7,record,timestamp,"1036737048",s,position_lat,"522188157",semicircles,position_long,"134605898",semicircles,distance,"1935.17",m,speed,"2.661",m/s,cadence,"87",rpm,enhanced_speed,"2.661",m/s,
Data,7,record,timestamp,"1036737057",s,position_lat,"522188195",semicircles,position_long,"134608271",semicircles,distance,"1955.66",m,speed,"2.247",m/s,cadence,"88",rpm,enhanced_speed,"2.247",m/s,
Data,7,record,timestamp,"1036737062",s,position_lat,"522188261",semicircles,position_long,"134606409",semicircles,distance,"1968.29",m,speed,"2.144",m/s,cadence,"85",rpm,enhanced_speed,"2.144",m/s,
Data,7,record,timestamp,"1036737064",s,position_lat,"522188375",semicircles,position_long,"134606369",semicircles,distance,"1969.57",m,speed,"1.359",m/s,cadence,"85",rpm,enhanced_speed,"1.359",m/s,
Data,7,record,timestamp,"1036737070",s,position_lat,"522189409",semicircles,position_long,"134605375",semicircles,distance,"1982.06",m,speed,"1.616",m/s,cadence,"86",rpm,enhanced_speed,"1.616",m/s,
Data,7,record,timestamp,"1036737076",s,position_lat,"522190322",semicircles,position_long,"134604681",semicircles,distance,"1993.05",m,speed,"1.651",m/s,cadence,"88",rpm,enhanced_speed,"1.651",m/s,
Data,7,record,timestamp,"1036737079",s,position_lat,"522190478",semicircles,position_long,"134603825",semicircles,distance,"1998.96",m,speed,"1.671",m/s,cadence,"88",rpm,enhanced_speed,"1.671",m/s,
Data,7,record,timestamp,"1036737084",s,position_lat,"522191786",semicircles,position_long,"134604096",semicircles,distance,"2011.39",m,speed,"2.241",m/s,cadence,"85",rpm,enhanced_speed,"2.241",m/s,
Data,7,record,timestamp,"1036737089",s,position_lat,"522194195",semicircles,position_long,"134603664",semicircles,distance,"2032.55",m,speed,"3.757",m/s,cadence,"88",rpm,enhanced_speed,"3.757",m/s,
Data,7,record,timestamp,"1036737095",s,position_lat,"522196538",semicircles,position_long,"134604840",semicircles,distance,"2056.13",m,speed,"3.983",m/s,cadence,"86",rpm,enhanced_speed,"3.983",m/s,
Data,7,record,timestamp,"1036737104",s,position_lat,"522198843",semicircles,position_long,"134604877",semicircles,distance,"2077.82",m,speed,"3.71",m/s,cadence,"87",rpm,enhanced_speed,"3.71",m/s,
Data,7,record,timestamp,"1036737112",s,position_lat,"522201008",semicircles,position_long,"134605627",semicircles,distance,"2098.41",m,speed,"3.56",m/s,cadence,"88",rpm,enhanced_speed,"3.56",m/s,
Data,7,record,timestamp,"1036737119",s,position_lat,"522203090",semicircles,position_long,"134607463",semicircles,distance,"2121.19",m,speed,"3.527",m/s,cadence,"87",rpm,enhanced_speed,"3.527",m/s,
Data,7,record,timestamp,"1036737124",s,position_lat,"522204947",semicircles,position_long,"134609326",semicircles,distance,"2142.43",m,speed,"3.603",m/s,cadence,"87",rpm,enhanced_speed,"3.603",m/s,
Data,7,record,timestamp,"1036737127",s,position_lat,"522206426",semicircles,position_long,"134610607",semicircles,distance,"2158.77",m,speed,"3.712",m/s,cadence,"86",rpm,enhanced_speed,"3.712",m/s,
Data,7,record,timestamp,"1036737133",s,position_lat,"522207524",semicircles,position_long,"134610853",semicircles,distance,"2166.75",m,speed,"3.487",m/s,cadence,"86",rpm,enhanced_speed,"3.487",m/s,
Data,7,record,timestamp,"1036737150",s,position_lat,"522209709",semicircles,position_long,"134610763",semicircles,distance,"2188.26",m,speed,"3.062",m/s,cadence,"98",rpm,enhanced_speed,"3.062",m/s,
Data,7,record,timestamp,"1036737154",s,position_lat,"522209689",semicircles,position_long,"134611110",semicircles,distance,"2190.74",m,speed,"1.234",m/s,cadence,"81",rpm,enhanced_speed,"1.234",m/s,
Data,7,record,timestamp,"1036737158",s,position_lat,"522208754",semicircles,position_long,"134612027",semicircles,distance,"2200.31",m,speed,"2.134",m/s,cadence,"83",rpm,enhanced_speed,"2.134",m/s,
Data,7,record,timestamp,"1036737162",s,position_lat,"522208208",semicircles,position_long,"134613265",semicircles,distance,"2209.96",m,speed,"2.267",m/s,cadence,"85",rpm,enhanced_speed,"2.267",m/s,
Data,7,record,timestamp,"1036737168",s,position_lat,"522208231",semicircles,position_long,"134614008",semicircles,distance,"2209.96",m,speed,"0.0",m/s,cadence,"0",rpm,enhanced_speed,"0.0",m/s,
