Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,
Data,7,record,timestamp,"1036657702",s,position_lat,"522255438",semicircles,position_long,"134170822",semicircles,distance,"359.85",m,speed,"2.219",m/s,cadence,"86",rpm,enhanced_speed,"2.219",m/s,
Data,7,record,timestamp,"1036657708",s,position_lat,"522253445",semicircles,position_long,"134169528",semicircles,distance,"380.41",m,speed,"2.361",m/s,cadence,"87",rpm,enhanced_speed,"2.361",m/s,
Data,7,record,timestamp,"1036657715",s,position_lat,"522251334",semicircles,position_long,"134167891",semicircles,distance,"402.94",m,speed,"2.475",m/s,cadence,"86",rpm,enhanced_speed,"2.475",m/s,
Data,7,record,timestamp,"1036657725",s,position_lat,"522249988",semicircles,position_long,"134165264",semicircles,distance,"423.97",m,speed,"2.463",m/s,cadence,"87",rpm,enhanced_speed,"2.463",m/s,
Data,7,record,timestamp,"1036657735",s,position_lat,"522248347",semicircles,position_long,"134163166",semicircles,distance,"444.72",m,speed,"2.486",m/s,cadence,"86",rpm,enhanced_speed,"2.486",m/s,
Data,7,record,timestamp,"1036657744",s,position_lat,"522246561",semicircles,position_long,"134161143",semicircles,distance,"465.93",m,speed,"2.718",m/s,cadence,"87",rpm,enhanced_speed,"2.718",m/s,
Data,7,record,timestamp,"1036657750",s,position_lat,"522245016",semicircles,position_long,"134159668",semicircles,distance,"484.01",m,speed,"3.058",m/s,cadence,"88",rpm,enhanced_speed,"3.058",m/s,
Data,7,record,timestamp,"1036657757",s,position_lat,"522243184",semicircles,position_long,"134158156",semicircles,distance,"504.02",m,speed,"3.113",m/s,cadence,"86",rpm,enhanced_speed,"3.113",m/s,
Data,7,record,timestamp,"1036657766",s,position_lat,"522242381",semicircles,position_long,"134155341",semicircles,distance,"524.88",m,speed,"2.985",m/s,cadence,"87",rpm,enhanced_speed,"2.985",m/s,
Data,7,record,timestamp,"1036657768",s,position_lat,"522241868",semicircles,position_long,"134155076",semicircles,distance,"529.92",m,speed,"3.014",m/s,cadence,"87",rpm,enhanced_speed,"3.014",m/s,
Data,7,record,timestamp,"1036657777",s,position_lat,"522240096",semicircles,position_long,"134152550",semicircles,distance,"554.74",m,speed,"3.011",m/s,cadence,"88",rpm,enhanced_speed,"3.011",m/s,
Data,7,record,timestamp,"1036657780",s,position_lat,"522238968",semicircles,position_long,"134151981",semicircles,distance,"564.57",m,speed,"3.055",m/s,cadence,"86",rpm,enhanced_speed,"3.055",m/s,
Data,7,record,timestamp,"1036657785",s,position_lat,"522238111",semicircles,position_long,"134151933",semicircles,distance,"566.04",m,speed,"0.0",m/s,cadence,"86",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1036657786",s,position_lat,"522237957",semicircles,position_long,"134151887",semicircles,distance,"566.26",m,speed,"1.205",m/s,cadence,"0",rpm,enhanced_speed,"1.205",m/s,
Data,7,record,timestamp,"1036657791",s,position_lat,"522237404",semicircles,position_long,"134150982",semicircles,distance,"574.07",m,speed,"2.029",m/s,cadence,"0",rpm,enhanced_speed,"2.029",m/s,
Data,7,record,timestamp,"1036657798",s,position_lat,"522236006",semicircles,position_long,"134148520",semicircles,distance,"595.2",m,speed,"2.889",m/s,cadence,"86",rpm,enhanced_speed,"2.889",m/s,
Data,7,record,timestamp,"1036657802",s,position_lat,"522235230",semicircles,position_long,"134147500",semicircles,distance,"604.71",m,speed,"2.59",m/s,cadence,"89",rpm,enhanced_speed,"2.59",m/s,
Data,7,record,timestamp,"1036657809",s,position_lat,"522235771",semicircles,position_long,"134145752",semicircles,distance,"617.56",m,speed,"1.935",m/s,cadence,"85",rpm,enhanced_speed,"1.935",m/s,
Data,7,record,timestamp,"1036657818",s,position_lat,"522236563",semicircles,position_long,"134142827",semicircles,distance,"637.88",m,speed,"2.279",m/s,cadence,"86",rpm,enhanced_speed,"2.279",m/s,
Data,7,record,timestamp,"1036657825",s,position_lat,"522237849",semicircles,position_long,"134140481",semicircles,distance,"657.89",m,speed,"2.359",m/s,cadence,"87",rpm,enhanced_speed,"2.359",m/s,
Data,7,record,timestamp,"1036657832",s,position_lat,"522239427",semicircles,position_long,"134138209",semicircles,distance,"678.88",m,speed,"2.454",m/s,cadence,"87",rpm,enhanced_speed,"2.454",m/s,
Data,7,record,timestamp,"1036657840",s,position_lat,"522241200",semicircles,position_long,"134136030",semicircles,distance,"701.1",m,speed,"2.501",m/s,cadence,"87",rpm,enhanced_speed,"2.501",m/s,
Data,7,record,timestamp,"1036657848",s,position_lat,"522242839",semicircles,position_long,"134134041",semicircles,distance,"721.2",m,speed,"2.511",m/s,cadence,"86",rpm,enhanced_speed,"2.511",m/s,
Data,7,record,timestamp,"1036657856",s,position_lat,"522244410",semicircles,position_long,"134131700",semicircles,distance,"742.79",m,speed,"2.545",m/s,cadence,"86",rpm,enhanced_speed,"2.545",m/s,
Data,7,record,timestamp,"1036657858",s,position_lat,"522244504",semicircles,position_long,"134130944",semicircles,distance,"748.05",m,speed,"2.549",m/s,cadence,"86",rpm,enhanced_speed,"2.549",m/s,
Data,7,record,timestamp,"1036657866",s,position_lat,"522244936",semicircles,position_long,"134128120",semicircles,distance,"769.11",m,speed,"2.624",m/s,cadence,"85",rpm,enhanced_speed,"2.624",m/s,
Data,7,record,timestamp,"1036657870",s,position_lat,"522245940",semicircles,position_long,"134127693",semicircles,distance,"778.95",m,speed,"2.581",m/s,cadence,"86",rpm,enhanced_speed,"2.581",m/s,
Data,7,record,timestamp,"1036657874",s,position_lat,"522246605",semicircles,position_long,"134127227",semicircles,distance,"786.29",m,speed,"2.523",m/s,cadence,"86",rpm,enhanced_speed,"2.523",m/s,
Data,7,record,timestamp,"1036657880",s,position_lat,"522245556",semicircles,position_long,"134126351",semicircles,distance,"797.94",m,speed,"2.333",m/s,cadence,"84",rpm,enhanced_speed,"2.333",m/s,
Data,7,record,timestamp,"1036657888",s,position_lat,"522243964",semicircles,position_long,"134124137",semicircles,distance,"819.08",m,speed,"2.525",m/s,cadence,"86",rpm,enhanced_speed,"2.525",m/s,
Data,7,record,timestamp,"1036657895",s,position_lat,"522242323",semicircles,position_long,"134122104",semicircles,distance,"839.89",m,speed,"2.61",m/s,cadence,"87",rpm,enhanced_speed,"2.61",m/s,
Data,7,record,timestamp,"1036657898",s,position_lat,"522241059",semicircles,position_long,"134121372",semicircles,distance,"851.57",m,speed,"2.711",m/s,cadence,"88",rpm,enhanced_speed,"2.711",m/s,
Data,7,record,timestamp,"1036657906",s,position_lat,"522239576",semicircles,position_long,"134118740",semicircles,distance,"873.82",m,speed,"2.741",m/s,cadence,"87",rpm,enhanced_speed,"2.741",m/s,
Data,7,record,timestamp,"1036657909",s,position_lat,"522239338",semicircles,position_long,"134117841",semicircles,distance,"880.73",m,speed,"2.715",m/s,cadence,"86",rpm,enhanced_speed,"2.715",m/s,
Data,7,record,timestamp,"1036657918",s,position_lat,"522240525",semicircles,position_long,"134115168",semicircles,distance,"901.96",m,speed,"2.563",m/s,cadence,"87",rpm,enhanced_speed,"2.563",m/s,
Data,7,record,timestamp,"1036657920",s,position_lat,"522240778",semicircles,position_long,"134114456",semicircles,distance,"907.32",m,speed,"2.598",m/s,cadence,"86",rpm,enhanced_speed,"2.598",m/s,
Data,7,record,timestamp,"1036657929",s,position_lat,"522241385",semicircles,position_long,"134111945",semicircles,distance,"925.34",m,speed,"2.414",m/s,cadence,"86",rpm,enhanced_speed,"2.414",m/s,
Data,7,record,timestamp,"1036657937",s,position_lat,"522240675",semicircles,position_long,"134109076",semicircles,distance,"945.78",m,speed,"2.449",m/s,cadence,"86",rpm,enhanced_speed,"2.449",m/s,
Data,7,record,timestamp,"1036657945",s,position_lat,"522239966",semicircles,position_long,"134106156",semicircles,distance,"968.59",m,speed,"2.636",m/s,cadence,"84",rpm,enhanced_speed,"2.636",m/s,
Data,7,record,timestamp,"1036657952",s,position_lat,"522240850",semicircles,position_long,"134103142",semicircles,distance,"990.5",m,speed,"2.934",m/s,cadence,"85",rpm,enhanced_speed,"2.934",m/s,
Data,7,record,timestamp,"1036657959",s,position_lat,"522241645",semicircles,position_long,"134100280",semicircles,distance,"1011.14",m,speed,"2.941",m/s,cadence,"86",rpm,enhanced_speed,"2.941",m/s,
Data,7,record,timestamp,"1036657966",s,position_lat,"522242282",semicircles,position_long,"134097404",semicircles,distance,"1031.5",m,speed,"2.936",m/s,cadence,"86",rpm,enhanced_speed,"2.936",m/s,
Data,7,record,timestamp,"1036657974",s,position_lat,"522243410",semicircles,position_long,"134094465",semicircles,distance,"1053.77",m,speed,"2.858",m/s,cadence,"86",rpm,enhanced_speed,"2.858",m/s,
Data,7,record,timestamp,"1036657982",s,position_lat,"522244398",semicircles,position_long,"134091500",semicircles,distance,"1075.88",m,speed,"2.853",m/s,cadence,"87",rpm,enhanced_speed,"2.853",m/s,
Data,7,record,timestamp,"1036657990",s,position_lat,"522245203",semicircles,position_long,"134088495",semicircles,distance,"1097.62",m,speed,"2.834",m/s,cadence,"86",rpm,enhanced_speed,"2.834",m/s,
Data,7,record,timestamp,"1036657998",s,position_lat,"522246195",semicircles,position_long,"134085692",semicircles,distance,"1118.77",m,speed,"2.806",m/s,cadence,"86",rpm,enhanced_speed,"2.806",m/s,
Data,7,record,timestamp,"1036658006",s,position_lat,"522247127",semicircles,position_long,"134082835",semicircles,distance,"1139.94",m,speed,"2.783",m/s,cadence,"86",rpm,enhanced_speed,"2.783",m/s,
Data,7,record,timestamp,"1036658014",s,position_lat,"522248002",semicircles,position_long,"134079821",semicircles,distance,"1161.85",m,speed,"2.726",m/s,cadence,"86",rpm,enhanced_speed,"2.726",m/s,
Data,7,record,timestamp,"1036658022",s,position_lat,"522248969",semicircles,position_long,"134076905",semicircles,distance,"1183.53",m,speed,"2.724",m/s,cadence,"87",rpm,enhanced_speed,"2.724",m/s,
Data,7,record,timestamp,"1036658030",s,position_lat,"522249814",semicircles,position_long,"134073867",semicircles,distance,"1205.49",m,speed,"2.727",m/s,cadence,"86",rpm,enhanced_speed,"2.727",m/s,
Data,7,record,timestamp,"1036658038",s,position_lat,"522250830",semicircles,position_long,"134071013",semicircles,distance,"1226.91",m,speed,"2.72",m/s,cadence,"86",rpm,enhanced_speed,"2.72",m/s,
Data,7,record,timestamp,"1036658046",s,position_lat,"522251815",semicircles,position_long,"134068092",semicircles,distance,"1248.65",m,speed,"2.72",m/s,cadence,"87",rpm,enhanced_speed,"2.72",m/s,
Data,7,record,timestamp,"1036658054",s,position_lat,"522252638",semicircles,position_long,"134065144",semicircles,distance,"1269.95",m,speed,"2.711",m/s,cadence,"86",rpm,enhanced_speed,"2.711",m/s,
Data,7,record,timestamp,"1036658062",s,position_lat,"522253587",semicircles,position_long,"134062092",semicircles,distance,"1292.38",m,speed,"2.725",m/s,cadence,"87",rpm,enhanced_speed,"2.725",m/s,
Data,7,record,timestamp,"1036658070",s,position_lat,"522254499",semicircles,position_long,"134059078",semicircles,distance,"1314.44",m,speed,"2.73",m/s,cadence,"86",rpm,enhanced_speed,"2.73",m/s,
Data,7,record,timestamp,"1036658078",s,position_lat,"522255367",semicircles,position_long,"134056055",semicircles,distance,"1336.41",m,speed,"2.732",m/s,cadence,"85",rpm,enhanced_speed,"2.732",m/s,
Data,7,record,timestamp,"1036658086",s,position_lat,"522256368",semicircles,position_long,"134053113",semicircles,distance,"1358.37",m,speed,"2.735",m/s,cadence,"86",rpm,enhanced_speed,"2.735",m/s,
Data,7,record,timestamp,"1036658093",s,position_lat,"522257398",semicircles,position_long,"134050461",semicircles,distance,"1378.64",m,speed,"2.757",m/s,cadence,"87",rpm,enhanced_speed,"2.757",m/s,
Data,7,record,timestamp,"1036658101",s,position_lat,"522258476",semicircles,position_long,"134047578",semicircles,distance,"1400.53",m,speed,"2.755",m/s,cadence,"86",rpm,enhanced_speed,"2.755",m/s,
Data,7,record,timestamp,"1036658109",s,position_lat,"522259283",semicircles,position_long,"134044608",semicircles,distance,"1421.98",m,speed,"2.746",m/s,cadence,"87",rpm,enhanced_speed,"2.746",m/s,
Data,7,record,timestamp,"1036658117",s,position_lat,"522260209",semicircles,position_long,"134041547",semicircles,distance,"1444.37",m,speed,"2.753",m/s,cadence,"87",rpm,enhanced_speed,"2.753",m/s,
Data,7,record,timestamp,"1036658125",s,position_lat,"522260775",semicircles,position_long,"134038634",semicircles,distance,"1465.26",m,speed,"2.731",m/s,cadence,"86",rpm,enhanced_speed,"2.731",m/s,
Data,7,record,timestamp,"1036658133",s,position_lat,"522259090",semicircles,position_long,"134036702",semicircles,distance,"1486.76",m,speed,"2.726",m/s,cadence,"86",rpm,enhanced_speed,"2.726",m/s,
Data,7,record,timestamp,"1036658141",s,position_lat,"522256909",semicircles,position_long,"134035404",semicircles,distance,"1508.91",m,speed,"2.733",m/s,cadence,"86",rpm,enhanced_speed,"2.733",m/s,
Data,7,record,timestamp,"1036658149",s,position_lat,"522254696",semicircles,position_long,"134034172",semicircles,distance,"1531.12",m,speed,"2.741",m/s,cadence,"87",rpm,enhanced_speed,"2.741",m/s,
Data,7,record,timestamp,"1036658156",s,position_lat,"522252681",semicircles,position_long,"134033126",semicircles,distance,"1551.19",m,speed,"2.759",m/s,cadence,"88",rpm,enhanced_speed,"2.759",m/s,
Data,7,record,timestamp,"1036658163",s,position_lat,"522250514",semicircles,position_long,"134032212",semicircles,distance,"1572.18",m,speed,"2.795",m/s,cadence,"87",rpm,enhanced_speed,"2.795",m/s,
Data,7,record,timestamp,"1036658171",s,position_lat,"522248424",semicircles,position_long,"134031216",semicircles,distance,"1592.85",m,speed,"2.765",m/s,cadence,"86",rpm,enhanced_speed,"2.765",m/s,
Data,7,record,timestamp,"1036658178",s,position_lat,"522246623",semicircles,position_long,"134032055",semicircles,distance,"1610.59",m,speed,"2.605",m/s,cadence,"86",rpm,enhanced_speed,"2.605",m/s,
Data,7,record,timestamp,"1036658180",s,position_lat,"522246113",semicircles,position_long,"134032419",semicircles,distance,"1615.94",m,speed,"2.62",m/s,cadence,"86",rpm,enhanced_speed,"2.62",m/s,
