Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,
Data,7,record,timestamp,"1038382886",s,position_lat,"522227842",semicircles,position_long,"134468016",semicircles,distance,"2531.44",m,speed,"3.162",m/s,cadence,"87",rpm,enhanced_speed,"3.162",m/s,
Data,7,record,timestamp,"1038382893",s,position_lat,"522230260",semicircles,position_long,"134468018",semicircles,distance,"2553.96",m,speed,"3.172",m/s,cadence,"88",rpm,enhanced_speed,"3.172",m/s,
Data,7,record,timestamp,"1038382900",s,position_lat,"522232534",semicircles,position_long,"134468036",semicircles,distance,"2575.17",m,speed,"3.085",m/s,cadence,"88",rpm,enhanced_speed,"3.085",m/s,
Data,7,record,timestamp,"1038382907",s,position_lat,"522234789",semicircles,position_long,"134468308",semicircles,distance,"2596.28",m,speed,"3.077",m/s,cadence,"89",rpm,enhanced_speed,"3.077",m/s,
Data,7,record,timestamp,"1038382914",s,position_lat,"522237055",semicircles,position_long,"134468332",semicircles,distance,"2617.39",m,speed,"3.072",m/s,cadence,"89",rpm,enhanced_speed,"3.072",m/s,
Data,7,record,timestamp,"1038382922",s,position_lat,"522239503",semicircles,position_long,"134468352",semicircles,distance,"2640.29",m,speed,"3.044",m/s,cadence,"87",rpm,enhanced_speed,"3.044",m/s,
Data,7,record,timestamp,"1038382929",s,position_lat,"522241731",semicircles,position_long,"134467709",semicircles,distance,"2661.46",m,speed,"3.04",m/s,cadence,"89",rpm,enhanced_speed,"3.04",m/s,
Data,7,record,timestamp,"1038382938",s,position_lat,"522243891",semicircles,position_long,"134467040",semicircles,distance,"2682.07",m,speed,"2.914",m/s,cadence,"89",rpm,enhanced_speed,"2.914",m/s,
Data,7,record,timestamp,"1038382939",s,position_lat,"522244103",semicircles,position_long,"134466888",semicircles,distance,"2684.29",m,speed,"2.9",m/s,cadence,"88",rpm,enhanced_speed,"2.9",m/s,
Data,7,record,timestamp,"1038382946",s,position_lat,"522245827",semicircles,position_long,"134466310",semicircles,distance,"2700.7",m,speed,"2.833",m/s,cadence,"88",rpm,enhanced_speed,"2.833",m/s,
Data,7,record,timestamp,"1038382954",s,position_lat,"522247984",semicircles,position_long,"134465102",semicircles,distance,"2722.4",m,speed,"2.822",m/s,cadence,"87",rpm,enhanced_speed,"2.822",m/s,
Data,7,record,timestamp,"1038382961",s,position_lat,"522249816",semicircles,position_long,"134463651",semicircles,distance,"2742.57",m,speed,"2.836",m/s,cadence,"87",rpm,enhanced_speed,"2.836",m/s,
Data,7,record,timestamp,"1038382970",s,position_lat,"522251810",semicircles,position_long,"134461943",semicircles,distance,"2764.71",m,speed,"2.773",m/s,cadence,"86",rpm,enhanced_speed,"2.773",m/s,
Data,7,record,timestamp,"1038382978",s,position_lat,"522253603",semicircles,position_long,"134460323",semicircles,distance,"2784.82",m,speed,"2.74",m/s,cadence,"89",rpm,enhanced_speed,"2.74",m/s,
Data,7,record,timestamp,"1038382984",s,position_lat,"522255572",semicircles,position_long,"134458885",semicircles,distance,"2805.34",m,speed,"2.823",m/s,cadence,"90",rpm,enhanced_speed,"2.823",m/s,
Data,7,record,timestamp,"1038382991",s,position_lat,"522257549",semicircles,position_long,"134456994",semicircles,distance,"2828.0",m,speed,"2.888",m/s,cadence,"90",rpm,enhanced_speed,"2.888",m/s,
Data,7,record,timestamp,"1038382997",s,position_lat,"522259377",semicircles,position_long,"134455205",semicircles,distance,"2848.87",m,speed,"2.961",m/s,cadence,"89",rpm,enhanced_speed,"2.961",m/s,
Data,7,record,timestamp,"1038383003",s,position_lat,"522261405",semicircles,position_long,"134453388",semicircles,distance,"2871.01",m,speed,"3.048",m/s,cadence,"89",rpm,enhanced_speed,"3.048",m/s,
Data,7,record,timestamp,"1038383009",s,position_lat,"522263244",semicircles,position_long,"134451148",semicircles,distance,"2893.62",m,speed,"3.139",m/s,cadence,"89",rpm,enhanced_speed,"3.139",m/s,
Data,7,record,timestamp,"1038383016",s,position_lat,"522264759",semicircles,position_long,"134448095",semicircles,distance,"2917.32",m,speed,"3.246",m/s,cadence,"90",rpm,enhanced_speed,"3.246",m/s,
Data,7,record,timestamp,"1038383025",s,position_lat,"522266765",semicircles,position_long,"134446241",semicircles,distance,"2939.89",m,speed,"3.122",m/s,cadence,"88",rpm,enhanced_speed,"3.122",m/s,
Data,7,record,timestamp,"1038383033",s,position_lat,"522268888",semicircles,position_long,"134444795",semicircles,distance,"2961.97",m,speed,"3.07",m/s,cadence,"89",rpm,enhanced_speed,"3.07",m/s,
Data,7,record,timestamp,"1038383039",s,position_lat,"522269806",semicircles,position_long,"134443991",semicircles,distance,"2972.07",m,speed,"2.914",m/s,cadence,"89",rpm,enhanced_speed,"2.914",m/s,
Data,7,record,timestamp,"1038383043",s,position_lat,"522270795",semicircles,position_long,"134443468",semicircles,distance,"2981.61",m,speed,"2.883",m/s,cadence,"88",rpm,enhanced_speed,"2.883",m/s,
Data,7,record,timestamp,"1038383049",s,position_lat,"522272560",semicircles,position_long,"134441229",semicircles,distance,"3002.31",m,speed,"2.991",m/s,cadence,"86",rpm,enhanced_speed,"2.991",m/s,
Data,7,record,timestamp,"1038383054",s,position_lat,"522274388",semicircles,position_long,"134439346",semicircles,distance,"3023.24",m,speed,"3.113",m/s,cadence,"88",rpm,enhanced_speed,"3.113",m/s,
Data,7,record,timestamp,"1038383060",s,position_lat,"522275782",semicircles,position_long,"134436718",semicircles,distance,"3045.13",m,speed,"3.182",m/s,cadence,"88",rpm,enhanced_speed,"3.182",m/s,
Data,7,record,timestamp,"1038383067",s,position_lat,"522277290",semicircles,position_long,"134434206",semicircles,distance,"3067.23",m,speed,"3.18",m/s,cadence,"88",rpm,enhanced_speed,"3.18",m/s,
Data,7,record,timestamp,"1038383074",s,position_lat,"522278887",semicircles,position_long,"134432133",semicircles,distance,"3087.68",m,speed,"3.145",m/s,cadence,"89",rpm,enhanced_speed,"3.145",m/s,
Data,7,record,timestamp,"1038383083",s,position_lat,"522280383",semicircles,position_long,"134429904",semicircles,distance,"3108.24",m,speed,"2.999",m/s,cadence,"88",rpm,enhanced_speed,"2.999",m/s,
Data,7,record,timestamp,"1038383092",s,position_lat,"522282105",semicircles,position_long,"134428470",semicircles,distance,"3126.97",m,speed,"2.857",m/s,cadence,"89",rpm,enhanced_speed,"2.857",m/s,
Data,7,record,timestamp,"1038383097",s,position_lat,"522282899",semicircles,position_long,"134427450",semicircles,distance,"3137.06",m,speed,"2.777",m/s,cadence,"88",rpm,enhanced_speed,"2.777",m/s,
Data,7,record,timestamp,"1038383100",s,position_lat,"522283329",semicircles,position_long,"134427095",semicircles,distance,"3141.89",m,speed,"2.71",m/s,cadence,"88",rpm,enhanced_speed,"2.71",m/s,
Data,7,record,timestamp,"1038383109",s,position_lat,"522285473",semicircles,position_long,"134426051",semicircles,distance,"3163.16",m,speed,"2.664",m/s,cadence,"88",rpm,enhanced_speed,"2.664",m/s,
Data,7,record,timestamp,"1038383112",s,position_lat,"522286175",semicircles,position_long,"134425745",semicircles,distance,"3169.87",m,speed,"2.644",m/s,cadence,"86",rpm,enhanced_speed,"2.644",m/s,
Data,7,record,timestamp,"1038383116",s,position_lat,"522287194",semicircles,position_long,"134425186",semicircles,distance,"3180.04",m,speed,"2.596",m/s,cadence,"85",rpm,enhanced_speed,"2.596",m/s,
Data,7,record,timestamp,"1038383123",s,position_lat,"522289268",semicircles,position_long,"134424348",semicircles,distance,"3200.08",m,speed,"2.89",m/s,cadence,"89",rpm,enhanced_speed,"2.89",m/s,
Data,7,record,timestamp,"1038383130",s,position_lat,"522291090",semicircles,position_long,"134422917",semicircles,distance,"3219.38",m,speed,"2.876",m/s,cadence,"89",rpm,enhanced_speed,"2.876",m/s,
Data,7,record,timestamp,"1038383138",s,position_lat,"522293110",semicircles,position_long,"134421291",semicircles,distance,"3240.91",m,speed,"2.86",m/s,cadence,"89",rpm,enhanced_speed,"2.86",m/s,
Data,7,record,timestamp,"1038383145",s,position_lat,"522295169",semicircles,position_long,"134419842",semicircles,distance,"3262.06",m,speed,"2.891",m/s,cadence,"89",rpm,enhanced_speed,"2.891",m/s,
Data,7,record,timestamp,"1038383152",s,position_lat,"522297441",semicircles,position_long,"134418807",semicircles,distance,"3283.89",m,speed,"2.93",m/s,cadence,"90",rpm,enhanced_speed,"2.93",m/s,
Data,7,record,timestamp,"1038383157",s,position_lat,"522299576",semicircles,position_long,"134416985",semicircles,distance,"3306.44",m,speed,"3.101",m/s,cadence,"89",rpm,enhanced_speed,"3.101",m/s,
Data,7,record,timestamp,"1038383161",s,position_lat,"522301608",semicircles,position_long,"134415783",semicircles,distance,"3326.83",m,speed,"3.264",m/s,cadence,"89",rpm,enhanced_speed,"3.264",m/s,
Data,7,record,timestamp,"1038383166",s,position_lat,"522303564",semicircles,position_long,"134414272",semicircles,distance,"3347.73",m,speed,"3.351",m/s,cadence,"90",rpm,enhanced_speed,"3.351",m/s,
Data,7,record,timestamp,"1038383173",s,position_lat,"522305157",semicircles,position_long,"134412223",semicircles,distance,"3368.1",m,speed,"3.293",m/s,cadence,"91",rpm,enhanced_speed,"3.293",m/s,
Data,7,record,timestamp,"1038383178",s,position_lat,"522305968",semicircles,position_long,"134410984",semicircles,distance,"3379.42",m,speed,"3.195",m/s,cadence,"90",rpm,enhanced_speed,"3.195",m/s,
Data,7,record,timestamp,"1038383187",s,position_lat,"522307841",semicircles,position_long,"134409072",semicircles,distance,"3401.14",m,speed,"3.069",m/s,cadence,"89",rpm,enhanced_speed,"3.069",m/s,
Data,7,record,timestamp,"1038383191",s,position_lat,"522308682",semicircles,position_long,"134408006",semicircles,distance,"3411.75",m,speed,"3.037",m/s,cadence,"91",rpm,enhanced_speed,"3.037",m/s,
Data,7,record,timestamp,"1038383195",s,position_lat,"522309606",semicircles,position_long,"134406951",semicircles,distance,"3422.87",m,speed,"3.019",m/s,cadence,"91",rpm,enhanced_speed,"3.019",m/s,
Data,7,record,timestamp,"1038383202",s,position_lat,"522311497",semicircles,position_long,"134405302",semicircles,distance,"3443.6",m,speed,"3.015",m/s,cadence,"90",rpm,enhanced_speed,"3.015",m/s,
Data,7,record,timestamp,"1038383211",s,position_lat,"522313594",semicircles,position_long,"134403886",semicircles,distance,"3465.32",m,speed,"2.921",m/s,cadence,"90",rpm,enhanced_speed,"2.921",m/s,
Data,7,record,timestamp,"1038383220",s,position_lat,"522315734",semicircles,position_long,"134402968",semicircles,distance,"3485.62",m,speed,"2.729",m/s,cadence,"85",rpm,enhanced_speed,"2.729",m/s,
Data,7,record,timestamp,"1038383228",s,position_lat,"522317248",semicircles,position_long,"134400328",semicircles,distance,"3507.79",m,speed,"2.975",m/s,cadence,"89",rpm,enhanced_speed,"2.975",m/s,
Data,7,record,timestamp,"1038383231",s,position_lat,"522317805",semicircles,position_long,"134399466",semicircles,distance,"3515.88",m,speed,"2.913",m/s,cadence,"89",rpm,enhanced_speed,"2.913",m/s,
Data,7,record,timestamp,"1038383240",s,position_lat,"522319256",semicircles,position_long,"134397018",semicircles,distance,"3537.95",m,speed,"2.801",m/s,cadence,"90",rpm,enhanced_speed,"2.801",m/s,
Data,7,record,timestamp,"1038383248",s,position_lat,"522321367",semicircles,position_long,"134395751",semicircles,distance,"3559.27",m,speed,"2.786",m/s,cadence,"89",rpm,enhanced_speed,"2.786",m/s,
Data,7,record,timestamp,"1038383255",s,position_lat,"522323428",semicircles,position_long,"134394176",semicircles,distance,"3581.27",m,speed,"2.835",m/s,cadence,"89",rpm,enhanced_speed,"2.835",m/s,
Data,7,record,timestamp,"1038383263",s,position_lat,"522325151",semicircles,position_long,"134392322",semicircles,distance,"3601.44",m,speed,"2.801",m/s,cadence,"88",rpm,enhanced_speed,"2.801",m/s,
Data,7,record,timestamp,"1038383271",s,position_lat,"522326894",semicircles,position_long,"134390239",semicircles,distance,"3622.98",m,speed,"2.787",m/s,cadence,"88",rpm,enhanced_speed,"2.787",m/s,
Data,7,record,timestamp,"1038383278",s,position_lat,"522328896",semicircles,position_long,"134388474",semicircles,distance,"3645.15",m,speed,"2.845",m/s,cadence,"90",rpm,enhanced_speed,"2.845",m/s,
Data,7,record,timestamp,"1038383283",s,position_lat,"522331040",semicircles,position_long,"134387420",semicircles,distance,"3666.1",m,speed,"2.979",m/s,cadence,"89",rpm,enhanced_speed,"2.979",m/s,
Data,7,record,timestamp,"1038383287",s,position_lat,"522333091",semicircles,position_long,"134385414",semicircles,distance,"3689.44",m,speed,"3.201",m/s,cadence,"91",rpm,enhanced_speed,"3.201",m/s,
Data,7,record,timestamp,"1038383292",s,position_lat,"522335255",semicircles,position_long,"134383475",semicircles,distance,"3713.44",m,speed,"3.358",m/s,cadence,"90",rpm,enhanced_speed,"3.358",m/s,
Data,7,record,timestamp,"1038383301",s,position_lat,"522337056",semicircles,position_long,"134381337",semicircles,distance,"3735.64",m,speed,"3.215",m/s,cadence,"91",rpm,enhanced_speed,"3.215",m/s,
Data,7,record,timestamp,"1038383309",s,position_lat,"522339121",semicircles,position_long,"134379729",semicircles,distance,"3757.72",m,speed,"3.148",m/s,cadence,"90",rpm,enhanced_speed,"3.148",m/s,
Data,7,record,timestamp,"1038383316",s,position_lat,"522341436",semicircles,position_long,"134378414",semicircles,distance,"3780.59",m,speed,"3.174",m/s,cadence,"90",rpm,enhanced_speed,"3.174",m/s,
Data,7,record,timestamp,"1038383321",s,position_lat,"522342792",semicircles,position_long,"134377719",semicircles,distance,"3794.12",m,speed,"3.131",m/s,cadence,"88",rpm,enhanced_speed,"3.131",m/s,
Data,7,record,timestamp,"1038383326",s,position_lat,"522342151",semicircles,position_long,"134376514",semicircles,distance,"3804.5",m,speed,"2.702",m/s,cadence,"84",rpm,enhanced_speed,"2.702",m/s,
Data,7,record,timestamp,"1038383336",s,position_lat,"522341388",semicircles,position_long,"134372730",semicircles,distance,"3826.05",m,speed,"3.207",m/s,cadence,"88",rpm,enhanced_speed,"3.207",m/s,
Data,7,record,timestamp,"1038383344",s,position_lat,"522339602",semicircles,position_long,"134370593",semicircles,distance,"3847.72",m,speed,"3.099",m/s,cadence,"88",rpm,enhanced_speed,"3.099",m/s,
Data,7,record,timestamp,"1038383349",s,position_lat,"522337650",semicircles,position_long,"134368541",semicircles,distance,"3870.35",m,speed,"3.242",m/s,cadence,"89",rpm,enhanced_speed,"3.242",m/s,
Data,7,record,timestamp,"1038383355",s,position_lat,"522335952",semicircles,position_long,"134366160",semicircles,distance,"3893.11",m,speed,"3.325",m/s,cadence,"89",rpm,enhanced_speed,"3.325",m/s,
Data,7,record,timestamp,"1038383361",s,position_lat,"522334269",semicircles,position_long,"134364226",semicircles,distance,"3913.51",m,speed,"3.337",m/s,cadence,"87",rpm,enhanced_speed,"3.337",m/s,
Data,7,record,timestamp,"1038383367",s,position_lat,"522332844",semicircles,position_long,"134364051",semicircles,distance,"3927.53",m,speed,"3.251",m/s,cadence,"87",rpm,enhanced_speed,"3.251",m/s,
Data,7,record,timestamp,"1038383374",s,position_lat,"522331036",semicircles,position_long,"134363761",semicircles,distance,"3944.63",m,speed,"3.184",m/s,cadence,"87",rpm,enhanced_speed,"3.184",m/s,
Data,7,record,timestamp,"1038383381",s,position_lat,"522329045",semicircles,position_long,"134362314",semicircles,distance,"3965.76",m,speed,"3.16",m/s,cadence,"89",rpm,enhanced_speed,"3.16",m/s,
Data,7,record,timestamp,"1038383388",s,position_lat,"522327320",semicircles,position_long,"134360368",semicircles,distance,"3986.31",m,speed,"3.136",m/s,cadence,"86",rpm,enhanced_speed,"3.136",m/s,
Data,7,record,timestamp,"1038383444",s,position_lat,"522324515",semicircles,position_long,"134357931",semicircles,distance,"3986.31",m,speed,"0.0",m/s,cadence,"0",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1038383454",s,position_lat,"522322654",semicircles,position_long,"134360071",semicircles,distance,"4008.27",m,speed,"2.478",m/s,cadence,"89",rpm,enhanced_speed,"2.478",m/s,
Data,7,record,timestamp,"1038383462",s,position_lat,"522321314",semicircles,position_long,"134362387",semicircles,distance,"4028.44",m,speed,"2.568",m/s,cadence,"88",rpm,enhanced_speed,"2.568",m/s,
Data,7,record,timestamp,"1038383470",s,position_lat,"522319955",semicircles,position_long,"134364855",semicircles,distance,"4049.36",m,speed,"2.608",m/s,cadence,"88",rpm,enhanced_speed,"2.608",m/s,
Data,7,record,timestamp,"1038383478",s,position_lat,"522319307",semicircles,position_long,"134367968",semicircles,distance,"4071.03",m,speed,"2.644",m/s,cadence,"89",rpm,enhanced_speed,"2.644",m/s,
Data,7,record,timestamp,"1038383485",s,position_lat,"522317113",semicircles,position_long,"134370095",semicircles,distance,"4095.76",m,speed,"2.839",m/s,cadence,"89",rpm,enhanced_speed,"2.839",m/s,
Data,7,record,timestamp,"1038383489",s,position_lat,"522315716",semicircles,position_long,"134371434",semicircles,distance,"4110.68",m,speed,"2.964",m/s,cadence,"88",rpm,enhanced_speed,"2.964",m/s,
Data,7,record,timestamp,"1038383493",s,position_lat,"522315381",semicircles,position_long,"134373639",semicircles,distance,"4119.88",m,speed,"3.073",m/s,cadence,"85",rpm,enhanced_speed,"3.073",m/s,
Data,7,record,timestamp,"1038383500",s,position_lat,"522314313",semicircles,position_long,"134376765",semicircles,distance,"4142.84",m,speed,"3.145",m/s,cadence,"88",rpm,enhanced_speed,"3.145",m/s,
Data,7,record,timestamp,"1038383506",s,position_lat,"522313346",semicircles,position_long,"134379605",semicircles,distance,"4163.94",m,speed,"3.402",m/s,cadence,"89",rpm,enhanced_speed,"3.402",m/s,
Data,7,record,timestamp,"1038383514",s,position_lat,"522312558",semicircles,position_long,"134382748",semicircles,distance,"4186.44",m,speed,"3.246",m/s,cadence,"88",rpm,enhanced_speed,"3.246",m/s,
Data,7,record,timestamp,"1038383522",s,position_lat,"522312043",semicircles,position_long,"134385768",semicircles,distance,"4207.34",m,speed,"3.163",m/s,cadence,"87",rpm,enhanced_speed,"3.163",m/s,
Data,7,record,timestamp,"1038383531",s,position_lat,"522311086",semicircles,position_long,"134388549",semicircles,distance,"4228.11",m,speed,"3.02",m/s,cadence,"88",rpm,enhanced_speed,"3.02",m/s,
Data,7,record,timestamp,"1038383540",s,position_lat,"522311523",semicircles,position_long,"134391208",semicircles,distance,"4248.44",m,speed,"2.899",m/s,cadence,"86",rpm,enhanced_speed,"2.899",m/s,
Data,7,record,timestamp,"1038383548",s,position_lat,"522313420",semicircles,position_long,"134392916",semicircles,distance,"4269.6",m,speed,"2.871",m/s,cadence,"87",rpm,enhanced_speed,"2.871",m/s,
Data,7,record,timestamp,"1038383556",s,position_lat,"522315467",semicircles,position_long,"134394731",semicircles,distance,"4292.26",m,speed,"2.868",m/s,cadence,"88",rpm,enhanced_speed,"2.868",m/s,
Data,7,record,timestamp,"1038383563",s,position_lat,"522317035",semicircles,position_long,"134396873",semicircles,distance,"4312.65",m,speed,"2.284",m/s,cadence,"0",rpm,enhanced_speed,"2.284",m/s,
Data,7,record,timestamp,"1038383566",s,position_lat,"522317476",semicircles,position_long,"134397342",semicircles,distance,"4317.7",m,speed,"1.247",m/s,cadence,"0",rpm,enhanced_speed,"1.247",m/s,
Data,7,record,timestamp,"1038383598",s,position_lat,"522315376",semicircles,position_long,"134395968",semicircles,distance,"4318.89",m,speed,"0.0",m/s,cadence,"0",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1038383606",s,position_lat,"522313579",semicircles,position_long,"134394122",semicircles,distance,"4340.11",m,speed,"2.688",m/s,cadence,"86",rpm,enhanced_speed,"2.688",m/s,
Data,7,record,timestamp,"1038383614",s,position_lat,"522312228",semicircles,position_long,"134391603",semicircles,distance,"4361.12",m,speed,"2.73",m/s,cadence,"87",rpm,enhanced_speed,"2.73",m/s,
Data,7,record,timestamp,"1038383621",s,position_lat,"522310319",semicircles,position_long,"134389920",semicircles,distance,"4382.19",m,speed,"2.802",m/s,cadence,"89",rpm,enhanced_speed,"2.802",m/s,
Data,7,record,timestamp,"1038383630",s,position_lat,"522308345",semicircles,position_long,"134388338",semicircles,distance,"4403.79",m,speed,"2.75",m/s,cadence,"88",rpm,enhanced_speed,"2.75",m/s,
Data,7,record,timestamp,"1038383638",s,position_lat,"522306506",semicircles,position_long,"134386227",semicircles,distance,"4426.13",m,speed,"2.76",m/s,cadence,"88",rpm,enhanced_speed,"2.76",m/s,
Data,7,record,timestamp,"1038383645",s,position_lat,"522305047",semicircles,position_long,"134384028",semicircles,distance,"4446.19",m,speed,"2.779",m/s,cadence,"88",rpm,enhanced_speed,"2.779",m/s,
Data,7,record,timestamp,"1038383653",s,position_lat,"522303645",semicircles,position_long,"134381287",semicircles,distance,"4468.33",m,speed,"2.792",m/s,cadence,"88",rpm,enhanced_speed,"2.792",m/s,
Data,7,record,timestamp,"1038383660",s,position_lat,"522302241",semicircles,position_long,"134378770",semicircles,distance,"4488.89",m,speed,"2.83",m/s,cadence,"88",rpm,enhanced_speed,"2.83",m/s,
Data,7,record,timestamp,"1038383663",s,position_lat,"522301582",semicircles,position_long,"134378300",semicircles,distance,"4495.57",m,speed,"2.799",m/s,cadence,"88",rpm,enhanced_speed,"2.799",m/s,
Data,7,record,timestamp,"1038383668",s,position_lat,"522300075",semicircles,position_long,"134377465",semicircles,distance,"4510.27",m,speed,"2.823",m/s,cadence,"87",rpm,enhanced_speed,"2.823",m/s,
Data,7,record,timestamp,"1038383675",s,position_lat,"522298130",semicircles,position_long,"134376102",semicircles,distance,"4530.37",m,speed,"2.836",m/s,cadence,"88",rpm,enhanced_speed,"2.836",m/s,
Data,7,record,timestamp,"1038383677",s,position_lat,"522297788",semicircles,position_long,"134375484",semicircles,distance,"4535.42",m,speed,"2.828",m/s,cadence,"88",rpm,enhanced_speed,"2.828",m/s,
Data,7,record,timestamp,"1038383684",s,position_lat,"522296499",semicircles,position_long,"134372991",semicircles,distance,"4556.2",m,speed,"2.849",m/s,cadence,"87",rpm,enhanced_speed,"2.849",m/s,
Data,7,record,timestamp,"1038383688",s,position_lat,"522295646",semicircles,position_long,"134371827",semicircles,distance,"4567.64",m,speed,"2.851",m/s,cadence,"87",rpm,enhanced_speed,"2.851",m/s,
Data,7,record,timestamp,"1038383713",s,position_lat,"522292700",semicircles,position_long,"134370355",semicircles,distance,"4569.3",m,speed,"0.0",m/s,cadence,"0",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1038383720",s,position_lat,"522291375",semicircles,position_long,"134368976",semicircles,distance,"4585.66",m,speed,"4.728",m/s,cadence,"87",rpm,enhanced_speed,"4.728",m/s,
Data,7,record,timestamp,"1038383726",s,position_lat,"522289600",semicircles,position_long,"134366833",semicircles,distance,"4607.66",m,speed,"3.804",m/s,cadence,"88",rpm,enhanced_speed,"3.804",m/s,
Data,7,record,timestamp,"1038383732",s,position_lat,"522287477",semicircles,position_long,"134365610",semicircles,distance,"4629.08",m,speed,"3.792",m/s,cadence,"89",rpm,enhanced_speed,"3.792",m/s,
Data,7,record,timestamp,"1038383738",s,position_lat,"522285622",semicircles,position_long,"134363792",semicircles,distance,"4650.32",m,speed,"3.763",m/s,cadence,"89",rpm,enhanced_speed,"3.763",m/s,
Data,7,record,timestamp,"1038383746",s,position_lat,"522284091",semicircles,position_long,"134361117",semicircles,distance,"4673.22",m,speed,"3.659",m/s,cadence,"89",rpm,enhanced_speed,"3.659",m/s,
Data,7,record,timestamp,"1038383752",s,position_lat,"522282148",semicircles,position_long,"134359167",semicircles,distance,"4695.53",m,speed,"3.67",m/s,cadence,"88",rpm,enhanced_speed,"3.67",m/s,
Data,7,record,timestamp,"1038383758",s,position_lat,"522281957",semicircles,position_long,"134357295",semicircles,distance,"4708.14",m,speed,"3.549",m/s,cadence,"88",rpm,enhanced_speed,"3.549",m/s,
Data,7,record,timestamp,"1038383768",s,position_lat,"522280626",semicircles,position_long,"134354688",semicircles,distance,"4730.12",m,speed,"3.328",m/s,cadence,"88",rpm,enhanced_speed,"3.328",m/s,
Data,7,record,timestamp,"1038383775",s,position_lat,"522278732",semicircles,position_long,"134352733",semicircles,distance,"4751.62",m,speed,"3.335",m/s,cadence,"89",rpm,enhanced_speed,"3.335",m/s,
Data,7,record,timestamp,"1038383779",s,position_lat,"522278987",semicircles,position_long,"134351150",semicircles,distance,"4761.02",m,speed,"3.492",m/s,cadence,"86",rpm,enhanced_speed,"3.492",m/s,
Data,7,record,timestamp,"1038383783",s,position_lat,"522278553",semicircles,position_long,"134350534",semicircles,distance,"4764.19",m,speed,"2.714",m/s,cadence,"84",rpm,enhanced_speed,"2.714",m/s,
Data,7,record,timestamp,"1038383785",s,position_lat,"522278136",semicircles,position_long,"134350506",semicircles,distance,"4765.51",m,speed,"2.647",m/s,cadence,"83",rpm,enhanced_speed,"2.647",m/s,
Data,7,record,timestamp,"1038383791",s,position_lat,"522277101",semicircles,position_long,"134347807",semicircles,distance,"4785.63",m,speed,"2.738",m/s,cadence,"85",rpm,enhanced_speed,"2.738",m/s,
Data,7,record,timestamp,"1038383797",s,position_lat,"522275624",semicircles,position_long,"134345483",semicircles,distance,"4806.08",m,speed,"3.144",m/s,cadence,"86",rpm,enhanced_speed,"3.144",m/s,
Data,7,record,timestamp,"1038383803",s,position_lat,"522274155",semicircles,position_long,"134343232",semicircles,distance,"4826.34",m,speed,"3.279",m/s,cadence,"87",rpm,enhanced_speed,"3.279",m/s,
Data,7,record,timestamp,"1038383804",s,position_lat,"522273960",semicircles,position_long,"134342882",semicircles,distance,"4829.31",m,speed,"3.273",m/s,cadence,"87",rpm,enhanced_speed,"3.273",m/s,
Data,7,record,timestamp,"1038383806",s,position_lat,"522273654",semicircles,position_long,"134342253",semicircles,distance,"4834.41",m,speed,"3.245",m/s,cadence,"88",rpm,enhanced_speed,"3.245",m/s,
Data,7,record,timestamp,"1038383894",s,position_lat,"522267411",semicircles,position_long,"134331238",semicircles,distance,"4834.92",m,speed,"0.0",m/s,cadence,"88",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1038383904",s,position_lat,"522268702",semicircles,position_long,"134328590",semicircles,distance,"4855.32",m,speed,"2.362",m/s,cadence,"87",rpm,enhanced_speed,"2.362",m/s,
Data,7,record,timestamp,"1038383914",s,position_lat,"522269779",semicircles,position_long,"134325275",semicircles,distance,"4877.51",m,speed,"2.463",m/s,cadence,"88",rpm,enhanced_speed,"2.463",m/s,
Data,7,record,timestamp,"1038383922",s,position_lat,"522270851",semicircles,position_long,"134322247",semicircles,distance,"4899.03",m,speed,"2.531",m/s,cadence,"86",rpm,enhanced_speed,"2.531",m/s,
Data,7,record,timestamp,"1038383930",s,position_lat,"522271525",semicircles,position_long,"134319247",semicircles,distance,"4919.46",m,speed,"2.57",m/s,cadence,"87",rpm,enhanced_speed,"2.57",m/s,
Data,7,record,timestamp,"1038383935",s,position_lat,"522271616",semicircles,position_long,"134316919",semicircles,distance,"4931.18",m,speed,"2.656",m/s,cadence,"87",rpm,enhanced_speed,"2.656",m/s,
Data,7,record,timestamp,"1038383941",s,position_lat,"522272490",semicircles,position_long,"134314805",semicircles,distance,"4946.45",m,speed,"2.673",m/s,cadence,"86",rpm,enhanced_speed,"2.673",m/s,
Data,7,record,timestamp,"1038383945",s,position_lat,"522273325",semicircles,position_long,"134313759",semicircles,distance,"4956.64",m,speed,"2.671",m/s,cadence,"85",rpm,enhanced_speed,"2.671",m/s,
