Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,
Data,7,record,timestamp,"1033709747",s,position_lat,"522366529",semicircles,position_long,"134493196",semicircles,distance,"2444.52",m,speed,"2.864",m/s,cadence,"87",rpm,enhanced_speed,"2.864",m/s,
Data,7,record,timestamp,"1033709754",s,position_lat,"522364886",semicircles,position_long,"134495351",semicircles,distance,"2465.46",m,speed,"2.964",m/s,cadence,"86",rpm,enhanced_speed,"2.964",m/s,
Data,7,record,timestamp,"1033709762",s,position_lat,"522363173",semicircles,position_long,"134497532",semicircles,distance,"2487.09",m,speed,"2.926",m/s,cadence,"87",rpm,enhanced_speed,"2.926",m/s,
Data,7,record,timestamp,"1033709767",s,position_lat,"522362346",semicircles,position_long,"134497904",semicircles,distance,"2494.78",m,speed,"2.339",m/s,cadence,"85",rpm,enhanced_speed,"2.339",m/s,
Data,7,record,timestamp,"1033709771",s,position_lat,"522361490",semicircles,position_long,"134497559",semicircles,distance,"2502.68",m,speed,"2.227",m/s,cadence,"85",rpm,enhanced_speed,"2.227",m/s,
Data,7,record,timestamp,"1033709773",s,position_lat,"522361268",semicircles,position_long,"134497444",semicircles,distance,"2503.76",m,speed,"2.031",m/s,cadence,"86",rpm,enhanced_speed,"2.031",m/s,
Data,7,record,timestamp,"1033709782",s,position_lat,"522360453",semicircles,position_long,"134498218",semicircles,distance,"2513.38",m,speed,"1.25",m/s,cadence,"87",rpm,enhanced_speed,"1.25",m/s,
Data,7,record,timestamp,"1033709786",s,position_lat,"522360101",semicircles,position_long,"134498517",semicircles,distance,"2517.25",m,speed,"1.05",m/s,cadence,"88",rpm,enhanced_speed,"1.05",m/s,
Data,7,record,timestamp,"1033709788",s,position_lat,"522359960",semicircles,position_long,"134498781",semicircles,distance,"2519.43",m,speed,"1.093",m/s,cadence,"87",rpm,enhanced_speed,"1.093",m/s,
Data,7,record,timestamp,"1033709795",s,position_lat,"522358659",semicircles,position_long,"134501324",semicircles,distance,"2540.08",m,speed,"1.599",m/s,cadence,"88",rpm,enhanced_speed,"1.599",m/s,
Data,7,record,timestamp,"1033709806",s,position_lat,"522356851",semicircles,position_long,"134503532",semicircles,distance,"2562.62",m,speed,"1.697",m/s,cadence,"88",rpm,enhanced_speed,"1.697",m/s,
Data,7,record,timestamp,"1033709809",s,position_lat,"522354984",semicircles,position_long,"134506213",semicircles,distance,"2587.61",m,speed,"2.096",m/s,cadence,"87",rpm,enhanced_speed,"2.096",m/s,
Data,7,record,timestamp,"1033709812",s,position_lat,"522353648",semicircles,position_long,"134508538",semicircles,distance,"2607.63",m,speed,"2.365",m/s,cadence,"88",rpm,enhanced_speed,"2.365",m/s,
Data,7,record,timestamp,"1033709815",s,position_lat,"522353130",semicircles,position_long,"134508979",semicircles,distance,"2612.72",m,speed,"2.338",m/s,cadence,"87",rpm,enhanced_speed,"2.338",m/s,
Data,7,record,timestamp,"1033709817",s,position_lat,"522352890",semicircles,position_long,"134508797",semicircles,distance,"2615.43",m,speed,"2.0",m/s,cadence,"85",rpm,enhanced_speed,"2.0",m/s,
Data,7,record,timestamp,"1033709824",s,position_lat,"522352523",semicircles,position_long,"134507290",semicircles,distance,"2626.47",m,speed,"1.782",m/s,cadence,"88",rpm,enhanced_speed,"1.782",m/s,
Data,7,record,timestamp,"1033709827",s,position_lat,"522352351",semicircles,position_long,"134506336",semicircles,distance,"2633.49",m,speed,"1.837",m/s,cadence,"88",rpm,enhanced_speed,"1.837",m/s,
Data,7,record,timestamp,"1033709836",s,position_lat,"522351937",semicircles,position_long,"134503652",semicircles,distance,"2651.37",m,speed,"1.88",m/s,cadence,"89",rpm,enhanced_speed,"1.88",m/s,
Data,7,record,timestamp,"1033709844",s,position_lat,"522350809",semicircles,position_long,"134500138",semicircles,distance,"2675.81",m,speed,"2.157",m/s,cadence,"89",rpm,enhanced_speed,"2.157",m/s,
Data,7,record,timestamp,"1033709849",s,position_lat,"522348944",semicircles,position_long,"134497755",semicircles,distance,"2696.63",m,speed,"2.412",m/s,cadence,"88",rpm,enhanced_speed,"2.412",m/s,
Data,7,record,timestamp,"1033709851",s,position_lat,"522348697",semicircles,position_long,"134496879",semicircles,distance,"2702.94",m,speed,"2.442",m/s,cadence,"88",rpm,enhanced_speed,"2.442",m/s,
Data,7,record,timestamp,"1033709854",s,position_lat,"522348566",semicircles,position_long,"134495161",semicircles,distance,"2714.81",m,speed,"2.532",m/s,cadence,"88",rpm,enhanced_speed,"2.532",m/s,
Data,7,record,timestamp,"1033709861",s,position_lat,"522347757",semicircles,position_long,"134494722",semicircles,distance,"2728.06",m,speed,"2.353",m/s,cadence,"83",rpm,enhanced_speed,"2.353",m/s,
Data,7,record,timestamp,"1033709863",s,position_lat,"522347626",semicircles,position_long,"134495423",semicircles,distance,"2732.9",m,speed,"2.385",m/s,cadence,"84",rpm,enhanced_speed,"2.385",m/s,
Data,7,record,timestamp,"1033709871",s,position_lat,"522348210",semicircles,position_long,"134498209",semicircles,distance,"2752.52",m,speed,"2.449",m/s,cadence,"85",rpm,enhanced_speed,"2.449",m/s,
Data,7,record,timestamp,"1033709878",s,position_lat,"522349534",semicircles,position_long,"134500981",semicircles,distance,"2774.74",m,speed,"2.584",m/s,cadence,"87",rpm,enhanced_speed,"2.584",m/s,
Data,7,record,timestamp,"1033709885",s,position_lat,"522350812",semicircles,position_long,"134503812",semicircles,distance,"2797.39",m,speed,"2.674",m/s,cadence,"87",rpm,enhanced_speed,"2.674",m/s,
Data,7,record,timestamp,"1033709892",s,position_lat,"522351467",semicircles,position_long,"134506821",semicircles,distance,"2818.6",m,speed,"2.725",m/s,cadence,"88",rpm,enhanced_speed,"2.725",m/s,
Data,7,record,timestamp,"1033709899",s,position_lat,"522352596",semicircles,position_long,"134509882",semicircles,distance,"2840.36",m,speed,"2.813",m/s,cadence,"89",rpm,enhanced_speed,"2.813",m/s,
Data,7,record,timestamp,"1033709906",s,position_lat,"522352364",semicircles,position_long,"134512915",semicircles,distance,"2862.21",m,speed,"2.923",m/s,cadence,"87",rpm,enhanced_speed,"2.923",m/s,
Data,7,record,timestamp,"1033709911",s,position_lat,"522351177",semicircles,position_long,"134514378",semicircles,distance,"2876.82",m,speed,"2.932",m/s,cadence,"87",rpm,enhanced_speed,"2.932",m/s,
Data,7,record,timestamp,"1033709915",s,position_lat,"522350476",semicircles,position_long,"134513655",semicircles,distance,"2885.3",m,speed,"2.871",m/s,cadence,"86",rpm,enhanced_speed,"2.871",m/s,
Data,7,record,timestamp,"1033709924",s,position_lat,"522349380",semicircles,position_long,"134510990",semicircles,distance,"2906.26",m,speed,"2.785",m/s,cadence,"87",rpm,enhanced_speed,"2.785",m/s,
Data,7,record,timestamp,"1033709931",s,position_lat,"522348283",semicircles,position_long,"134508424",semicircles,distance,"2926.69",m,speed,"2.804",m/s,cadence,"89",rpm,enhanced_speed,"2.804",m/s,
Data,7,record,timestamp,"1033709937",s,position_lat,"522346850",semicircles,position_long,"134505901",semicircles,distance,"2948.61",m,speed,"2.914",m/s,cadence,"87",rpm,enhanced_speed,"2.914",m/s,
Data,7,record,timestamp,"1033709941",s,position_lat,"522345801",semicircles,position_long,"134504772",semicircles,distance,"2960.8",m,speed,"2.928",m/s,cadence,"86",rpm,enhanced_speed,"2.928",m/s,
Data,7,record,timestamp,"1033709946",s,position_lat,"522344543",semicircles,position_long,"134504634",semicircles,distance,"2971.78",m,speed,"2.891",m/s,cadence,"87",rpm,enhanced_speed,"2.891",m/s,
Data,7,record,timestamp,"1033709954",s,position_lat,"522345707",semicircles,position_long,"134507012",semicircles,distance,"2991.9",m,speed,"2.839",m/s,cadence,"86",rpm,enhanced_speed,"2.839",m/s,
Data,7,record,timestamp,"1033709956",s,position_lat,"522345890",semicircles,position_long,"134507431",semicircles,distance,"2995.26",m,speed,"2.795",m/s,cadence,"87",rpm,enhanced_speed,"2.795",m/s,
Data,7,record,timestamp,"1033709965",s,position_lat,"522344636",semicircles,position_long,"134510073",semicircles,distance,"3016.84",m,speed,"2.875",m/s,cadence,"88",rpm,enhanced_speed,"2.875",m/s,
Data,7,record,timestamp,"1033709973",s,position_lat,"522342879",semicircles,position_long,"134512563",semicircles,distance,"3039.79",m,speed,"2.916",m/s,cadence,"87",rpm,enhanced_speed,"2.916",m/s,
Data,7,record,timestamp,"1033709979",s,position_lat,"522341554",semicircles,position_long,"134515180",semicircles,distance,"3061.48",m,speed,"3.439",m/s,cadence,"89",rpm,enhanced_speed,"3.439",m/s,
Data,7,record,timestamp,"1033709986",s,position_lat,"522340056",semicircles,position_long,"134517845",semicircles,distance,"3084.45",m,speed,"3.374",m/s,cadence,"87",rpm,enhanced_speed,"3.374",m/s,
Data,7,record,timestamp,"1033709993",s,position_lat,"522338807",semicircles,position_long,"134520311",semicircles,distance,"3104.79",m,speed,"3.313",m/s,cadence,"87",rpm,enhanced_speed,"3.313",m/s,
Data,7,record,timestamp,"1033709999",s,position_lat,"522337267",semicircles,position_long,"134522449",semicircles,distance,"3125.32",m,speed,"3.326",m/s,cadence,"89",rpm,enhanced_speed,"3.326",m/s,
Data,7,record,timestamp,"1033710006",s,position_lat,"522335452",semicircles,position_long,"134524606",semicircles,distance,"3147.54",m,speed,"3.308",m/s,cadence,"88",rpm,enhanced_speed,"3.308",m/s,
Data,7,record,timestamp,"1033710013",s,position_lat,"522334137",semicircles,position_long,"134527055",semicircles,distance,"3168.22",m,speed,"3.262",m/s,cadence,"87",rpm,enhanced_speed,"3.262",m/s,
Data,7,record,timestamp,"1033710021",s,position_lat,"522332950",semicircles,position_long,"134529706",semicircles,distance,"3190.07",m,speed,"3.192",m/s,cadence,"88",rpm,enhanced_speed,"3.192",m/s,
Data,7,record,timestamp,"1033710027",s,position_lat,"522331816",semicircles,position_long,"134529244",semicircles,distance,"3203.63",m,speed,"3.091",m/s,cadence,"86",rpm,enhanced_speed,"3.091",m/s,
Data,7,record,timestamp,"1033710033",s,position_lat,"522330349",semicircles,position_long,"134527838",semicircles,distance,"3220.27",m,speed,"3.054",m/s,cadence,"87",rpm,enhanced_speed,"3.054",m/s,
Data,7,record,timestamp,"1033710041",s,position_lat,"522328344",semicircles,position_long,"134526153",semicircles,distance,"3242.13",m,speed,"3.013",m/s,cadence,"88",rpm,enhanced_speed,"3.013",m/s,
Data,7,record,timestamp,"1033710049",s,position_lat,"522326130",semicircles,position_long,"134525067",semicircles,distance,"3263.34",m,speed,"2.992",m/s,cadence,"87",rpm,enhanced_speed,"2.992",m/s,
Data,7,record,timestamp,"1033710054",s,position_lat,"522324791",semicircles,position_long,"134523481",semicircles,distance,"3278.88",m,speed,"3.032",m/s,cadence,"88",rpm,enhanced_speed,"3.032",m/s,
Data,7,record,timestamp,"1033710067",s,position_lat,"522325419",semicircles,position_long,"134524759",semicircles,distance,"3299.97",m,speed,"1.887",m/s,cadence,"88",rpm,enhanced_speed,"1.887",m/s,
Data,7,record,timestamp,"1033710078",s,position_lat,"522327586",semicircles,position_long,"134526737",semicircles,distance,"3322.73",m,speed,"1.855",m/s,cadence,"87",rpm,enhanced_speed,"1.855",m/s,
Data,7,record,timestamp,"1033710085",s,position_lat,"522329572",semicircles,position_long,"134528407",semicircles,distance,"3344.18",m,speed,"2.014",m/s,cadence,"89",rpm,enhanced_speed,"2.014",m/s,
Data,7,record,timestamp,"1033710090",s,position_lat,"522331548",semicircles,position_long,"134530148",semicircles,distance,"3365.77",m,speed,"3.516",m/s,cadence,"88",rpm,enhanced_speed,"3.516",m/s,
Data,7,record,timestamp,"1033710097",s,position_lat,"522330290",semicircles,position_long,"134532936",semicircles,distance,"3387.94",m,speed,"3.377",m/s,cadence,"86",rpm,enhanced_speed,"3.377",m/s,
Data,7,record,timestamp,"1033710106",s,position_lat,"522329330",semicircles,position_long,"134534637",semicircles,distance,"3406.83",m,speed,"2.571",m/s,cadence,"86",rpm,enhanced_speed,"2.571",m/s,
Data,7,record,timestamp,"1033710115",s,position_lat,"522327380",semicircles,position_long,"134533039",semicircles,distance,"3428.1",m,speed,"2.461",m/s,cadence,"88",rpm,enhanced_speed,"2.461",m/s,
Data,7,record,timestamp,"1033710121",s,position_lat,"522325158",semicircles,position_long,"134533361",semicircles,distance,"3449.05",m,speed,"3.197",m/s,cadence,"86",rpm,enhanced_speed,"3.197",m/s,
Data,7,record,timestamp,"1033710127",s,position_lat,"522323052",semicircles,position_long,"134534220",semicircles,distance,"3469.35",m,speed,"3.332",m/s,cadence,"87",rpm,enhanced_speed,"3.332",m/s,
Data,7,record,timestamp,"1033710136",s,position_lat,"522321015",semicircles,position_long,"134535397",semicircles,distance,"3489.9",m,speed,"3.15",m/s,cadence,"87",rpm,enhanced_speed,"3.15",m/s,
Data,7,record,timestamp,"1033710137",s,position_lat,"522320825",semicircles,position_long,"134535451",semicircles,distance,"3491.7",m,speed,"3.123",m/s,cadence,"86",rpm,enhanced_speed,"3.123",m/s,
Data,7,record,timestamp,"1033710146",s,position_lat,"522319633",semicircles,position_long,"134532943",semicircles,distance,"3512.32",m,speed,"2.566",m/s,cadence,"88",rpm,enhanced_speed,"2.566",m/s,
Data,7,record,timestamp,"1033710151",s,position_lat,"522319412",semicircles,position_long,"134531742",semicircles,distance,"3520.72",m,speed,"2.272",m/s,cadence,"87",rpm,enhanced_speed,"2.272",m/s,
Data,7,record,timestamp,"1033710160",s,position_lat,"522317999",semicircles,position_long,"134531099",semicircles,distance,"3541.21",m,speed,"2.445",m/s,cadence,"84",rpm,enhanced_speed,"2.445",m/s,
Data,7,record,timestamp,"1033710165",s,position_lat,"522319147",semicircles,position_long,"134532573",semicircles,distance,"3555.58",m,speed,"2.822",m/s,cadence,"87",rpm,enhanced_speed,"2.822",m/s,
Data,7,record,timestamp,"1033710172",s,position_lat,"522320195",semicircles,position_long,"134535275",semicircles,distance,"3576.26",m,speed,"2.898",m/s,cadence,"87",rpm,enhanced_speed,"2.898",m/s,
Data,7,record,timestamp,"1033710180",s,position_lat,"522321491",semicircles,position_long,"134538082",semicircles,distance,"3598.7",m,speed,"2.887",m/s,cadence,"88",rpm,enhanced_speed,"2.887",m/s,
Data,7,record,timestamp,"1033710187",s,position_lat,"522322970",semicircles,position_long,"134540548",semicircles,distance,"3619.9",m,speed,"2.919",m/s,cadence,"87",rpm,enhanced_speed,"2.919",m/s,
Data,7,record,timestamp,"1033710195",s,position_lat,"522323879",semicircles,position_long,"134543606",semicircles,distance,"3642.03",m,speed,"2.909",m/s,cadence,"87",rpm,enhanced_speed,"2.909",m/s,
Data,7,record,timestamp,"1033710201",s,position_lat,"522324931",semicircles,position_long,"134546190",semicircles,distance,"3662.08",m,speed,"2.961",m/s,cadence,"89",rpm,enhanced_speed,"2.961",m/s,
Data,7,record,timestamp,"1033710207",s,position_lat,"522325521",semicircles,position_long,"134549136",semicircles,distance,"3682.46",m,speed,"3.018",m/s,cadence,"88",rpm,enhanced_speed,"3.018",m/s,
Data,7,record,timestamp,"1033710214",s,position_lat,"522326451",semicircles,position_long,"134552206",semicircles,distance,"3704.92",m,speed,"3.055",m/s,cadence,"88",rpm,enhanced_speed,"3.055",m/s,
Data,7,record,timestamp,"1033710221",s,position_lat,"522327522",semicircles,position_long,"134555135",semicircles,distance,"3727.49",m,speed,"3.08",m/s,cadence,"87",rpm,enhanced_speed,"3.08",m/s,
Data,7,record,timestamp,"1033710228",s,position_lat,"522328567",semicircles,position_long,"134557371",semicircles,distance,"3746.26",m,speed,"3.03",m/s,cadence,"87",rpm,enhanced_speed,"3.03",m/s,
Data,7,record,timestamp,"1033710235",s,position_lat,"522326677",semicircles,position_long,"134559736",semicircles,distance,"3770.06",m,speed,"3.084",m/s,cadence,"86",rpm,enhanced_speed,"3.084",m/s,
Data,7,record,timestamp,"1033710242",s,position_lat,"522325257",semicircles,position_long,"134562128",semicircles,distance,"3791.24",m,speed,"3.036",m/s,cadence,"86",rpm,enhanced_speed,"3.036",m/s,
Data,7,record,timestamp,"1033710248",s,position_lat,"522323805",semicircles,position_long,"134564461",semicircles,distance,"3812.01",m,speed,"3.164",m/s,cadence,"88",rpm,enhanced_speed,"3.164",m/s,
Data,7,record,timestamp,"1033710255",s,position_lat,"522322152",semicircles,position_long,"134566884",semicircles,distance,"3834.46",m,speed,"3.17",m/s,cadence,"87",rpm,enhanced_speed,"3.17",m/s,
Data,7,record,timestamp,"1033710262",s,position_lat,"522320873",semicircles,position_long,"134569652",semicircles,distance,"3856.73",m,speed,"3.101",m/s,cadence,"87",rpm,enhanced_speed,"3.101",m/s,
Data,7,record,timestamp,"1033710269",s,position_lat,"522319481",semicircles,position_long,"134572121",semicircles,distance,"3877.9",m,speed,"3.072",m/s,cadence,"87",rpm,enhanced_speed,"3.072",m/s,
Data,7,record,timestamp,"1033710273",s,position_lat,"522318840",semicircles,position_long,"134573055",semicircles,distance,"3886.64",m,speed,"2.985",m/s,cadence,"88",rpm,enhanced_speed,"2.985",m/s,
Data,7,record,timestamp,"1033710283",s,position_lat,"522317117",semicircles,position_long,"134571234",semicircles,distance,"3907.34",m,speed,"2.851",m/s,cadence,"87",rpm,enhanced_speed,"2.851",m/s,
Data,7,record,timestamp,"1033710290",s,position_lat,"522315074",semicircles,position_long,"134569982",semicircles,distance,"3927.89",m,speed,"2.87",m/s,cadence,"87",rpm,enhanced_speed,"2.87",m/s,
Data,7,record,timestamp,"1033710298",s,position_lat,"522312961",semicircles,position_long,"134568592",semicircles,distance,"3949.57",m,speed,"2.857",m/s,cadence,"87",rpm,enhanced_speed,"2.857",m/s,
Data,7,record,timestamp,"1033710305",s,position_lat,"522310816",semicircles,position_long,"134567270",semicircles,distance,"3971.48",m,speed,"2.895",m/s,cadence,"87",rpm,enhanced_speed,"2.895",m/s,
Data,7,record,timestamp,"1033710312",s,position_lat,"522308755",semicircles,position_long,"134566009",semicircles,distance,"3992.44",m,speed,"2.91",m/s,cadence,"88",rpm,enhanced_speed,"2.91",m/s,
Data,7,record,timestamp,"1033710320",s,position_lat,"522306833",semicircles,position_long,"134564427",semicircles,distance,"4014.29",m,speed,"2.891",m/s,cadence,"88",rpm,enhanced_speed,"2.891",m/s,
Data,7,record,timestamp,"1033710327",s,position_lat,"522308244",semicircles,position_long,"134562076",semicircles,distance,"4035.19",m,speed,"2.912",m/s,cadence,"86",rpm,enhanced_speed,"2.912",m/s,
Data,7,record,timestamp,"1033710334",s,position_lat,"522308890",semicircles,position_long,"134558643",semicircles,distance,"4055.5",m,speed,"3.006",m/s,cadence,"86",rpm,enhanced_speed,"3.006",m/s,
Data,7,record,timestamp,"1033710339",s,position_lat,"522309833",semicircles,position_long,"134556898",semicircles,distance,"4070.34",m,speed,"3.016",m/s,cadence,"88",rpm,enhanced_speed,"3.016",m/s,
Data,7,record,timestamp,"1033710348",s,position_lat,"522310641",semicircles,position_long,"134554537",semicircles,distance,"4088.71",m,speed,"2.679",m/s,cadence,"87",rpm,enhanced_speed,"2.679",m/s,
Data,7,record,timestamp,"1033710358",s,position_lat,"522309904",semicircles,position_long,"134554731",semicircles,distance,"4094.88",m,speed,"1.784",m/s,cadence,"86",rpm,enhanced_speed,"1.784",m/s,
Data,7,record,timestamp,"1033710362",s,position_lat,"522309381",semicircles,position_long,"134555604",semicircles,distance,"4102.93",m,speed,"2.047",m/s,cadence,"84",rpm,enhanced_speed,"2.047",m/s,
Data,7,record,timestamp,"1033710367",s,position_lat,"522308332",semicircles,position_long,"134557167",semicircles,distance,"4117.25",m,speed,"2.442",m/s,cadence,"88",rpm,enhanced_speed,"2.442",m/s,
Data,7,record,timestamp,"1033710373",s,position_lat,"522306581",semicircles,position_long,"134558951",semicircles,distance,"4137.26",m,speed,"2.598",m/s,cadence,"87",rpm,enhanced_speed,"2.598",m/s,
Data,7,record,timestamp,"1033710380",s,position_lat,"522305125",semicircles,position_long,"134560972",semicircles,distance,"4157.15",m,speed,"2.631",m/s,cadence,"88",rpm,enhanced_speed,"2.631",m/s,
Data,7,record,timestamp,"1033710385",s,position_lat,"522304227",semicircles,position_long,"134561434",semicircles,distance,"4167.76",m,speed,"2.36",m/s,cadence,"86",rpm,enhanced_speed,"2.36",m/s,
Data,7,record,timestamp,"1033710386",s,position_lat,"522304070",semicircles,position_long,"134561337",semicircles,distance,"4169.32",m,speed,"2.239",m/s,cadence,"86",rpm,enhanced_speed,"2.239",m/s,
Data,7,record,timestamp,"1033710391",s,position_lat,"522303188",semicircles,position_long,"134560172",semicircles,distance,"4180.97",m,speed,"2.373",m/s,cadence,"86",rpm,enhanced_speed,"2.373",m/s,
Data,7,record,timestamp,"1033710399",s,position_lat,"522301069",semicircles,position_long,"134558593",semicircles,distance,"4203.36",m,speed,"2.673",m/s,cadence,"87",rpm,enhanced_speed,"2.673",m/s,
Data,7,record,timestamp,"1033710407",s,position_lat,"522299026",semicircles,position_long,"134556861",semicircles,distance,"4225.71",m,speed,"2.697",m/s,cadence,"88",rpm,enhanced_speed,"2.697",m/s,
Data,7,record,timestamp,"1033710413",s,position_lat,"522297409",semicircles,position_long,"134554899",semicircles,distance,"4245.81",m,speed,"2.774",m/s,cadence,"87",rpm,enhanced_speed,"2.774",m/s,
Data,7,record,timestamp,"1033710420",s,position_lat,"522295638",semicircles,position_long,"134553387",semicircles,distance,"4265.51",m,speed,"2.778",m/s,cadence,"88",rpm,enhanced_speed,"2.778",m/s,
Data,7,record,timestamp,"1033710428",s,position_lat,"522295562",semicircles,position_long,"134554981",semicircles,distance,"4278.5",m,speed,"2.605",m/s,cadence,"84",rpm,enhanced_speed,"2.605",m/s,
Data,7,record,timestamp,"1033710429",s,position_lat,"522295740",semicircles,position_long,"134555135",semicircles,distance,"4280.4",m,speed,"2.592",m/s,cadence,"84",rpm,enhanced_speed,"2.592",m/s,
Data,7,record,timestamp,"1033710434",s,position_lat,"522296654",semicircles,position_long,"134556267",semicircles,distance,"4291.59",m,speed,"2.565",m/s,cadence,"87",rpm,enhanced_speed,"2.565",m/s,
Data,7,record,timestamp,"1033710440",s,position_lat,"522297324",semicircles,position_long,"134557294",semicircles,distance,"4301.36",m,speed,"2.461",m/s,cadence,"87",rpm,enhanced_speed,"2.461",m/s,
Data,7,record,timestamp,"1033710448",s,position_lat,"522299210",semicircles,position_long,"134558959",semicircles,distance,"4321.71",m,speed,"2.498",m/s,cadence,"88",rpm,enhanced_speed,"2.498",m/s,
Data,7,record,timestamp,"1033710454",s,position_lat,"522301312",semicircles,position_long,"134560810",semicircles,distance,"4344.46",m,speed,"2.655",m/s,cadence,"87",rpm,enhanced_speed,"2.655",m/s,
Data,7,record,timestamp,"1033710461",s,position_lat,"522303578",semicircles,position_long,"134562354",semicircles,distance,"4367.04",m,speed,"2.753",m/s,cadence,"88",rpm,enhanced_speed,"2.753",m/s,
Data,7,record,timestamp,"1033710468",s,position_lat,"522306114",semicircles,position_long,"134563619",semicircles,distance,"4391.38",m,speed,"2.874",m/s,cadence,"87",rpm,enhanced_speed,"2.874",m/s,
Data,7,record,timestamp,"1033710470",s,position_lat,"522306895",semicircles,position_long,"134563719",semicircles,distance,"4398.73",m,speed,"2.909",m/s,cadence,"88",rpm,enhanced_speed,"2.909",m/s,
Data,7,record,timestamp,"1033710476",s,position_lat,"522308827",semicircles,position_long,"134565130",semicircles,distance,"4419.23",m,speed,"3.021",m/s,cadence,"86",rpm,enhanced_speed,"3.021",m/s,
Data,7,record,timestamp,"1033710485",s,position_lat,"522310429",semicircles,position_long,"134567544",semicircles,distance,"4441.15",m,speed,"2.772",m/s,cadence,"86",rpm,enhanced_speed,"2.772",m/s,
Data,7,record,timestamp,"1033710496",s,position_lat,"522312271",semicircles,position_long,"134569343",semicircles,distance,"4461.97",m,speed,"2.126",m/s,cadence,"88",rpm,enhanced_speed,"2.126",m/s,
Data,7,record,timestamp,"1033710502",s,position_lat,"522313209",semicircles,position_long,"134570705",semicircles,distance,"4474.88",m,speed,"2.133",m/s,cadence,"89",rpm,enhanced_speed,"2.133",m/s,
Data,7,record,timestamp,"1033710508",s,position_lat,"522315388",semicircles,position_long,"134571678",semicircles,distance,"4495.74",m,speed,"2.302",m/s,cadence,"87",rpm,enhanced_speed,"2.302",m/s,
Data,7,record,timestamp,"1033710509",s,position_lat,"522315692",semicircles,position_long,"134571765",semicircles,distance,"4498.63",m,speed,"2.314",m/s,cadence,"88",rpm,enhanced_speed,"2.314",m/s,
Data,7,record,timestamp,"1033710512",s,position_lat,"522317715",semicircles,position_long,"134573636",semicircles,distance,"4520.74",m,speed,"2.629",m/s,cadence,"88",rpm,enhanced_speed,"2.629",m/s,
Data,7,record,timestamp,"1033710516",s,position_lat,"522317663",semicircles,position_long,"134575471",semicircles,distance,"4532.98",m,speed,"2.662",m/s,cadence,"85",rpm,enhanced_speed,"2.662",m/s,
Data,7,record,timestamp,"1033710525",s,position_lat,"522316389",semicircles,position_long,"134577878",semicircles,distance,"4553.41",m,speed,"2.293",m/s,cadence,"87",rpm,enhanced_speed,"2.293",m/s,
Data,7,record,timestamp,"1033710526",s,position_lat,"522316263",semicircles,position_long,"134578029",semicircles,distance,"4554.7",m,speed,"2.219",m/s,cadence,"86",rpm,enhanced_speed,"2.219",m/s,
Data,7,record,timestamp,"1033710531",s,position_lat,"522315424",semicircles,position_long,"134577890",semicircles,distance,"4561.92",m,speed,"2.041",m/s,cadence,"86",rpm,enhanced_speed,"2.041",m/s,
Data,7,record,timestamp,"1033710539",s,position_lat,"522313177",semicircles,position_long,"134576916",semicircles,distance,"4582.48",m,speed,"2.154",m/s,cadence,"86",rpm,enhanced_speed,"2.154",m/s,
Data,7,record,timestamp,"1033710546",s,position_lat,"522310971",semicircles,position_long,"134576228",semicircles,distance,"4603.09",m,speed,"2.276",m/s,cadence,"87",rpm,enhanced_speed,"2.276",m/s,
Data,7,record,timestamp,"1033710554",s,position_lat,"522309000",semicircles,position_long,"134575038",semicircles,distance,"4623.13",m,speed,"2.315",m/s,cadence,"88",rpm,enhanced_speed,"2.315",m/s,
Data,7,record,timestamp,"1033710561",s,position_lat,"522307083",semicircles,position_long,"134573287",semicircles,distance,"4644.6",m,speed,"2.415",m/s,cadence,"88",rpm,enhanced_speed,"2.415",m/s,
Data,7,record,timestamp,"1033710566",s,position_lat,"522305404",semicircles,position_long,"134571340",semicircles,distance,"4665.02",m,speed,"2.59",m/s,cadence,"88",rpm,enhanced_speed,"2.59",m/s,
Data,7,record,timestamp,"1033710572",s,position_lat,"522303311",semicircles,position_long,"134569041",semicircles,distance,"4689.57",m,speed,"2.793",m/s,cadence,"88",rpm,enhanced_speed,"2.793",m/s,
Data,7,record,timestamp,"1033710580",s,position_lat,"522301406",semicircles,position_long,"134566816",semicircles,distance,"4712.84",m,speed,"2.813",m/s,cadence,"86",rpm,enhanced_speed,"2.813",m/s,
Data,7,record,timestamp,"1033710588",s,position_lat,"522299494",semicircles,position_long,"134564995",semicircles,distance,"4734.48",m,speed,"2.797",m/s,cadence,"88",rpm,enhanced_speed,"2.797",m/s,
Data,7,record,timestamp,"1033710596",s,position_lat,"522297371",semicircles,position_long,"134563189",semicircles,distance,"4757.84",m,speed,"2.82",m/s,cadence,"88",rpm,enhanced_speed,"2.82",m/s,
Data,7,record,timestamp,"1033710602",s,position_lat,"522295386",semicircles,position_long,"134561771",semicircles,distance,"4778.71",m,speed,"2.897",m/s,cadence,"88",rpm,enhanced_speed,"2.897",m/s,
Data,7,record,timestamp,"1033710609",s,position_lat,"522293746",semicircles,position_long,"134559977",semicircles,distance,"4798.1",m,speed,"2.884",m/s,cadence,"88",rpm,enhanced_speed,"2.884",m/s,
