Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,
Data,7,record,timestamp,"1034062032",s,position_lat,"522406729",semicircles,position_long,"134392479",semicircles,distance,"276.22",m,speed,"2.596",m/s,cadence,"86",rpm,enhanced_speed,"2.596",m/s,
Data,7,record,timestamp,"1034062040",s,position_lat,"522406411",semicircles,position_long,"134395583",semicircles,distance,"297.12",m,speed,"2.604",m/s,cadence,"86",rpm,enhanced_speed,"2.604",m/s,
Data,7,record,timestamp,"1034062048",s,position_lat,"522405306",semicircles,position_long,"134398490",semicircles,distance,"319.01",m,speed,"2.639",m/s,cadence,"86",rpm,enhanced_speed,"2.639",m/s,
Data,7,record,timestamp,"1034062056",s,position_lat,"522404451",semicircles,position_long,"134401018",semicircles,distance,"338.53",m,speed,"2.622",m/s,cadence,"86",rpm,enhanced_speed,"2.622",m/s,
Data,7,record,timestamp,"1034062058",s,position_lat,"522405103",semicircles,position_long,"134401732",semicircles,distance,"346.45",m,speed,"2.675",m/s,cadence,"85",rpm,enhanced_speed,"2.675",m/s,
Data,7,record,timestamp,"1034062063",s,position_lat,"522406307",semicircles,position_long,"134403159",semicircles,distance,"361.25",m,speed,"2.704",m/s,cadence,"86",rpm,enhanced_speed,"2.704",m/s,
Data,7,record,timestamp,"1034062069",s,position_lat,"522407776",semicircles,position_long,"134404552",semicircles,distance,"378.26",m,speed,"2.724",m/s,cadence,"88",rpm,enhanced_speed,"2.724",m/s,
Data,7,record,timestamp,"1034062077",s,position_lat,"522408819",semicircles,position_long,"134401898",semicircles,distance,"398.59",m,speed,"2.668",m/s,cadence,"85",rpm,enhanced_speed,"2.668",m/s,
Data,7,record,timestamp,"1034062082",s,position_lat,"522409244",semicircles,position_long,"134400689",semicircles,distance,"407.8",m,speed,"2.47",m/s,cadence,"86",rpm,enhanced_speed,"2.47",m/s,
Data,7,record,timestamp,"1034062092",s,position_lat,"522408249",semicircles,position_long,"134403573",semicircles,distance,"429.4",m,speed,"2.288",m/s,cadence,"84",rpm,enhanced_speed,"2.288",m/s,
Data,7,record,timestamp,"1034062100",s,position_lat,"522407719",semicircles,position_long,"134403413",semicircles,distance,"440.44",m,speed,"2.983",m/s,cadence,"85",rpm,enhanced_speed,"2.983",m/s,
Data,7,record,timestamp,"1034062104",s,position_lat,"522407835",semicircles,position_long,"134402929",semicircles,distance,"443.9",m,speed,"2.327",m/s,cadence,"86",rpm,enhanced_speed,"2.327",m/s,
Data,7,record,timestamp,"1034062111",s,position_lat,"522410190",semicircles,position_long,"134402252",semicircles,distance,"457.03",m,speed,"2.44",m/s,cadence,"86",rpm,enhanced_speed,"2.44",m/s,
Data,7,record,timestamp,"1034062113",s,position_lat,"522410190",semicircles,position_long,"134402831",semicircles,distance,"460.78",m,speed,"2.421",m/s,cadence,"85",rpm,enhanced_speed,"2.421",m/s,
Data,7,record,timestamp,"1034062119",s,position_lat,"522409839",semicircles,position_long,"134404729",semicircles,distance,"473.79",m,speed,"2.396",m/s,cadence,"86",rpm,enhanced_speed,"2.396",m/s,
Data,7,record,timestamp,"1034062124",s,position_lat,"522409165",semicircles,position_long,"134406071",semicircles,distance,"484.54",m,speed,"2.378",m/s,cadence,"86",rpm,enhanced_speed,"2.378",m/s,
Data,7,record,timestamp,"1034062125",s,position_lat,"522409150",semicircles,position_long,"134406287",semicircles,distance,"485.97",m,speed,"2.36",m/s,cadence,"86",rpm,enhanced_speed,"2.36",m/s,
Data,7,record,timestamp,"1034062129",s,position_lat,"522410023",semicircles,position_long,"134406989",semicircles,distance,"495.47",m,speed,"2.44",m/s,cadence,"84",rpm,enhanced_speed,"2.44",m/s,
Data,7,record,timestamp,"1034062138",s,position_lat,"522411876",semicircles,position_long,"134408968",semicircles,distance,"517.41",m,speed,"2.464",m/s,cadence,"85",rpm,enhanced_speed,"2.464",m/s,
Data,7,record,timestamp,"1034062141",s,position_lat,"522412400",semicircles,position_long,"134409466",semicircles,distance,"523.51",m,speed,"2.441",m/s,cadence,"86",rpm,enhanced_speed,"2.441",m/s,
Data,7,record,timestamp,"1034062150",s,position_lat,"522414126",semicircles,position_long,"134411632",semicircles,distance,"545.35",m,speed,"2.507",m/s,cadence,"86",rpm,enhanced_speed,"2.507",m/s,
Data,7,record,timestamp,"1034062159",s,position_lat,"522415955",semicircles,position_long,"134413964",semicircles,distance,"567.87",m,speed,"2.675",m/s,cadence,"86",rpm,enhanced_speed,"2.675",m/s,
Data,7,record,timestamp,"1034062167",s,position_lat,"522417898",semicircles,position_long,"134415758",semicircles,distance,"589.67",m,speed,"2.685",m/s,cadence,"85",rpm,enhanced_speed,"2.685",m/s,
Data,7,record,timestamp,"1034062174",s,position_lat,"522419723",semicircles,position_long,"134417448",semicircles,distance,"610.04",m,speed,"2.717",m/s,cadence,"86",rpm,enhanced_speed,"2.717",m/s,
Data,7,record,timestamp,"1034062182",s,position_lat,"522421771",semicircles,position_long,"134418958",semicircles,distance,"631.75",m,speed,"2.72",m/s,cadence,"87",rpm,enhanced_speed,"2.72",m/s,
Data,7,record,timestamp,"1034062190",s,position_lat,"522423674",semicircles,position_long,"134420694",semicircles,distance,"652.96",m,speed,"2.721",m/s,cadence,"87",rpm,enhanced_speed,"2.721",m/s,
Data,7,record,timestamp,"1034062198",s,position_lat,"522425755",semicircles,position_long,"134421796",semicircles,distance,"673.77",m,speed,"2.712",m/s,cadence,"86",rpm,enhanced_speed,"2.712",m/s,
Data,7,record,timestamp,"1034062206",s,position_lat,"522427549",semicircles,position_long,"134423629",semicircles,distance,"695.27",m,speed,"2.709",m/s,cadence,"84",rpm,enhanced_speed,"2.709",m/s,
Data,7,record,timestamp,"1034062214",s,position_lat,"522429576",semicircles,position_long,"134425451",semicircles,distance,"717.89",m,speed,"2.895",m/s,cadence,"86",rpm,enhanced_speed,"2.895",m/s,
Data,7,record,timestamp,"1034062217",s,position_lat,"522430042",semicircles,position_long,"134426473",semicircles,distance,"726.32",m,speed,"2.887",m/s,cadence,"87",rpm,enhanced_speed,"2.887",m/s,
Data,7,record,timestamp,"1034062224",s,position_lat,"522430919",semicircles,position_long,"134428875",semicircles,distance,"744.13",m,speed,"2.851",m/s,cadence,"86",rpm,enhanced_speed,"2.851",m/s,
Data,7,record,timestamp,"1034062233",s,position_lat,"522432574",semicircles,position_long,"134430924",semicircles,distance,"764.94",m,speed,"2.763",m/s,cadence,"87",rpm,enhanced_speed,"2.763",m/s,
Data,7,record,timestamp,"1034062240",s,position_lat,"522434438",semicircles,position_long,"134432768",semicircles,distance,"786.08",m,speed,"2.807",m/s,cadence,"87",rpm,enhanced_speed,"2.807",m/s,
Data,7,record,timestamp,"1034062247",s,position_lat,"522435770",semicircles,position_long,"134434588",semicircles,distance,"803.45",m,speed,"2.765",m/s,cadence,"88",rpm,enhanced_speed,"2.765",m/s,
Data,7,record,timestamp,"1034062256",s,position_lat,"522437711",semicircles,position_long,"134436311",semicircles,distance,"825.02",m,speed,"2.707",m/s,cadence,"86",rpm,enhanced_speed,"2.707",m/s,
Data,7,record,timestamp,"1034062263",s,position_lat,"522439200",semicircles,position_long,"134438517",semicircles,distance,"845.66",m,speed,"2.768",m/s,cadence,"86",rpm,enhanced_speed,"2.768",m/s,
Data,7,record,timestamp,"1034062271",s,position_lat,"522441493",semicircles,position_long,"134439525",semicircles,distance,"867.84",m,speed,"2.776",m/s,cadence,"88",rpm,enhanced_speed,"2.776",m/s,
Data,7,record,timestamp,"1034062278",s,position_lat,"522443299",semicircles,position_long,"134441171",semicircles,distance,"888.21",m,speed,"2.8",m/s,cadence,"88",rpm,enhanced_speed,"2.8",m/s,
Data,7,record,timestamp,"1034062285",s,position_lat,"522444967",semicircles,position_long,"134443362",semicircles,distance,"909.58",m,speed,"2.834",m/s,cadence,"88",rpm,enhanced_speed,"2.834",m/s,
Data,7,record,timestamp,"1034062290",s,position_lat,"522445866",semicircles,position_long,"134444697",semicircles,distance,"921.98",m,speed,"2.801",m/s,cadence,"88",rpm,enhanced_speed,"2.801",m/s,
Data,7,record,timestamp,"1034062296",s,position_lat,"522447176",semicircles,position_long,"134446251",semicircles,distance,"938.11",m,speed,"2.626",m/s,cadence,"88",rpm,enhanced_speed,"2.626",m/s,
Data,7,record,timestamp,"1034062305",s,position_lat,"522448698",semicircles,position_long,"134448700",semicircles,distance,"959.89",m,speed,"2.503",m/s,cadence,"87",rpm,enhanced_speed,"2.503",m/s,
Data,7,record,timestamp,"1034062313",s,position_lat,"522450359",semicircles,position_long,"134451144",semicircles,distance,"982.2",m,speed,"2.561",m/s,cadence,"86",rpm,enhanced_speed,"2.561",m/s,
Data,7,record,timestamp,"1034062320",s,position_lat,"522452142",semicircles,position_long,"134452991",semicircles,distance,"1003.09",m,speed,"2.625",m/s,cadence,"86",rpm,enhanced_speed,"2.625",m/s,
Data,7,record,timestamp,"1034062321",s,position_lat,"522452401",semicircles,position_long,"134453151",semicircles,distance,"1005.24",m,speed,"2.625",m/s,cadence,"86",rpm,enhanced_speed,"2.625",m/s,
Data,7,record,timestamp,"1034062328",s,position_lat,"522453210",semicircles,position_long,"134454066",semicircles,distance,"1014.31",m,speed,"2.467",m/s,cadence,"86",rpm,enhanced_speed,"2.467",m/s,
Data,7,record,timestamp,"1034062336",s,position_lat,"522454789",semicircles,position_long,"134456282",semicircles,distance,"1035.08",m,speed,"2.496",m/s,cadence,"86",rpm,enhanced_speed,"2.496",m/s,
Data,7,record,timestamp,"1034062342",s,position_lat,"522456336",semicircles,position_long,"134458434",semicircles,distance,"1055.56",m,speed,"2.603",m/s,cadence,"86",rpm,enhanced_speed,"2.603",m/s,
Data,7,record,timestamp,"1034062349",s,position_lat,"522457568",semicircles,position_long,"134460959",semicircles,distance,"1075.84",m,speed,"2.649",m/s,cadence,"86",rpm,enhanced_speed,"2.649",m/s,
Data,7,record,timestamp,"1034062356",s,position_lat,"522459027",semicircles,position_long,"134463646",semicircles,distance,"1098.45",m,speed,"2.734",m/s,cadence,"86",rpm,enhanced_speed,"2.734",m/s,
Data,7,record,timestamp,"1034062363",s,position_lat,"522460460",semicircles,position_long,"134466035",semicircles,distance,"1119.96",m,speed,"2.797",m/s,cadence,"88",rpm,enhanced_speed,"2.797",m/s,
Data,7,record,timestamp,"1034062369",s,position_lat,"522462331",semicircles,position_long,"134467759",semicircles,distance,"1140.16",m,speed,"2.888",m/s,cadence,"87",rpm,enhanced_speed,"2.888",m/s,
Data,7,record,timestamp,"1034062378",s,position_lat,"522463856",semicircles,position_long,"134469961",semicircles,distance,"1160.85",m,speed,"2.791",m/s,cadence,"88",rpm,enhanced_speed,"2.791",m/s,
Data,7,record,timestamp,"1034062380",s,position_lat,"522464144",semicircles,position_long,"134470482",semicircles,distance,"1165.13",m,speed,"2.769",m/s,cadence,"88",rpm,enhanced_speed,"2.769",m/s,
Data,7,record,timestamp,"1034062389",s,position_lat,"522465572",semicircles,position_long,"134472965",semicircles,distance,"1185.67",m,speed,"2.721",m/s,cadence,"88",rpm,enhanced_speed,"2.721",m/s,
Data,7,record,timestamp,"1034062396",s,position_lat,"522467220",semicircles,position_long,"134474926",semicircles,distance,"1206.0",m,speed,"2.75",m/s,cadence,"88",rpm,enhanced_speed,"2.75",m/s,
Data,7,record,timestamp,"1034062402",s,position_lat,"522469042",semicircles,position_long,"134476622",semicircles,distance,"1226.3",m,speed,"2.847",m/s,cadence,"87",rpm,enhanced_speed,"2.847",m/s,
Data,7,record,timestamp,"1034062403",s,position_lat,"522469202",semicircles,position_long,"134476925",semicircles,distance,"1228.79",m,speed,"2.84",m/s,cadence,"87",rpm,enhanced_speed,"2.84",m/s,
Data,7,record,timestamp,"1034062411",s,position_lat,"522470875",semicircles,position_long,"134478902",semicircles,distance,"1249.42",m,speed,"2.805",m/s,cadence,"86",rpm,enhanced_speed,"2.805",m/s,
Data,7,record,timestamp,"1034062419",s,position_lat,"522473089",semicircles,position_long,"134480408",semicircles,distance,"1272.32",m,speed,"2.818",m/s,cadence,"86",rpm,enhanced_speed,"2.818",m/s,
Data,7,record,timestamp,"1034062426",s,position_lat,"522475014",semicircles,position_long,"134481696",semicircles,distance,"1293.16",m,speed,"2.859",m/s,cadence,"87",rpm,enhanced_speed,"2.859",m/s,
Data,7,record,timestamp,"1034062433",s,position_lat,"522477282",semicircles,position_long,"134482105",semicircles,distance,"1314.57",m,speed,"2.888",m/s,cadence,"88",rpm,enhanced_speed,"2.888",m/s,
Data,7,record,timestamp,"1034062440",s,position_lat,"522479626",semicircles,position_long,"134482074",semicircles,distance,"1336.79",m,speed,"2.929",m/s,cadence,"88",rpm,enhanced_speed,"2.929",m/s,
Data,7,record,timestamp,"1034062448",s,position_lat,"522480924",semicircles,position_long,"134483175",semicircles,distance,"1349.1",m,speed,"2.636",m/s,cadence,"86",rpm,enhanced_speed,"2.636",m/s,
Data,7,record,timestamp,"1034062451",s,position_lat,"522481173",semicircles,position_long,"134483982",semicircles,distance,"1355.65",m,speed,"2.505",m/s,cadence,"85",rpm,enhanced_speed,"2.505",m/s,
Data,7,record,timestamp,"1034062459",s,position_lat,"522482745",semicircles,position_long,"134483522",semicircles,distance,"1371.58",m,speed,"2.068",m/s,cadence,"86",rpm,enhanced_speed,"2.068",m/s,
Data,7,record,timestamp,"1034062466",s,position_lat,"522484897",semicircles,position_long,"134484213",semicircles,distance,"1392.11",m,speed,"2.378",m/s,cadence,"87",rpm,enhanced_speed,"2.378",m/s,
Data,7,record,timestamp,"1034062473",s,position_lat,"522487055",semicircles,position_long,"134484712",semicircles,distance,"1412.81",m,speed,"2.457",m/s,cadence,"87",rpm,enhanced_speed,"2.457",m/s,
Data,7,record,timestamp,"1034062479",s,position_lat,"522489282",semicircles,position_long,"134484693",semicircles,distance,"1433.27",m,speed,"2.574",m/s,cadence,"88",rpm,enhanced_speed,"2.574",m/s,
Data,7,record,timestamp,"1034062485",s,position_lat,"522491525",semicircles,position_long,"134485469",semicircles,distance,"1454.61",m,speed,"2.7",m/s,cadence,"88",rpm,enhanced_speed,"2.7",m/s,
Data,7,record,timestamp,"1034062492",s,position_lat,"522493490",semicircles,position_long,"134487019",semicircles,distance,"1477.3",m,speed,"2.883",m/s,cadence,"88",rpm,enhanced_speed,"2.883",m/s,
Data,7,record,timestamp,"1034062500",s,position_lat,"522495796",semicircles,position_long,"134487310",semicircles,distance,"1499.15",m,speed,"2.864",m/s,cadence,"87",rpm,enhanced_speed,"2.864",m/s,
Data,7,record,timestamp,"1034062507",s,position_lat,"522497910",semicircles,position_long,"134488264",semicircles,distance,"1519.74",m,speed,"2.883",m/s,cadence,"87",rpm,enhanced_speed,"2.883",m/s,
Data,7,record,timestamp,"1034062516",s,position_lat,"522499680",semicircles,position_long,"134490677",semicircles,distance,"1542.85",m,speed,"2.842",m/s,cadence,"88",rpm,enhanced_speed,"2.842",m/s,
Data,7,record,timestamp,"1034062524",s,position_lat,"522501843",semicircles,position_long,"134491986",semicircles,distance,"1564.77",m,speed,"2.834",m/s,cadence,"88",rpm,enhanced_speed,"2.834",m/s,
Data,7,record,timestamp,"1034062530",s,position_lat,"522503031",semicircles,position_long,"134493303",semicircles,distance,"1578.03",m,speed,"2.783",m/s,cadence,"87",rpm,enhanced_speed,"2.783",m/s,
Data,7,record,timestamp,"1034062539",s,position_lat,"522505135",semicircles,position_long,"134494231",semicircles,distance,"1598.48",m,speed,"2.71",m/s,cadence,"87",rpm,enhanced_speed,"2.71",m/s,
Data,7,record,timestamp,"1034062543",s,position_lat,"522506304",semicircles,position_long,"134495190",semicircles,distance,"1611.14",m,speed,"2.747",m/s,cadence,"88",rpm,enhanced_speed,"2.747",m/s,
Data,7,record,timestamp,"1034062551",s,position_lat,"522508425",semicircles,position_long,"134496630",semicircles,distance,"1633.12",m,speed,"2.751",m/s,cadence,"87",rpm,enhanced_speed,"2.751",m/s,
Data,7,record,timestamp,"1034062558",s,position_lat,"522510299",semicircles,position_long,"134498269",semicircles,distance,"1653.32",m,speed,"2.786",m/s,cadence,"87",rpm,enhanced_speed,"2.786",m/s,
Data,7,record,timestamp,"1034062565",s,position_lat,"522512596",semicircles,position_long,"134499007",semicircles,distance,"1673.64",m,speed,"2.839",m/s,cadence,"87",rpm,enhanced_speed,"2.839",m/s,
Data,7,record,timestamp,"1034062572",s,position_lat,"522515114",semicircles,position_long,"134499479",semicircles,distance,"1696.7",m,speed,"2.912",m/s,cadence,"87",rpm,enhanced_speed,"2.912",m/s,
Data,7,record,timestamp,"1034062579",s,position_lat,"522517177",semicircles,position_long,"134500834",semicircles,distance,"1718.06",m,speed,"2.934",m/s,cadence,"87",rpm,enhanced_speed,"2.934",m/s,
Data,7,record,timestamp,"1034062586",s,position_lat,"522519585",semicircles,position_long,"134502071",semicircles,distance,"1741.92",m,speed,"3.009",m/s,cadence,"87",rpm,enhanced_speed,"3.009",m/s,
Data,7,record,timestamp,"1034062594",s,position_lat,"522521344",semicircles,position_long,"134504388",semicircles,distance,"1764.85",m,speed,"3.007",m/s,cadence,"87",rpm,enhanced_speed,"3.007",m/s,
Data,7,record,timestamp,"1034062603",s,position_lat,"522523415",semicircles,position_long,"134506159",semicircles,distance,"1787.04",m,speed,"2.948",m/s,cadence,"86",rpm,enhanced_speed,"2.948",m/s,
Data,7,record,timestamp,"1034062610",s,position_lat,"522525518",semicircles,position_long,"134507351",semicircles,distance,"1807.75",m,speed,"3.06",m/s,cadence,"88",rpm,enhanced_speed,"3.06",m/s,
Data,7,record,timestamp,"1034062616",s,position_lat,"522527880",semicircles,position_long,"134507948",semicircles,distance,"1830.21",m,speed,"3.344",m/s,cadence,"88",rpm,enhanced_speed,"3.344",m/s,
Data,7,record,timestamp,"1034062622",s,position_lat,"522529203",semicircles,position_long,"134510185",semicircles,distance,"1850.94",m,speed,"3.384",m/s,cadence,"87",rpm,enhanced_speed,"3.384",m/s,
Data,7,record,timestamp,"1034062629",s,position_lat,"522531446",semicircles,position_long,"134511286",semicircles,distance,"1872.97",m,speed,"3.355",m/s,cadence,"87",rpm,enhanced_speed,"3.355",m/s,
Data,7,record,timestamp,"1034062638",s,position_lat,"522533753",semicircles,position_long,"134512286",semicircles,distance,"1894.24",m,speed,"3.253",m/s,cadence,"87",rpm,enhanced_speed,"3.253",m/s,
Data,7,record,timestamp,"1034062647",s,position_lat,"522535618",semicircles,position_long,"134514066",semicircles,distance,"1915.61",m,speed,"3.114",m/s,cadence,"87",rpm,enhanced_speed,"3.114",m/s,
Data,7,record,timestamp,"1034062654",s,position_lat,"522537518",semicircles,position_long,"134516116",semicircles,distance,"1938.54",m,speed,"3.144",m/s,cadence,"87",rpm,enhanced_speed,"3.144",m/s,
Data,7,record,timestamp,"1034062662",s,position_lat,"522539575",semicircles,position_long,"134518184",semicircles,distance,"1961.86",m,speed,"3.124",m/s,cadence,"88",rpm,enhanced_speed,"3.124",m/s,
Data,7,record,timestamp,"1034062669",s,position_lat,"522541713",semicircles,position_long,"134519394",semicircles,distance,"1983.28",m,speed,"3.139",m/s,cadence,"87",rpm,enhanced_speed,"3.139",m/s,
Data,7,record,timestamp,"1034062678",s,position_lat,"522543464",semicircles,position_long,"134521716",semicircles,distance,"2006.02",m,speed,"3.04",m/s,cadence,"86",rpm,enhanced_speed,"3.04",m/s,
Data,7,record,timestamp,"1034062687",s,position_lat,"522545101",semicircles,position_long,"134523723",semicircles,distance,"2026.77",m,speed,"2.92",m/s,cadence,"86",rpm,enhanced_speed,"2.92",m/s,
Data,7,record,timestamp,"1034062695",s,position_lat,"522546890",semicircles,position_long,"134525884",semicircles,distance,"2048.94",m,speed,"2.903",m/s,cadence,"86",rpm,enhanced_speed,"2.903",m/s,
Data,7,record,timestamp,"1034062702",s,position_lat,"522548881",semicircles,position_long,"134527798",semicircles,distance,"2071.74",m,speed,"2.952",m/s,cadence,"86",rpm,enhanced_speed,"2.952",m/s,
Data,7,record,timestamp,"1034062709",s,position_lat,"522550395",semicircles,position_long,"134529913",semicircles,distance,"2091.79",m,speed,"2.943",m/s,cadence,"88",rpm,enhanced_speed,"2.943",m/s,
Data,7,record,timestamp,"1034062717",s,position_lat,"522552615",semicircles,position_long,"134531078",semicircles,distance,"2113.15",m,speed,"2.922",m/s,cadence,"87",rpm,enhanced_speed,"2.922",m/s,
Data,7,record,timestamp,"1034062725",s,position_lat,"522554413",semicircles,position_long,"134533129",semicircles,distance,"2134.73",m,speed,"2.895",m/s,cadence,"87",rpm,enhanced_speed,"2.895",m/s,
Data,7,record,timestamp,"1034062733",s,position_lat,"522556019",semicircles,position_long,"134535641",semicircles,distance,"2157.42",m,speed,"2.9",m/s,cadence,"87",rpm,enhanced_speed,"2.9",m/s,
Data,7,record,timestamp,"1034062738",s,position_lat,"522557790",semicircles,position_long,"134537364",semicircles,distance,"2177.75",m,speed,"3.023",m/s,cadence,"87",rpm,enhanced_speed,"3.023",m/s,
Data,7,record,timestamp,"1034062744",s,position_lat,"522559986",semicircles,position_long,"134538888",semicircles,distance,"2200.59",m,speed,"3.115",m/s,cadence,"86",rpm,enhanced_speed,"3.115",m/s,
Data,7,record,timestamp,"1034062751",s,position_lat,"522562169",semicircles,position_long,"134540323",semicircles,distance,"2223.12",m,speed,"3.129",m/s,cadence,"87",rpm,enhanced_speed,"3.129",m/s,
Data,7,record,timestamp,"1034062759",s,position_lat,"522564214",semicircles,position_long,"134541374",semicircles,distance,"2243.44",m,speed,"3.041",m/s,cadence,"87",rpm,enhanced_speed,"3.041",m/s,
Data,7,record,timestamp,"1034062767",s,position_lat,"522566183",semicircles,position_long,"134542904",semicircles,distance,"2264.46",m,speed,"2.986",m/s,cadence,"87",rpm,enhanced_speed,"2.986",m/s,
Data,7,record,timestamp,"1034062769",s,position_lat,"522566608",semicircles,position_long,"134543068",semicircles,distance,"2268.51",m,speed,"2.951",m/s,cadence,"86",rpm,enhanced_speed,"2.951",m/s,
Data,7,record,timestamp,"1034062777",s,position_lat,"522568706",semicircles,position_long,"134544646",semicircles,distance,"2290.91",m,speed,"2.932",m/s,cadence,"86",rpm,enhanced_speed,"2.932",m/s,
Data,7,record,timestamp,"1034062784",s,position_lat,"522570536",semicircles,position_long,"134546264",semicircles,distance,"2311.19",m,speed,"2.929",m/s,cadence,"87",rpm,enhanced_speed,"2.929",m/s,
Data,7,record,timestamp,"1034062791",s,position_lat,"522572303",semicircles,position_long,"134548323",semicircles,distance,"2332.6",m,speed,"2.956",m/s,cadence,"87",rpm,enhanced_speed,"2.956",m/s,
Data,7,record,timestamp,"1034062798",s,position_lat,"522574356",semicircles,position_long,"134550061",semicircles,distance,"2354.99",m,speed,"2.988",m/s,cadence,"87",rpm,enhanced_speed,"2.988",m/s,
Data,7,record,timestamp,"1034062806",s,position_lat,"522576017",semicircles,position_long,"134552118",semicircles,distance,"2375.8",m,speed,"2.931",m/s,cadence,"87",rpm,enhanced_speed,"2.931",m/s,
Data,7,record,timestamp,"1034062813",s,position_lat,"522577712",semicircles,position_long,"134554120",semicircles,distance,"2396.68",m,speed,"2.939",m/s,cadence,"88",rpm,enhanced_speed,"2.939",m/s,
Data,7,record,timestamp,"1034062821",s,position_lat,"522579315",semicircles,position_long,"134556366",semicircles,distance,"2417.98",m,speed,"2.898",m/s,cadence,"86",rpm,enhanced_speed,"2.898",m/s,
Data,7,record,timestamp,"1034062857",s,position_lat,"522580877",semicircles,position_long,"134557036",semicircles,distance,"2420.75",m,speed,"0.0",m/s,cadence,"0",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1034062865",s,position_lat,"522582359",semicircles,position_long,"134558947",semicircles,distance,"2439.79",m,speed,"2.477",m/s,cadence,"87",rpm,enhanced_speed,"2.477",m/s,
Data,7,record,timestamp,"1034062869",s,position_lat,"522583043",semicircles,position_long,"134560388",semicircles,distance,"2450.9",m,speed,"2.914",m/s,cadence,"86",rpm,enhanced_speed,"2.914",m/s,
