Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,
Data,7,record,timestamp,"1036735230",s,position_lat,"522280731",semicircles,position_long,"134240287",semicircles,distance,"164.9",m,speed,"2.538",m/s,cadence,"87",rpm,enhanced_speed,"2.538",m/s,
Data,7,record,timestamp,"1036735239",s,position_lat,"522280194",semicircles,position_long,"134237229",semicircles,distance,"186.46",m,speed,"2.969",m/s,cadence,"86",rpm,enhanced_speed,"2.969",m/s,
Data,7,record,timestamp,"1036735241",s,position_lat,"522280034",semicircles,position_long,"134236522",semicircles,distance,"191.56",m,speed,"2.827",m/s,cadence,"89",rpm,enhanced_speed,"2.827",m/s,
Data,7,record,timestamp,"1036735251",s,position_lat,"522278831",semicircles,position_long,"134233851",semicircles,distance,"213.11",m,speed,"2.451",m/s,cadence,"88",rpm,enhanced_speed,"2.451",m/s,
Data,7,record,timestamp,"1036735264",s,position_lat,"522277629",semicircles,position_long,"134231216",semicircles,distance,"233.03",m,speed,"2.347",m/s,cadence,"89",rpm,enhanced_speed,"2.347",m/s,
Data,7,record,timestamp,"1036735270",s,position_lat,"522275865",semicircles,position_long,"134227894",semicircles,distance,"260.83",m,speed,"2.668",m/s,cadence,"88",rpm,enhanced_speed,"2.668",m/s,
Data,7,record,timestamp,"1036735272",s,position_lat,"522275101",semicircles,position_long,"134227705",semicircles,distance,"263.19",m,speed,"2.708",m/s,cadence,"89",rpm,enhanced_speed,"2.708",m/s,
Data,7,record,timestamp,"1036735284",s,position_lat,"522273815",semicircles,position_long,"134225534",semicircles,distance,"270.44",m,speed,"2.006",m/s,cadence,"86",rpm,enhanced_speed,"2.006",m/s,
Data,7,record,timestamp,"1036735287",s,position_lat,"522274433",semicircles,position_long,"134225138",semicircles,distance,"277.2",m,speed,"2.028",m/s,cadence,"87",rpm,enhanced_speed,"2.028",m/s,
Data,7,record,timestamp,"1036735289",s,position_lat,"522275010",semicircles,position_long,"134225139",semicircles,distance,"282.61",m,speed,"2.057",m/s,cadence,"87",rpm,enhanced_speed,"2.057",m/s,
Data,7,record,timestamp,"1036735598",s,position_lat,"522275440",semicircles,position_long,"134223269",semicircles,distance,"285.03",m,speed,"0.0",m/s,cadence,"0",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1036735600",s,position_lat,"522275074",semicircles,position_long,"134224477",semicircles,distance,"293.94",m,speed,"5.275",m/s,cadence,"0",rpm,enhanced_speed,"5.275",m/s,
Data,7,record,timestamp,"1036735603",s,position_lat,"522273414",semicircles,position_long,"134226875",semicircles,distance,"316.45",m,speed,"7.123",m/s,cadence,"0",rpm,enhanced_speed,"7.123",m/s,
Data,7,record,timestamp,"1036735604",s,position_lat,"522272999",semicircles,position_long,"134227266",semicircles,distance,"321.11",m,speed,"6.098",m/s,cadence,"0",rpm,enhanced_speed,"6.098",m/s,
Data,7,record,timestamp,"1036735611",s,position_lat,"522270802",semicircles,position_long,"134228072",semicircles,distance,"341.42",m,speed,"3.168",m/s,cadence,"86",rpm,enhanced_speed,"3.168",m/s,
Data,7,record,timestamp,"1036735614",s,position_lat,"522270182",semicircles,position_long,"134228536",semicircles,distance,"347.88",m,speed,"2.963",m/s,cadence,"86",rpm,enhanced_speed,"2.963",m/s,
Data,7,record,timestamp,"1036735623",s,position_lat,"522271791",semicircles,position_long,"134230899",semicircles,distance,"370.13",m,speed,"2.885",m/s,cadence,"85",rpm,enhanced_speed,"2.885",m/s,
Data,7,record,timestamp,"1036735628",s,position_lat,"522272937",semicircles,position_long,"134232493",semicircles,distance,"385.27",m,speed,"2.985",m/s,cadence,"87",rpm,enhanced_speed,"2.985",m/s,
Data,7,record,timestamp,"1036735636",s,position_lat,"522274211",semicircles,position_long,"134234905",semicircles,distance,"405.37",m,speed,"2.723",m/s,cadence,"87",rpm,enhanced_speed,"2.723",m/s,
Data,7,record,timestamp,"1036735644",s,position_lat,"522275538",semicircles,position_long,"134237365",semicircles,distance,"425.66",m,speed,"2.705",m/s,cadence,"86",rpm,enhanced_speed,"2.705",m/s,
Data,7,record,timestamp,"1036735653",s,position_lat,"522277016",semicircles,position_long,"134239439",semicircles,distance,"445.8",m,speed,"2.465",m/s,cadence,"86",rpm,enhanced_speed,"2.465",m/s,
Data,7,record,timestamp,"1036735662",s,position_lat,"522278751",semicircles,position_long,"134241516",semicircles,distance,"467.3",m,speed,"2.408",m/s,cadence,"88",rpm,enhanced_speed,"2.408",m/s,
Data,7,record,timestamp,"1036735667",s,position_lat,"522279378",semicircles,position_long,"134243285",semicircles,distance,"480.66",m,speed,"2.491",m/s,cadence,"87",rpm,enhanced_speed,"2.491",m/s,
Data,7,record,timestamp,"1036735676",s,position_lat,"522278178",semicircles,position_long,"134245914",semicircles,distance,"501.46",m,speed,"2.543",m/s,cadence,"87",rpm,enhanced_speed,"2.543",m/s,
Data,7,record,timestamp,"1036735684",s,position_lat,"522276448",semicircles,position_long,"134247853",semicircles,distance,"522.24",m,speed,"2.536",m/s,cadence,"88",rpm,enhanced_speed,"2.536",m/s,
Data,7,record,timestamp,"1036735692",s,position_lat,"522275261",semicircles,position_long,"134250335",semicircles,distance,"542.35",m,speed,"2.71",m/s,cadence,"86",rpm,enhanced_speed,"2.71",m/s,
Data,7,record,timestamp,"1036735700",s,position_lat,"522273437",semicircles,position_long,"134252074",semicircles,distance,"562.89",m,speed,"2.699",m/s,cadence,"88",rpm,enhanced_speed,"2.699",m/s,
Data,7,record,timestamp,"1036735712",s,position_lat,"522271309",semicircles,position_long,"134253470",semicircles,distance,"583.9",m,speed,"2.543",m/s,cadence,"88",rpm,enhanced_speed,"2.543",m/s,
Data,7,record,timestamp,"1036735722",s,position_lat,"522269871",semicircles,position_long,"134255963",semicircles,distance,"605.65",m,speed,"2.491",m/s,cadence,"87",rpm,enhanced_speed,"2.491",m/s,
Data,7,record,timestamp,"1036735731",s,position_lat,"522268054",semicircles,position_long,"134257878",semicircles,distance,"626.92",m,speed,"2.473",m/s,cadence,"87",rpm,enhanced_speed,"2.473",m/s,
Data,7,record,timestamp,"1036735740",s,position_lat,"522266379",semicircles,position_long,"134259969",semicircles,distance,"648.05",m,speed,"2.455",m/s,cadence,"87",rpm,enhanced_speed,"2.455",m/s,
Data,7,record,timestamp,"1036735749",s,position_lat,"522265060",semicircles,position_long,"134261514",semicircles,distance,"668.59",m,speed,"2.514",m/s,cadence,"87",rpm,enhanced_speed,"2.514",m/s,
Data,7,record,timestamp,"1036735755",s,position_lat,"522262844",semicircles,position_long,"134263452",semicircles,distance,"688.87",m,speed,"4.43",m/s,cadence,"86",rpm,enhanced_speed,"4.43",m/s,
Data,7,record,timestamp,"1036735762",s,position_lat,"522261860",semicircles,position_long,"134266157",semicircles,distance,"709.11",m,speed,"3.549",m/s,cadence,"87",rpm,enhanced_speed,"3.549",m/s,
Data,7,record,timestamp,"1036735770",s,position_lat,"522260256",semicircles,position_long,"134268693",semicircles,distance,"729.78",m,speed,"3.447",m/s,cadence,"86",rpm,enhanced_speed,"3.447",m/s,
Data,7,record,timestamp,"1036735778",s,position_lat,"522258758",semicircles,position_long,"134271240",semicircles,distance,"751.0",m,speed,"3.354",m/s,cadence,"86",rpm,enhanced_speed,"3.354",m/s,
Data,7,record,timestamp,"1036735786",s,position_lat,"522256912",semicircles,position_long,"134273681",semicircles,distance,"773.5",m,speed,"3.136",m/s,cadence,"88",rpm,enhanced_speed,"3.136",m/s,
Data,7,record,timestamp,"1036735793",s,position_lat,"522255668",semicircles,position_long,"134276300",semicircles,distance,"794.27",m,speed,"3.121",m/s,cadence,"87",rpm,enhanced_speed,"3.121",m/s,
Data,7,record,timestamp,"1036735800",s,position_lat,"522254160",semicircles,position_long,"134278591",semicircles,distance,"815.19",m,speed,"3.109",m/s,cadence,"87",rpm,enhanced_speed,"3.109",m/s,
Data,7,record,timestamp,"1036735805",s,position_lat,"522252397",semicircles,position_long,"134281001",semicircles,distance,"838.35",m,speed,"3.262",m/s,cadence,"86",rpm,enhanced_speed,"3.262",m/s,
Data,7,record,timestamp,"1036735811",s,position_lat,"522250758",semicircles,position_long,"134283134",semicircles,distance,"859.26",m,speed,"3.292",m/s,cadence,"88",rpm,enhanced_speed,"3.292",m/s,
Data,7,record,timestamp,"1036735818",s,position_lat,"522249709",semicircles,position_long,"134286137",semicircles,distance,"880.92",m,speed,"3.281",m/s,cadence,"88",rpm,enhanced_speed,"3.281",m/s,
Data,7,record,timestamp,"1036735828",s,position_lat,"522249613",semicircles,position_long,"134289648",semicircles,distance,"901.95",m,speed,"3.147",m/s,cadence,"86",rpm,enhanced_speed,"3.147",m/s,
Data,7,record,timestamp,"1036735836",s,position_lat,"522248384",semicircles,position_long,"134292457",semicircles,distance,"924.3",m,speed,"3.103",m/s,cadence,"88",rpm,enhanced_speed,"3.103",m/s,
Data,7,record,timestamp,"1036735843",s,position_lat,"522247504",semicircles,position_long,"134295198",semicircles,distance,"944.35",m,speed,"3.08",m/s,cadence,"88",rpm,enhanced_speed,"3.08",m/s,
Data,7,record,timestamp,"1036735852",s,position_lat,"522246923",semicircles,position_long,"134298438",semicircles,distance,"965.65",m,speed,"3.015",m/s,cadence,"87",rpm,enhanced_speed,"3.015",m/s,
Data,7,record,timestamp,"1036735860",s,position_lat,"522245559",semicircles,position_long,"134301131",semicircles,distance,"988.02",m,speed,"2.995",m/s,cadence,"86",rpm,enhanced_speed,"2.995",m/s,
Data,7,record,timestamp,"1036735867",s,position_lat,"522244991",semicircles,position_long,"134304334",semicircles,distance,"1009.88",m,speed,"3.024",m/s,cadence,"87",rpm,enhanced_speed,"3.024",m/s,
Data,7,record,timestamp,"1036735874",s,position_lat,"522245010",semicircles,position_long,"134307734",semicircles,distance,"1031.32",m,speed,"3.06",m/s,cadence,"89",rpm,enhanced_speed,"3.06",m/s,
Data,7,record,timestamp,"1036735881",s,position_lat,"522244779",semicircles,position_long,"134311141",semicircles,distance,"1054.05",m,speed,"3.094",m/s,cadence,"86",rpm,enhanced_speed,"3.094",m/s,
Data,7,record,timestamp,"1036735888",s,position_lat,"522244158",semicircles,position_long,"134313972",semicircles,distance,"1075.05",m,speed,"3.117",m/s,cadence,"87",rpm,enhanced_speed,"3.117",m/s,
Data,7,record,timestamp,"1036735896",s,position_lat,"522242432",semicircles,position_long,"134315821",semicircles,distance,"1095.65",m,speed,"3.049",m/s,cadence,"87",rpm,enhanced_speed,"3.049",m/s,
Data,7,record,timestamp,"1036735906",s,position_lat,"522240908",semicircles,position_long,"134318288",semicircles,distance,"1117.72",m,speed,"2.898",m/s,cadence,"87",rpm,enhanced_speed,"2.898",m/s,
Data,7,record,timestamp,"1036735913",s,position_lat,"522239938",semicircles,position_long,"134321248",semicircles,distance,"1139.16",m,speed,"2.931",m/s,cadence,"88",rpm,enhanced_speed,"2.931",m/s,
Data,7,record,timestamp,"1036735921",s,position_lat,"522238389",semicircles,position_long,"134323668",semicircles,distance,"1161.09",m,speed,"2.905",m/s,cadence,"89",rpm,enhanced_speed,"2.905",m/s,
Data,7,record,timestamp,"1036735928",s,position_lat,"522236597",semicircles,position_long,"134326091",semicircles,distance,"1184.29",m,speed,"2.97",m/s,cadence,"87",rpm,enhanced_speed,"2.97",m/s,
Data,7,record,timestamp,"1036735936",s,position_lat,"522234738",semicircles,position_long,"134328249",semicircles,distance,"1206.76",m,speed,"2.956",m/s,cadence,"88",rpm,enhanced_speed,"2.956",m/s,
Data,7,record,timestamp,"1036735943",s,position_lat,"522234234",semicircles,position_long,"134331855",semicircles,distance,"1228.54",m,speed,"3.09",m/s,cadence,"88",rpm,enhanced_speed,"3.09",m/s,
Data,7,record,timestamp,"1036735951",s,position_lat,"522232290",semicircles,position_long,"134334219",semicircles,distance,"1248.87",m,speed,"3.212",m/s,cadence,"88",rpm,enhanced_speed,"3.212",m/s,
Data,7,record,timestamp,"1036735959",s,position_lat,"522231248",semicircles,position_long,"134336967",semicircles,distance,"1268.99",m,speed,"3.125",m/s,cadence,"88",rpm,enhanced_speed,"3.125",m/s,
Data,7,record,timestamp,"1036735970",s,position_lat,"522229777",semicircles,position_long,"134339550",semicircles,distance,"1290.55",m,speed,"2.905",m/s,cadence,"90",rpm,enhanced_speed,"2.905",m/s,
Data,7,record,timestamp,"1036735980",s,position_lat,"522228772",semicircles,position_long,"134342633",semicircles,distance,"1311.51",m,speed,"2.85",m/s,cadence,"89",rpm,enhanced_speed,"2.85",m/s,
Data,7,record,timestamp,"1036735986",s,position_lat,"522227035",semicircles,position_long,"134344603",semicircles,distance,"1332.11",m,speed,"3.512",m/s,cadence,"89",rpm,enhanced_speed,"3.512",m/s,
Data,7,record,timestamp,"1036735992",s,position_lat,"522225430",semicircles,position_long,"134347226",semicircles,distance,"1352.8",m,speed,"3.617",m/s,cadence,"89",rpm,enhanced_speed,"3.617",m/s,
Data,7,record,timestamp,"1036735999",s,position_lat,"522223547",semicircles,position_long,"134349042",semicircles,distance,"1373.48",m,speed,"3.556",m/s,cadence,"88",rpm,enhanced_speed,"3.556",m/s,
Data,7,record,timestamp,"1036736006",s,position_lat,"522221301",semicircles,position_long,"134350210",semicircles,distance,"1395.94",m,speed,"3.521",m/s,cadence,"89",rpm,enhanced_speed,"3.521",m/s,
Data,7,record,timestamp,"1036736014",s,position_lat,"522219581",semicircles,position_long,"134352570",semicircles,distance,"1416.43",m,speed,"3.445",m/s,cadence,"89",rpm,enhanced_speed,"3.445",m/s,
Data,7,record,timestamp,"1036736023",s,position_lat,"522219695",semicircles,position_long,"134355303",semicircles,distance,"1433.28",m,speed,"3.289",m/s,cadence,"88",rpm,enhanced_speed,"3.289",m/s,
Data,7,record,timestamp,"1036736028",s,position_lat,"522219427",semicircles,position_long,"134357777",semicircles,distance,"1445.43",m,speed,"3.725",m/s,cadence,"84",rpm,enhanced_speed,"3.725",m/s,
Data,7,record,timestamp,"1036736035",s,position_lat,"522218280",semicircles,position_long,"134360945",semicircles,distance,"1467.81",m,speed,"3.559",m/s,cadence,"88",rpm,enhanced_speed,"3.559",m/s,
Data,7,record,timestamp,"1036736041",s,position_lat,"522216490",semicircles,position_long,"134363498",semicircles,distance,"1491.25",m,speed,"3.616",m/s,cadence,"88",rpm,enhanced_speed,"3.616",m/s,
Data,7,record,timestamp,"1036736053",s,position_lat,"522214322",semicircles,position_long,"134365456",semicircles,distance,"1512.25",m,speed,"3.333",m/s,cadence,"84",rpm,enhanced_speed,"3.333",m/s,
Data,7,record,timestamp,"1036736062",s,position_lat,"522213899",semicircles,position_long,"134367727",semicircles,distance,"1530.41",m,speed,"2.092",m/s,cadence,"87",rpm,enhanced_speed,"2.092",m/s,
Data,7,record,timestamp,"1036736069",s,position_lat,"522211672",semicircles,position_long,"134366294",semicircles,distance,"1553.28",m,speed,"2.806",m/s,cadence,"88",rpm,enhanced_speed,"2.806",m/s,
Data,7,record,timestamp,"1036736078",s,position_lat,"522209597",semicircles,position_long,"134364951",semicircles,distance,"1574.74",m,speed,"2.599",m/s,cadence,"86",rpm,enhanced_speed,"2.599",m/s,
Data,7,record,timestamp,"1036736085",s,position_lat,"522207499",semicircles,position_long,"134363696",semicircles,distance,"1596.06",m,speed,"2.658",m/s,cadence,"88",rpm,enhanced_speed,"2.658",m/s,
Data,7,record,timestamp,"1036736090",s,position_lat,"522206489",semicircles,position_long,"134363305",semicircles,distance,"1606.57",m,speed,"2.617",m/s,cadence,"88",rpm,enhanced_speed,"2.617",m/s,
Data,7,record,timestamp,"1036736093",s,position_lat,"522206343",semicircles,position_long,"134362422",semicircles,distance,"1611.21",m,speed,"2.592",m/s,cadence,"88",rpm,enhanced_speed,"2.592",m/s,
Data,7,record,timestamp,"1036736095",s,position_lat,"522206161",semicircles,position_long,"134362083",semicircles,distance,"1614.14",m,speed,"2.548",m/s,cadence,"88",rpm,enhanced_speed,"2.548",m/s,
Data,7,record,timestamp,"1036736117",s,position_lat,"522204709",semicircles,position_long,"134361747",semicircles,distance,"1614.32",m,speed,"0.0",m/s,cadence,"0",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1036736124",s,position_lat,"522205621",semicircles,position_long,"134362326",semicircles,distance,"1623.29",m,speed,"1.191",m/s,cadence,"0",rpm,enhanced_speed,"1.191",m/s,
