Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,
Data,7,record,timestamp,"1034835142",s,position_lat,"522690531",semicircles,position_long,"134121126",semicircles,distance,"2495.57",m,speed,"2.944",m/s,cadence,"86",rpm,enhanced_speed,"2.944",m/s,
Data,7,record,timestamp,"1034835150",s,position_lat,"522692893",semicircles,position_long,"134121405",semicircles,distance,"2517.56",m,speed,"2.921",m/s,cadence,"88",rpm,enhanced_speed,"2.921",m/s,
Data,7,record,timestamp,"1034835158",s,position_lat,"522695142",semicircles,position_long,"134121648",semicircles,distance,"2538.72",m,speed,"2.88",m/s,cadence,"88",rpm,enhanced_speed,"2.88",m/s,
Data,7,record,timestamp,"1034835167",s,position_lat,"522696229",semicircles,position_long,"134124272",semicircles,distance,"2559.63",m,speed,"2.791",m/s,cadence,"86",rpm,enhanced_speed,"2.791",m/s,
Data,7,record,timestamp,"1034835174",s,position_lat,"522696828",semicircles,position_long,"134127147",semicircles,distance,"2579.81",m,speed,"2.803",m/s,cadence,"86",rpm,enhanced_speed,"2.803",m/s,
Data,7,record,timestamp,"1034835181",s,position_lat,"522697432",semicircles,position_long,"134130098",semicircles,distance,"2600.5",m,speed,"2.824",m/s,cadence,"88",rpm,enhanced_speed,"2.824",m/s,
Data,7,record,timestamp,"1034835188",s,position_lat,"522698160",semicircles,position_long,"134133075",semicircles,distance,"2621.68",m,speed,"2.85",m/s,cadence,"87",rpm,enhanced_speed,"2.85",m/s,
Data,7,record,timestamp,"1034835195",s,position_lat,"522698930",semicircles,position_long,"134135925",semicircles,distance,"2642.26",m,speed,"2.862",m/s,cadence,"88",rpm,enhanced_speed,"2.862",m/s,
Data,7,record,timestamp,"1034835202",s,position_lat,"522698692",semicircles,position_long,"134138762",semicircles,distance,"2662.39",m,speed,"2.893",m/s,cadence,"86",rpm,enhanced_speed,"2.893",m/s,
Data,7,record,timestamp,"1034835209",s,position_lat,"522697923",semicircles,position_long,"134141627",semicircles,distance,"2682.99",m,speed,"2.926",m/s,cadence,"87",rpm,enhanced_speed,"2.926",m/s,
Data,7,record,timestamp,"1034835216",s,position_lat,"522697175",semicircles,position_long,"134144462",semicircles,distance,"2703.34",m,speed,"2.929",m/s,cadence,"87",rpm,enhanced_speed,"2.929",m/s,
Data,7,record,timestamp,"1034835219",s,position_lat,"522697201",semicircles,position_long,"134145695",semicircles,distance,"2711.89",m,speed,"2.925",m/s,cadence,"86",rpm,enhanced_speed,"2.925",m/s,
Data,7,record,timestamp,"1034835225",s,position_lat,"522697365",semicircles,position_long,"134147910",semicircles,distance,"2727.9",m,speed,"2.896",m/s,cadence,"86",rpm,enhanced_speed,"2.896",m/s,
Data,7,record,timestamp,"1034835232",s,position_lat,"522696576",semicircles,position_long,"134150756",semicircles,distance,"2748.45",m,speed,"2.943",m/s,cadence,"89",rpm,enhanced_speed,"2.943",m/s,
Data,7,record,timestamp,"1034835239",s,position_lat,"522695942",semicircles,position_long,"134153588",semicircles,distance,"2768.5",m,speed,"2.928",m/s,cadence,"87",rpm,enhanced_speed,"2.928",m/s,
Data,7,record,timestamp,"1034835244",s,position_lat,"522697102",semicircles,position_long,"134154277",semicircles,distance,"2781.14",m,speed,"2.893",m/s,cadence,"88",rpm,enhanced_speed,"2.893",m/s,
Data,7,record,timestamp,"1034835251",s,position_lat,"522699237",semicircles,position_long,"134154890",semicircles,distance,"2801.45",m,speed,"2.896",m/s,cadence,"86",rpm,enhanced_speed,"2.896",m/s,
Data,7,record,timestamp,"1034835258",s,position_lat,"522701437",semicircles,position_long,"134156145",semicircles,distance,"2823.69",m,speed,"2.934",m/s,cadence,"88",rpm,enhanced_speed,"2.934",m/s,
Data,7,record,timestamp,"1034835266",s,position_lat,"522703356",semicircles,position_long,"134158145",semicircles,distance,"2846.14",m,speed,"2.915",m/s,cadence,"87",rpm,enhanced_speed,"2.915",m/s,
Data,7,record,timestamp,"1034835274",s,position_lat,"522705219",semicircles,position_long,"134159879",semicircles,distance,"2867.09",m,speed,"2.871",m/s,cadence,"87",rpm,enhanced_speed,"2.871",m/s,
Data,7,record,timestamp,"1034835281",s,position_lat,"522707043",semicircles,position_long,"134161465",semicircles,distance,"2887.18",m,speed,"2.872",m/s,cadence,"89",rpm,enhanced_speed,"2.872",m/s,
Data,7,record,timestamp,"1034835289",s,position_lat,"522708927",semicircles,position_long,"134163606",semicircles,distance,"2909.95",m,speed,"2.868",m/s,cadence,"88",rpm,enhanced_speed,"2.868",m/s,
Data,7,record,timestamp,"1034835297",s,position_lat,"522710709",semicircles,position_long,"134165764",semicircles,distance,"2932.11",m,speed,"2.853",m/s,cadence,"87",rpm,enhanced_speed,"2.853",m/s,
Data,7,record,timestamp,"1034835305",s,position_lat,"522712491",semicircles,position_long,"134167896",semicircles,distance,"2954.06",m,speed,"2.837",m/s,cadence,"87",rpm,enhanced_speed,"2.837",m/s,
Data,7,record,timestamp,"1034835312",s,position_lat,"522714135",semicircles,position_long,"134170038",semicircles,distance,"2975.13",m,speed,"2.86",m/s,cadence,"88",rpm,enhanced_speed,"2.86",m/s,
Data,7,record,timestamp,"1034835319",s,position_lat,"522715753",semicircles,position_long,"134172105",semicircles,distance,"2995.7",m,speed,"2.871",m/s,cadence,"88",rpm,enhanced_speed,"2.871",m/s,
Data,7,record,timestamp,"1034835326",s,position_lat,"522717332",semicircles,position_long,"134174140",semicircles,distance,"3015.9",m,speed,"2.873",m/s,cadence,"88",rpm,enhanced_speed,"2.873",m/s,
Data,7,record,timestamp,"1034835333",s,position_lat,"522719409",semicircles,position_long,"134174781",semicircles,distance,"3036.67",m,speed,"2.887",m/s,cadence,"88",rpm,enhanced_speed,"2.887",m/s,
Data,7,record,timestamp,"1034835340",s,position_lat,"522720796",semicircles,position_long,"134172471",semicircles,distance,"3057.11",m,speed,"2.917",m/s,cadence,"87",rpm,enhanced_speed,"2.917",m/s,
Data,7,record,timestamp,"1034835347",s,position_lat,"522722048",semicircles,position_long,"134169863",semicircles,distance,"3078.22",m,speed,"2.981",m/s,cadence,"89",rpm,enhanced_speed,"2.981",m/s,
Data,7,record,timestamp,"1034835354",s,position_lat,"522723305",semicircles,position_long,"134167269",semicircles,distance,"3099.28",m,speed,"2.986",m/s,cadence,"88",rpm,enhanced_speed,"2.986",m/s,
Data,7,record,timestamp,"1034835361",s,position_lat,"522724327",semicircles,position_long,"134164563",semicircles,distance,"3120.0",m,speed,"2.983",m/s,cadence,"90",rpm,enhanced_speed,"2.983",m/s,
Data,7,record,timestamp,"1034835368",s,position_lat,"522725702",semicircles,position_long,"134162051",semicircles,distance,"3141.31",m,speed,"3.038",m/s,cadence,"87",rpm,enhanced_speed,"3.038",m/s,
Data,7,record,timestamp,"1034835375",s,position_lat,"522726855",semicircles,position_long,"134159307",semicircles,distance,"3162.69",m,speed,"3.055",m/s,cadence,"90",rpm,enhanced_speed,"3.055",m/s,
Data,7,record,timestamp,"1034835383",s,position_lat,"522728122",semicircles,position_long,"134156457",semicircles,distance,"3185.17",m,speed,"3.015",m/s,cadence,"87",rpm,enhanced_speed,"3.015",m/s,
Data,7,record,timestamp,"1034835387",s,position_lat,"522728319",semicircles,position_long,"134155155",semicircles,distance,"3194.52",m,speed,"2.962",m/s,cadence,"88",rpm,enhanced_speed,"2.962",m/s,
Data,7,record,timestamp,"1034835391",s,position_lat,"522728573",semicircles,position_long,"134154355",semicircles,distance,"3200.46",m,speed,"1.217",m/s,cadence,"85",rpm,enhanced_speed,"1.217",m/s,
Data,7,record,timestamp,"1034835397",s,position_lat,"522728075",semicircles,position_long,"134155586",semicircles,distance,"3210.69",m,speed,"1.654",m/s,cadence,"80",rpm,enhanced_speed,"1.654",m/s,
Data,7,record,timestamp,"1034835399",s,position_lat,"522728164",semicircles,position_long,"134156176",semicircles,distance,"3214.77",m,speed,"1.744",m/s,cadence,"80",rpm,enhanced_speed,"1.744",m/s,
Data,7,record,timestamp,"1034835402",s,position_lat,"522728518",semicircles,position_long,"134155759",semicircles,distance,"3220.14",m,speed,"1.753",m/s,cadence,"81",rpm,enhanced_speed,"1.753",m/s,
Data,7,record,timestamp,"1034835411",s,position_lat,"522727102",semicircles,position_long,"134153564",semicircles,distance,"3242.23",m,speed,"2.39",m/s,cadence,"82",rpm,enhanced_speed,"2.39",m/s,
Data,7,record,timestamp,"1034835412",s,position_lat,"522726804",semicircles,position_long,"134153427",semicircles,distance,"3245.14",m,speed,"2.487",m/s,cadence,"83",rpm,enhanced_speed,"2.487",m/s,
Data,7,record,timestamp,"1034835419",s,position_lat,"522724658",semicircles,position_long,"134152117",semicircles,distance,"3267.01",m,speed,"2.828",m/s,cadence,"86",rpm,enhanced_speed,"2.828",m/s,
Data,7,record,timestamp,"1034835426",s,position_lat,"522722678",semicircles,position_long,"134150712",semicircles,distance,"3287.76",m,speed,"2.847",m/s,cadence,"86",rpm,enhanced_speed,"2.847",m/s,
Data,7,record,timestamp,"1034835433",s,position_lat,"522720630",semicircles,position_long,"134149439",semicircles,distance,"3308.65",m,speed,"2.867",m/s,cadence,"86",rpm,enhanced_speed,"2.867",m/s,
Data,7,record,timestamp,"1034835440",s,position_lat,"522718446",semicircles,position_long,"134148160",semicircles,distance,"3330.75",m,speed,"2.907",m/s,cadence,"86",rpm,enhanced_speed,"2.907",m/s,
Data,7,record,timestamp,"1034835447",s,position_lat,"522716341",semicircles,position_long,"134146649",semicircles,distance,"3352.83",m,speed,"2.94",m/s,cadence,"86",rpm,enhanced_speed,"2.94",m/s,
Data,7,record,timestamp,"1034835454",s,position_lat,"522714260",semicircles,position_long,"134145486",semicircles,distance,"3373.74",m,speed,"2.947",m/s,cadence,"87",rpm,enhanced_speed,"2.947",m/s,
Data,7,record,timestamp,"1034835461",s,position_lat,"522712236",semicircles,position_long,"134144206",semicircles,distance,"3394.48",m,speed,"2.951",m/s,cadence,"88",rpm,enhanced_speed,"2.951",m/s,
Data,7,record,timestamp,"1034835468",s,position_lat,"522710033",semicircles,position_long,"134143089",semicircles,distance,"3416.37",m,speed,"2.976",m/s,cadence,"87",rpm,enhanced_speed,"2.976",m/s,
Data,7,record,timestamp,"1034835475",s,position_lat,"522707856",semicircles,position_long,"134141907",semicircles,distance,"3438.15",m,speed,"2.994",m/s,cadence,"90",rpm,enhanced_speed,"2.994",m/s,
Data,7,record,timestamp,"1034835482",s,position_lat,"522705894",semicircles,position_long,"134140601",semicircles,distance,"3458.42",m,speed,"2.983",m/s,cadence,"89",rpm,enhanced_speed,"2.983",m/s,
Data,7,record,timestamp,"1034835489",s,position_lat,"522703826",semicircles,position_long,"134139296",semicircles,distance,"3479.63",m,speed,"3.014",m/s,cadence,"93",rpm,enhanced_speed,"3.014",m/s,
Data,7,record,timestamp,"1034835497",s,position_lat,"522701630",semicircles,position_long,"134137831",semicircles,distance,"3502.34",m,speed,"2.852",m/s,cadence,"90",rpm,enhanced_speed,"2.852",m/s,
Data,7,record,timestamp,"1034835503",s,position_lat,"522699851",semicircles,position_long,"134138049",semicircles,distance,"3520.02",m,speed,"2.866",m/s,cadence,"89",rpm,enhanced_speed,"2.866",m/s,
Data,7,record,timestamp,"1034835510",s,position_lat,"522699016",semicircles,position_long,"134141035",semicircles,distance,"3541.63",m,speed,"2.895",m/s,cadence,"91",rpm,enhanced_speed,"2.895",m/s,
Data,7,record,timestamp,"1034835517",s,position_lat,"522698260",semicircles,position_long,"134144170",semicircles,distance,"3563.98",m,speed,"2.935",m/s,cadence,"90",rpm,enhanced_speed,"2.935",m/s,
Data,7,record,timestamp,"1034835524",s,position_lat,"522697406",semicircles,position_long,"134147272",semicircles,distance,"3586.35",m,speed,"2.969",m/s,cadence,"89",rpm,enhanced_speed,"2.969",m/s,
Data,7,record,timestamp,"1034835531",s,position_lat,"522696455",semicircles,position_long,"134150377",semicircles,distance,"3609.09",m,speed,"3.005",m/s,cadence,"90",rpm,enhanced_speed,"3.005",m/s,
Data,7,record,timestamp,"1034835538",s,position_lat,"522695395",semicircles,position_long,"134153038",semicircles,distance,"3629.97",m,speed,"3.002",m/s,cadence,"90",rpm,enhanced_speed,"3.002",m/s,
Data,7,record,timestamp,"1034835545",s,position_lat,"522693714",semicircles,position_long,"134154996",semicircles,distance,"3650.61",m,speed,"2.731",m/s,cadence,"88",rpm,enhanced_speed,"2.731",m/s,
Data,7,record,timestamp,"1034835552",s,position_lat,"522691843",semicircles,position_long,"134153457",semicircles,distance,"3671.22",m,speed,"2.785",m/s,cadence,"86",rpm,enhanced_speed,"2.785",m/s,
Data,7,record,timestamp,"1034835559",s,position_lat,"522689976",semicircles,position_long,"134151695",semicircles,distance,"3692.29",m,speed,"2.94",m/s,cadence,"87",rpm,enhanced_speed,"2.94",m/s,
Data,7,record,timestamp,"1034835566",s,position_lat,"522687837",semicircles,position_long,"134150488",semicircles,distance,"3713.95",m,speed,"2.985",m/s,cadence,"88",rpm,enhanced_speed,"2.985",m/s,
Data,7,record,timestamp,"1034835573",s,position_lat,"522685599",semicircles,position_long,"134151015",semicircles,distance,"3735.21",m,speed,"2.994",m/s,cadence,"86",rpm,enhanced_speed,"2.994",m/s,
Data,7,record,timestamp,"1034835580",s,position_lat,"522683887",semicircles,position_long,"134153208",semicircles,distance,"3757.34",m,speed,"3.016",m/s,cadence,"87",rpm,enhanced_speed,"3.016",m/s,
Data,7,record,timestamp,"1034835587",s,position_lat,"522682841",semicircles,position_long,"134156188",semicircles,distance,"3779.69",m,speed,"3.039",m/s,cadence,"88",rpm,enhanced_speed,"3.039",m/s,
Data,7,record,timestamp,"1034835594",s,position_lat,"522681867",semicircles,position_long,"134158970",semicircles,distance,"3800.53",m,speed,"3.03",m/s,cadence,"87",rpm,enhanced_speed,"3.03",m/s,
Data,7,record,timestamp,"1034835601",s,position_lat,"522680810",semicircles,position_long,"134161799",semicircles,distance,"3821.99",m,speed,"3.036",m/s,cadence,"87",rpm,enhanced_speed,"3.036",m/s,
Data,7,record,timestamp,"1034835609",s,position_lat,"522679068",semicircles,position_long,"134163602",semicircles,distance,"3843.23",m,speed,"2.979",m/s,cadence,"87",rpm,enhanced_speed,"2.979",m/s,
Data,7,record,timestamp,"1034835616",s,position_lat,"522677957",semicircles,position_long,"134166084",semicircles,distance,"3864.21",m,speed,"2.982",m/s,cadence,"88",rpm,enhanced_speed,"2.982",m/s,
Data,7,record,timestamp,"1034835620",s,position_lat,"522678532",semicircles,position_long,"134167364",semicircles,distance,"3874.84",m,speed,"2.958",m/s,cadence,"86",rpm,enhanced_speed,"2.958",m/s,
Data,7,record,timestamp,"1034835627",s,position_lat,"522679639",semicircles,position_long,"134164988",semicircles,distance,"3896.19",m,speed,"2.976",m/s,cadence,"86",rpm,enhanced_speed,"2.976",m/s,
Data,7,record,timestamp,"1034835630",s,position_lat,"522679185",semicircles,position_long,"134163858",semicircles,distance,"3904.9",m,speed,"2.972",m/s,cadence,"87",rpm,enhanced_speed,"2.972",m/s,
Data,7,record,timestamp,"1034835638",s,position_lat,"522677846",semicircles,position_long,"134161091",semicircles,distance,"3927.38",m,speed,"2.947",m/s,cadence,"86",rpm,enhanced_speed,"2.947",m/s,
Data,7,record,timestamp,"1034835646",s,position_lat,"522676531",semicircles,position_long,"134158195",semicircles,distance,"3950.43",m,speed,"2.939",m/s,cadence,"88",rpm,enhanced_speed,"2.939",m/s,
Data,7,record,timestamp,"1034835653",s,position_lat,"522674802",semicircles,position_long,"134156061",semicircles,distance,"3972.08",m,speed,"2.961",m/s,cadence,"87",rpm,enhanced_speed,"2.961",m/s,
Data,7,record,timestamp,"1034835660",s,position_lat,"522672763",semicircles,position_long,"134154557",semicircles,distance,"3993.62",m,speed,"2.977",m/s,cadence,"88",rpm,enhanced_speed,"2.977",m/s,
Data,7,record,timestamp,"1034835668",s,position_lat,"522670610",semicircles,position_long,"134153008",semicircles,distance,"4016.41",m,speed,"2.958",m/s,cadence,"87",rpm,enhanced_speed,"2.958",m/s,
Data,7,record,timestamp,"1034835675",s,position_lat,"522668529",semicircles,position_long,"134151616",semicircles,distance,"4037.93",m,speed,"2.975",m/s,cadence,"88",rpm,enhanced_speed,"2.975",m/s,
Data,7,record,timestamp,"1034835680",s,position_lat,"522667229",semicircles,position_long,"134150669",semicircles,distance,"4051.61",m,speed,"2.952",m/s,cadence,"87",rpm,enhanced_speed,"2.952",m/s,
Data,7,record,timestamp,"1034835687",s,position_lat,"522665580",semicircles,position_long,"134149350",semicircles,distance,"4069.47",m,speed,"2.9",m/s,cadence,"87",rpm,enhanced_speed,"2.9",m/s,
Data,7,record,timestamp,"1034835694",s,position_lat,"522663432",semicircles,position_long,"134147868",semicircles,distance,"4091.79",m,speed,"2.941",m/s,cadence,"87",rpm,enhanced_speed,"2.941",m/s,
Data,7,record,timestamp,"1034835701",s,position_lat,"522661376",semicircles,position_long,"134146150",semicircles,distance,"4114.18",m,speed,"2.977",m/s,cadence,"86",rpm,enhanced_speed,"2.977",m/s,
Data,7,record,timestamp,"1034835708",s,position_lat,"522659276",semicircles,position_long,"134144379",semicircles,distance,"4137.06",m,speed,"3.017",m/s,cadence,"88",rpm,enhanced_speed,"3.017",m/s,
Data,7,record,timestamp,"1034835715",s,position_lat,"522657135",semicircles,position_long,"134142652",semicircles,distance,"4160.16",m,speed,"3.055",m/s,cadence,"87",rpm,enhanced_speed,"3.055",m/s,
Data,7,record,timestamp,"1034835722",s,position_lat,"522655033",semicircles,position_long,"134141129",semicircles,distance,"4182.26",m,speed,"3.07",m/s,cadence,"88",rpm,enhanced_speed,"3.07",m/s,
Data,7,record,timestamp,"1034835729",s,position_lat,"522653009",semicircles,position_long,"134139668",semicircles,distance,"4203.52",m,speed,"3.066",m/s,cadence,"87",rpm,enhanced_speed,"3.066",m/s,
Data,7,record,timestamp,"1034835736",s,position_lat,"522651096",semicircles,position_long,"134138218",semicircles,distance,"4223.85",m,speed,"3.045",m/s,cadence,"87",rpm,enhanced_speed,"3.045",m/s,
Data,7,record,timestamp,"1034835744",s,position_lat,"522649243",semicircles,position_long,"134136190",semicircles,distance,"4246.47",m,speed,"3.012",m/s,cadence,"88",rpm,enhanced_speed,"3.012",m/s,
Data,7,record,timestamp,"1034835748",s,position_lat,"522648654",semicircles,position_long,"134134643",semicircles,distance,"4258.39",m,speed,"3.01",m/s,cadence,"87",rpm,enhanced_speed,"3.01",m/s,
Data,7,record,timestamp,"1034835756",s,position_lat,"522648370",semicircles,position_long,"134131297",semicircles,distance,"4281.26",m,speed,"2.986",m/s,cadence,"91",rpm,enhanced_speed,"2.986",m/s,
Data,7,record,timestamp,"1034835763",s,position_lat,"522648672",semicircles,position_long,"134128158",semicircles,distance,"4302.57",m,speed,"2.996",m/s,cadence,"89",rpm,enhanced_speed,"2.996",m/s,
Data,7,record,timestamp,"1034835766",s,position_lat,"522648885",semicircles,position_long,"134127889",semicircles,distance,"4306.24",m,speed,"2.896",m/s,cadence,"89",rpm,enhanced_speed,"2.896",m/s,
Data,7,record,timestamp,"1034835768",s,position_lat,"522648864",semicircles,position_long,"134128581",semicircles,distance,"4310.96",m,speed,"2.875",m/s,cadence,"88",rpm,enhanced_speed,"2.875",m/s,
Data,7,record,timestamp,"1034835776",s,position_lat,"522648582",semicircles,position_long,"134131935",semicircles,distance,"4333.22",m,speed,"2.912",m/s,cadence,"88",rpm,enhanced_speed,"2.912",m/s,
Data,7,record,timestamp,"1034835783",s,position_lat,"522648142",semicircles,position_long,"134135061",semicircles,distance,"4354.82",m,speed,"2.977",m/s,cadence,"88",rpm,enhanced_speed,"2.977",m/s,
Data,7,record,timestamp,"1034835790",s,position_lat,"522647607",semicircles,position_long,"134138038",semicircles,distance,"4375.43",m,speed,"2.976",m/s,cadence,"88",rpm,enhanced_speed,"2.976",m/s,
Data,7,record,timestamp,"1034835791",s,position_lat,"522647430",semicircles,position_long,"134138396",semicircles,distance,"4378.34",m,speed,"2.975",m/s,cadence,"88",rpm,enhanced_speed,"2.975",m/s,
Data,7,record,timestamp,"1034835798",s,position_lat,"522646057",semicircles,position_long,"134141111",semicircles,distance,"4400.73",m,speed,"3.005",m/s,cadence,"88",rpm,enhanced_speed,"3.005",m/s,
Data,7,record,timestamp,"1034835805",s,position_lat,"522645119",semicircles,position_long,"134143843",semicircles,distance,"4421.13",m,speed,"2.997",m/s,cadence,"87",rpm,enhanced_speed,"2.997",m/s,
Data,7,record,timestamp,"1034835812",s,position_lat,"522644335",semicircles,position_long,"134147012",semicircles,distance,"4444.0",m,speed,"3.034",m/s,cadence,"87",rpm,enhanced_speed,"3.034",m/s,
Data,7,record,timestamp,"1034835819",s,position_lat,"522643263",semicircles,position_long,"134149927",semicircles,distance,"4465.87",m,speed,"3.056",m/s,cadence,"89",rpm,enhanced_speed,"3.056",m/s,
Data,7,record,timestamp,"1034835825",s,position_lat,"522642385",semicircles,position_long,"134152078",semicircles,distance,"4483.14",m,speed,"3.033",m/s,cadence,"90",rpm,enhanced_speed,"3.033",m/s,
Data,7,record,timestamp,"1034835832",s,position_lat,"522643765",semicircles,position_long,"134149386",semicircles,distance,"4505.2",m,speed,"3.251",m/s,cadence,"85",rpm,enhanced_speed,"3.251",m/s,
Data,7,record,timestamp,"1034835839",s,position_lat,"522644782",semicircles,position_long,"134146500",semicircles,distance,"4526.87",m,speed,"3.114",m/s,cadence,"90",rpm,enhanced_speed,"3.114",m/s,
Data,7,record,timestamp,"1034835842",s,position_lat,"522645166",semicircles,position_long,"134145418",semicircles,distance,"4534.95",m,speed,"2.95",m/s,cadence,"89",rpm,enhanced_speed,"2.95",m/s,
Data,7,record,timestamp,"1034835849",s,position_lat,"522643344",semicircles,position_long,"134143589",semicircles,distance,"4556.77",m,speed,"3.209",m/s,cadence,"86",rpm,enhanced_speed,"3.209",m/s,
Data,7,record,timestamp,"1034835856",s,position_lat,"522641564",semicircles,position_long,"134141659",semicircles,distance,"4577.88",m,speed,"3.152",m/s,cadence,"88",rpm,enhanced_speed,"3.152",m/s,
Data,7,record,timestamp,"1034835864",s,position_lat,"522639688",semicircles,position_long,"134139629",semicircles,distance,"4600.14",m,speed,"3.097",m/s,cadence,"88",rpm,enhanced_speed,"3.097",m/s,
Data,7,record,timestamp,"1034835872",s,position_lat,"522637816",semicircles,position_long,"134137407",semicircles,distance,"4623.12",m,speed,"3.066",m/s,cadence,"87",rpm,enhanced_speed,"3.066",m/s,
Data,7,record,timestamp,"1034835879",s,position_lat,"522636130",semicircles,position_long,"134135383",semicircles,distance,"4643.91",m,speed,"3.055",m/s,cadence,"88",rpm,enhanced_speed,"3.055",m/s,
Data,7,record,timestamp,"1034835886",s,position_lat,"522634293",semicircles,position_long,"134133228",semicircles,distance,"4666.3",m,speed,"3.076",m/s,cadence,"89",rpm,enhanced_speed,"3.076",m/s,
Data,7,record,timestamp,"1034835893",s,position_lat,"522632534",semicircles,position_long,"134131433",semicircles,distance,"4686.54",m,speed,"3.055",m/s,cadence,"88",rpm,enhanced_speed,"3.055",m/s,
Data,7,record,timestamp,"1034835900",s,position_lat,"522630461",semicircles,position_long,"134130108",semicircles,distance,"4707.85",m,speed,"3.054",m/s,cadence,"88",rpm,enhanced_speed,"3.054",m/s,
Data,7,record,timestamp,"1034835909",s,position_lat,"522628473",semicircles,position_long,"134127930",semicircles,distance,"4730.93",m,speed,"2.999",m/s,cadence,"87",rpm,enhanced_speed,"2.999",m/s,
Data,7,record,timestamp,"1034835916",s,position_lat,"522626158",semicircles,position_long,"134126808",semicircles,distance,"4753.75",m,speed,"3.037",m/s,cadence,"88",rpm,enhanced_speed,"3.037",m/s,
Data,7,record,timestamp,"1034835923",s,position_lat,"522623890",semicircles,position_long,"134125876",semicircles,distance,"4775.7",m,speed,"3.054",m/s,cadence,"88",rpm,enhanced_speed,"3.054",m/s,
Data,7,record,timestamp,"1034835930",s,position_lat,"522621666",semicircles,position_long,"134124768",semicircles,distance,"4797.75",m,speed,"3.071",m/s,cadence,"88",rpm,enhanced_speed,"3.071",m/s,
Data,7,record,timestamp,"1034835936",s,position_lat,"522619773",semicircles,position_long,"134123277",semicircles,distance,"4818.0",m,speed,"3.107",m/s,cadence,"89",rpm,enhanced_speed,"3.107",m/s,
Data,7,record,timestamp,"1034835940",s,position_lat,"522618711",semicircles,position_long,"134122302",semicircles,distance,"4829.88",m,speed,"3.097",m/s,cadence,"89",rpm,enhanced_speed,"3.097",m/s,
Data,7,record,timestamp,"1034835942",s,position_lat,"522618110",semicircles,position_long,"134121742",semicircles,distance,"4836.65",m,speed,"3.109",m/s,cadence,"89",rpm,enhanced_speed,"3.109",m/s,
