Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,
Data,7,record,timestamp,"1031462875",s,position_lat,"522254672",semicircles,position_long,"133913569",semicircles,distance,"256.54",m,speed,"2.515",m/s,cadence,"86",rpm,enhanced_speed,"2.515",m/s,
Data,7,record,timestamp,"1031462883",s,position_lat,"522255075",semicircles,position_long,"133916690",semicircles,distance,"277.99",m,speed,"2.848",m/s,cadence,"86",rpm,enhanced_speed,"2.848",m/s,
Data,7,record,timestamp,"1031462892",s,position_lat,"522255627",semicircles,position_long,"133919654",semicircles,distance,"298.9",m,speed,"2.659",m/s,cadence,"86",rpm,enhanced_speed,"2.659",m/s,
Data,7,record,timestamp,"1031462900",s,position_lat,"522254767",semicircles,position_long,"133922507",semicircles,distance,"319.87",m,speed,"2.655",m/s,cadence,"85",rpm,enhanced_speed,"2.655",m/s,
Data,7,record,timestamp,"1031462908",s,position_lat,"522254727",semicircles,position_long,"133925576",semicircles,distance,"341.51",m,speed,"2.663",m/s,cadence,"85",rpm,enhanced_speed,"2.663",m/s,
Data,7,record,timestamp,"1031462916",s,position_lat,"522255071",semicircles,position_long,"133928681",semicircles,distance,"362.74",m,speed,"2.662",m/s,cadence,"86",rpm,enhanced_speed,"2.662",m/s,
Data,7,record,timestamp,"1031462923",s,position_lat,"522255340",semicircles,position_long,"133931673",semicircles,distance,"383.07",m,speed,"2.694",m/s,cadence,"86",rpm,enhanced_speed,"2.694",m/s,
Data,7,record,timestamp,"1031462931",s,position_lat,"522255760",semicircles,position_long,"133934886",semicircles,distance,"405.09",m,speed,"2.655",m/s,cadence,"86",rpm,enhanced_speed,"2.655",m/s,
Data,7,record,timestamp,"1031462940",s,position_lat,"522255990",semicircles,position_long,"133938242",semicircles,distance,"427.85",m,speed,"2.598",m/s,cadence,"86",rpm,enhanced_speed,"2.598",m/s,
Data,7,record,timestamp,"1031462947",s,position_lat,"522256039",semicircles,position_long,"133941221",semicircles,distance,"447.89",m,speed,"2.634",m/s,cadence,"86",rpm,enhanced_speed,"2.634",m/s,
Data,7,record,timestamp,"1031462954",s,position_lat,"522256199",semicircles,position_long,"133944265",semicircles,distance,"468.36",m,speed,"2.675",m/s,cadence,"86",rpm,enhanced_speed,"2.675",m/s,
Data,7,record,timestamp,"1031462962",s,position_lat,"522256546",semicircles,position_long,"133947477",semicircles,distance,"490.32",m,speed,"2.685",m/s,cadence,"86",rpm,enhanced_speed,"2.685",m/s,
Data,7,record,timestamp,"1031462970",s,position_lat,"522256972",semicircles,position_long,"133950693",semicircles,distance,"512.37",m,speed,"2.695",m/s,cadence,"86",rpm,enhanced_speed,"2.695",m/s,
Data,7,record,timestamp,"1031462978",s,position_lat,"522257316",semicircles,position_long,"133953968",semicircles,distance,"534.69",m,speed,"2.708",m/s,cadence,"86",rpm,enhanced_speed,"2.708",m/s,
Data,7,record,timestamp,"1031462982",s,position_lat,"522257438",semicircles,position_long,"133955465",semicircles,distance,"544.81",m,speed,"2.696",m/s,cadence,"85",rpm,enhanced_speed,"2.696",m/s,
Data,7,record,timestamp,"1031463034",s,position_lat,"522257886",semicircles,position_long,"133959068",semicircles,distance,"544.92",m,speed,"0.0",m/s,cadence,"0",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1031463046",s,position_lat,"522257234",semicircles,position_long,"133961745",semicircles,distance,"565.84",m,speed,"2.049",m/s,cadence,"86",rpm,enhanced_speed,"2.049",m/s,
Data,7,record,timestamp,"1031463056",s,position_lat,"522257762",semicircles,position_long,"133964702",semicircles,distance,"586.61",m,speed,"1.966",m/s,cadence,"86",rpm,enhanced_speed,"1.966",m/s,
Data,7,record,timestamp,"1031463065",s,position_lat,"522257598",semicircles,position_long,"133967721",semicircles,distance,"607.88",m,speed,"2.036",m/s,cadence,"85",rpm,enhanced_speed,"2.036",m/s,
Data,7,record,timestamp,"1031463073",s,position_lat,"522256787",semicircles,position_long,"133970670",semicircles,distance,"629.6",m,speed,"2.138",m/s,cadence,"86",rpm,enhanced_speed,"2.138",m/s,
Data,7,record,timestamp,"1031463081",s,position_lat,"522255783",semicircles,position_long,"133973566",semicircles,distance,"651.24",m,speed,"2.224",m/s,cadence,"86",rpm,enhanced_speed,"2.224",m/s,
Data,7,record,timestamp,"1031463090",s,position_lat,"522254693",semicircles,position_long,"133976343",semicircles,distance,"672.75",m,speed,"2.252",m/s,cadence,"86",rpm,enhanced_speed,"2.252",m/s,
Data,7,record,timestamp,"1031463098",s,position_lat,"522254076",semicircles,position_long,"133979255",semicircles,distance,"693.26",m,speed,"2.299",m/s,cadence,"86",rpm,enhanced_speed,"2.299",m/s,
Data,7,record,timestamp,"1031463099",s,position_lat,"522254024",semicircles,position_long,"133979531",semicircles,distance,"695.15",m,speed,"2.291",m/s,cadence,"86",rpm,enhanced_speed,"2.291",m/s,
Data,7,record,timestamp,"1031463108",s,position_lat,"522253067",semicircles,position_long,"133982553",semicircles,distance,"717.55",m,speed,"2.325",m/s,cadence,"87",rpm,enhanced_speed,"2.325",m/s,
Data,7,record,timestamp,"1031463116",s,position_lat,"522252234",semicircles,position_long,"133985378",semicircles,distance,"738.23",m,speed,"2.365",m/s,cadence,"86",rpm,enhanced_speed,"2.365",m/s,
Data,7,record,timestamp,"1031463124",s,position_lat,"522250959",semicircles,position_long,"133988133",semicircles,distance,"760.26",m,speed,"2.426",m/s,cadence,"86",rpm,enhanced_speed,"2.426",m/s,
Data,7,record,timestamp,"1031463132",s,position_lat,"522250334",semicircles,position_long,"133991331",semicircles,distance,"782.59",m,speed,"2.482",m/s,cadence,"86",rpm,enhanced_speed,"2.482",m/s,
Data,7,record,timestamp,"1031463139",s,position_lat,"522249632",semicircles,position_long,"133994173",semicircles,distance,"802.9",m,speed,"2.537",m/s,cadence,"86",rpm,enhanced_speed,"2.537",m/s,
Data,7,record,timestamp,"1031463146",s,position_lat,"522249111",semicircles,position_long,"133997169",semicircles,distance,"823.65",m,speed,"2.594",m/s,cadence,"87",rpm,enhanced_speed,"2.594",m/s,
Data,7,record,timestamp,"1031463153",s,position_lat,"522248558",semicircles,position_long,"134000075",semicircles,distance,"843.96",m,speed,"2.636",m/s,cadence,"85",rpm,enhanced_speed,"2.636",m/s,
Data,7,record,timestamp,"1031463161",s,position_lat,"522247642",semicircles,position_long,"134003028",semicircles,distance,"865.65",m,speed,"2.647",m/s,cadence,"86",rpm,enhanced_speed,"2.647",m/s,
Data,7,record,timestamp,"1031463169",s,position_lat,"522246460",semicircles,position_long,"134005868",semicircles,distance,"887.74",m,speed,"2.668",m/s,cadence,"87",rpm,enhanced_speed,"2.668",m/s,
Data,7,record,timestamp,"1031463177",s,position_lat,"522245570",semicircles,position_long,"134008767",semicircles,distance,"909.01",m,speed,"2.667",m/s,cadence,"87",rpm,enhanced_speed,"2.667",m/s,
Data,7,record,timestamp,"1031463185",s,position_lat,"522244664",semicircles,position_long,"134011508",semicircles,distance,"929.29",m,speed,"2.65",m/s,cadence,"86",rpm,enhanced_speed,"2.65",m/s,
Data,7,record,timestamp,"1031463192",s,position_lat,"522244111",semicircles,position_long,"134014371",semicircles,distance,"949.37",m,speed,"2.679",m/s,cadence,"86",rpm,enhanced_speed,"2.679",m/s,
Data,7,record,timestamp,"1031463198",s,position_lat,"522243815",semicircles,position_long,"134016801",semicircles,distance,"965.98",m,speed,"2.689",m/s,cadence,"85",rpm,enhanced_speed,"2.689",m/s,
Data,7,record,timestamp,"1031463239",s,position_lat,"522243565",semicircles,position_long,"134017358",semicircles,distance,"966.65",m,speed,"0.0",m/s,cadence,"0",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1031463241",s,position_lat,"522244014",semicircles,position_long,"134018056",semicircles,distance,"972.78",m,speed,"2.654",m/s,cadence,"0",rpm,enhanced_speed,"2.654",m/s,
Data,7,record,timestamp,"1031463249",s,position_lat,"522244643",semicircles,position_long,"134020583",semicircles,distance,"993.54",m,speed,"2.655",m/s,cadence,"83",rpm,enhanced_speed,"2.655",m/s,
Data,7,record,timestamp,"1031463252",s,position_lat,"522244808",semicircles,position_long,"134021829",semicircles,distance,"1002.57",m,speed,"2.853",m/s,cadence,"86",rpm,enhanced_speed,"2.853",m/s,
Data,7,record,timestamp,"1031463259",s,position_lat,"522246463",semicircles,position_long,"134022849",semicircles,distance,"1019.61",m,speed,"2.631",m/s,cadence,"86",rpm,enhanced_speed,"2.631",m/s,
Data,7,record,timestamp,"1031463262",s,position_lat,"522247038",semicircles,position_long,"134021925",semicircles,distance,"1027.77",m,speed,"2.679",m/s,cadence,"84",rpm,enhanced_speed,"2.679",m/s,
Data,7,record,timestamp,"1031463265",s,position_lat,"522247676",semicircles,position_long,"134022231",semicircles,distance,"1034.21",m,speed,"2.649",m/s,cadence,"84",rpm,enhanced_speed,"2.649",m/s,
Data,7,record,timestamp,"1031463361",s,position_lat,"522250664",semicircles,position_long,"134030014",semicircles,distance,"1035.84",m,speed,"0.0",m/s,cadence,"0",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1031463368",s,position_lat,"522252738",semicircles,position_long,"134031347",semicircles,distance,"1057.15",m,speed,"3.213",m/s,cadence,"84",rpm,enhanced_speed,"3.213",m/s,
Data,7,record,timestamp,"1031463375",s,position_lat,"522254750",semicircles,position_long,"134032467",semicircles,distance,"1077.34",m,speed,"2.984",m/s,cadence,"86",rpm,enhanced_speed,"2.984",m/s,
Data,7,record,timestamp,"1031463382",s,position_lat,"522256880",semicircles,position_long,"134033750",semicircles,distance,"1098.99",m,speed,"3.015",m/s,cadence,"86",rpm,enhanced_speed,"3.015",m/s,
Data,7,record,timestamp,"1031463389",s,position_lat,"522258960",semicircles,position_long,"134034885",semicircles,distance,"1119.84",m,speed,"3.01",m/s,cadence,"86",rpm,enhanced_speed,"3.01",m/s,
Data,7,record,timestamp,"1031463397",s,position_lat,"522261225",semicircles,position_long,"134035814",semicircles,distance,"1141.99",m,speed,"2.974",m/s,cadence,"86",rpm,enhanced_speed,"2.974",m/s,
Data,7,record,timestamp,"1031463403",s,position_lat,"522262640",semicircles,position_long,"134034965",semicircles,distance,"1156.38",m,speed,"2.91",m/s,cadence,"83",rpm,enhanced_speed,"2.91",m/s,
Data,7,record,timestamp,"1031463407",s,position_lat,"522263415",semicircles,position_long,"134034404",semicircles,distance,"1164.9",m,speed,"2.852",m/s,cadence,"83",rpm,enhanced_speed,"2.852",m/s,
Data,7,record,timestamp,"1031463409",s,position_lat,"522263839",semicircles,position_long,"134034614",semicircles,distance,"1169.14",m,speed,"2.825",m/s,cadence,"82",rpm,enhanced_speed,"2.825",m/s,
Data,7,record,timestamp,"1031463417",s,position_lat,"522265050",semicircles,position_long,"134037194",semicircles,distance,"1191.76",m,speed,"2.924",m/s,cadence,"86",rpm,enhanced_speed,"2.924",m/s,
Data,7,record,timestamp,"1031463421",s,position_lat,"522266197",semicircles,position_long,"134038008",semicircles,distance,"1203.78",m,speed,"2.954",m/s,cadence,"86",rpm,enhanced_speed,"2.954",m/s,
Data,7,record,timestamp,"1031463428",s,position_lat,"522268131",semicircles,position_long,"134039308",semicircles,distance,"1223.82",m,speed,"2.943",m/s,cadence,"86",rpm,enhanced_speed,"2.943",m/s,
Data,7,record,timestamp,"1031463436",s,position_lat,"522270103",semicircles,position_long,"134041281",semicircles,distance,"1246.53",m,speed,"2.928",m/s,cadence,"85",rpm,enhanced_speed,"2.928",m/s,
Data,7,record,timestamp,"1031463444",s,position_lat,"522271634",semicircles,position_long,"134043607",semicircles,distance,"1267.75",m,speed,"2.888",m/s,cadence,"86",rpm,enhanced_speed,"2.888",m/s,
Data,7,record,timestamp,"1031463451",s,position_lat,"522272855",semicircles,position_long,"134046035",semicircles,distance,"1287.75",m,speed,"2.885",m/s,cadence,"86",rpm,enhanced_speed,"2.885",m/s,
Data,7,record,timestamp,"1031463458",s,position_lat,"522274084",semicircles,position_long,"134048597",semicircles,distance,"1308.42",m,speed,"2.896",m/s,cadence,"85",rpm,enhanced_speed,"2.896",m/s,
Data,7,record,timestamp,"1031463466",s,position_lat,"522275561",semicircles,position_long,"134050998",semicircles,distance,"1329.69",m,speed,"2.862",m/s,cadence,"86",rpm,enhanced_speed,"2.862",m/s,
Data,7,record,timestamp,"1031463473",s,position_lat,"522276741",semicircles,position_long,"134053529",semicircles,distance,"1349.97",m,speed,"2.888",m/s,cadence,"87",rpm,enhanced_speed,"2.888",m/s,
Data,7,record,timestamp,"1031463480",s,position_lat,"522277937",semicircles,position_long,"134056180",semicircles,distance,"1371.08",m,speed,"2.946",m/s,cadence,"87",rpm,enhanced_speed,"2.946",m/s,
Data,7,record,timestamp,"1031463488",s,position_lat,"522279391",semicircles,position_long,"134058911",semicircles,distance,"1394.0",m,speed,"2.935",m/s,cadence,"86",rpm,enhanced_speed,"2.935",m/s,
Data,7,record,timestamp,"1031463495",s,position_lat,"522280733",semicircles,position_long,"134061363",semicircles,distance,"1414.76",m,speed,"2.94",m/s,cadence,"86",rpm,enhanced_speed,"2.94",m/s,
Data,7,record,timestamp,"1031463502",s,position_lat,"522281929",semicircles,position_long,"134063913",semicircles,distance,"1435.26",m,speed,"2.943",m/s,cadence,"86",rpm,enhanced_speed,"2.943",m/s,
Data,7,record,timestamp,"1031463510",s,position_lat,"522283369",semicircles,position_long,"134066478",semicircles,distance,"1457.1",m,speed,"2.876",m/s,cadence,"87",rpm,enhanced_speed,"2.876",m/s,
Data,7,record,timestamp,"1031463518",s,position_lat,"522284444",semicircles,position_long,"134069314",semicircles,distance,"1478.82",m,speed,"2.853",m/s,cadence,"86",rpm,enhanced_speed,"2.853",m/s,
Data,7,record,timestamp,"1031463526",s,position_lat,"522285315",semicircles,position_long,"134072358",semicircles,distance,"1500.95",m,speed,"2.841",m/s,cadence,"86",rpm,enhanced_speed,"2.841",m/s,
Data,7,record,timestamp,"1031463533",s,position_lat,"522286410",semicircles,position_long,"134074974",semicircles,distance,"1521.35",m,speed,"2.851",m/s,cadence,"86",rpm,enhanced_speed,"2.851",m/s,
Data,7,record,timestamp,"1031463540",s,position_lat,"522287678",semicircles,position_long,"134077472",semicircles,distance,"1541.89",m,speed,"2.864",m/s,cadence,"87",rpm,enhanced_speed,"2.864",m/s,
Data,7,record,timestamp,"1031463548",s,position_lat,"522288910",semicircles,position_long,"134080244",semicircles,distance,"1563.86",m,speed,"2.846",m/s,cadence,"86",rpm,enhanced_speed,"2.846",m/s,
Data,7,record,timestamp,"1031463552",s,position_lat,"522289599",semicircles,position_long,"134081654",semicircles,distance,"1575.32",m,speed,"2.85",m/s,cadence,"86",rpm,enhanced_speed,"2.85",m/s,
Data,7,record,timestamp,"1031463559",s,position_lat,"522291479",semicircles,position_long,"134080808",semicircles,distance,"1594.54",m,speed,"2.846",m/s,cadence,"86",rpm,enhanced_speed,"2.846",m/s,
Data,7,record,timestamp,"1031463560",s,position_lat,"522291778",semicircles,position_long,"134080632",semicircles,distance,"1597.56",m,speed,"2.849",m/s,cadence,"86",rpm,enhanced_speed,"2.849",m/s,
Data,7,record,timestamp,"1031463565",s,position_lat,"522293059",semicircles,position_long,"134079508",semicircles,distance,"1611.65",m,speed,"2.848",m/s,cadence,"86",rpm,enhanced_speed,"2.848",m/s,
Data,7,record,timestamp,"1031463566",s,position_lat,"522293300",semicircles,position_long,"134079265",semicircles,distance,"1614.43",m,speed,"2.847",m/s,cadence,"86",rpm,enhanced_speed,"2.847",m/s,
