Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,
Data,7,record,timestamp,"1037872171",s,position_lat,"522575040",semicircles,position_long,"134424538",semicircles,distance,"2500.52",m,speed,"2.774",m/s,cadence,"86",rpm,enhanced_speed,"2.774",m/s,
Data,7,record,timestamp,"1037872173",s,position_lat,"522574758",semicircles,position_long,"134425202",semicircles,distance,"2505.75",m,speed,"2.768",m/s,cadence,"86",rpm,enhanced_speed,"2.768",m/s,
Data,7,record,timestamp,"1037872174",s,position_lat,"522574737",semicircles,position_long,"134425499",semicircles,distance,"2507.77",m,speed,"2.753",m/s,cadence,"86",rpm,enhanced_speed,"2.753",m/s,
Data,7,record,timestamp,"1037872180",s,position_lat,"522574858",semicircles,position_long,"134426574",semicircles,distance,"2508.24",m,speed,"0.0",m/s,cadence,"86",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1037872187",s,position_lat,"522576628",semicircles,position_long,"134428739",semicircles,distance,"2530.89",m,speed,"3.423",m/s,cadence,"0",rpm,enhanced_speed,"3.423",m/s,
Data,7,record,timestamp,"1037872193",s,position_lat,"522578529",semicircles,position_long,"134430350",semicircles,distance,"2551.71",m,speed,"3.522",m/s,cadence,"93",rpm,enhanced_speed,"3.522",m/s,
Data,7,record,timestamp,"1037872199",s,position_lat,"522580513",semicircles,position_long,"134431738",semicircles,distance,"2572.47",m,speed,"3.487",m/s,cadence,"88",rpm,enhanced_speed,"3.487",m/s,
Data,7,record,timestamp,"1037872206",s,position_lat,"522582865",semicircles,position_long,"134432885",semicircles,distance,"2595.8",m,speed,"3.482",m/s,cadence,"91",rpm,enhanced_speed,"3.482",m/s,
Data,7,record,timestamp,"1037872212",s,position_lat,"522584987",semicircles,position_long,"134433912",semicircles,distance,"2616.77",m,speed,"3.522",m/s,cadence,"91",rpm,enhanced_speed,"3.522",m/s,
Data,7,record,timestamp,"1037872220",s,position_lat,"522587143",semicircles,position_long,"134435356",semicircles,distance,"2639.28",m,speed,"3.416",m/s,cadence,"90",rpm,enhanced_speed,"3.416",m/s,
Data,7,record,timestamp,"1037872229",s,position_lat,"522588970",semicircles,position_long,"134436905",semicircles,distance,"2659.29",m,speed,"2.256",m/s,cadence,"90",rpm,enhanced_speed,"2.256",m/s,
Data,7,record,timestamp,"1037872237",s,position_lat,"522591044",semicircles,position_long,"134438269",semicircles,distance,"2680.85",m,speed,"2.773",m/s,cadence,"86",rpm,enhanced_speed,"2.773",m/s,
Data,7,record,timestamp,"1037872244",s,position_lat,"522593233",semicircles,position_long,"134440076",semicircles,distance,"2704.54",m,speed,"3.125",m/s,cadence,"87",rpm,enhanced_speed,"3.125",m/s,
Data,7,record,timestamp,"1037872251",s,position_lat,"522594960",semicircles,position_long,"134442274",semicircles,distance,"2726.7",m,speed,"3.139",m/s,cadence,"86",rpm,enhanced_speed,"3.139",m/s,
Data,7,record,timestamp,"1037872257",s,position_lat,"522596067",semicircles,position_long,"134445139",semicircles,distance,"2748.25",m,speed,"3.201",m/s,cadence,"88",rpm,enhanced_speed,"3.201",m/s,
Data,7,record,timestamp,"1037872264",s,position_lat,"522597175",semicircles,position_long,"134447841",semicircles,distance,"2769.12",m,speed,"3.173",m/s,cadence,"86",rpm,enhanced_speed,"3.173",m/s,
Data,7,record,timestamp,"1037872271",s,position_lat,"522598438",semicircles,position_long,"134450290",semicircles,distance,"2789.38",m,speed,"3.136",m/s,cadence,"86",rpm,enhanced_speed,"3.136",m/s,
Data,7,record,timestamp,"1037872273",s,position_lat,"522598627",semicircles,position_long,"134451110",semicircles,distance,"2795.27",m,speed,"3.129",m/s,cadence,"86",rpm,enhanced_speed,"3.129",m/s,
Data,7,record,timestamp,"1037872280",s,position_lat,"522599334",semicircles,position_long,"134454009",semicircles,distance,"2816.01",m,speed,"3.107",m/s,cadence,"87",rpm,enhanced_speed,"3.107",m/s,
Data,7,record,timestamp,"1037872288",s,position_lat,"522599705",semicircles,position_long,"134457276",semicircles,distance,"2838.31",m,speed,"3.06",m/s,cadence,"87",rpm,enhanced_speed,"3.06",m/s,
Data,7,record,timestamp,"1037872295",s,position_lat,"522600463",semicircles,position_long,"134459236",semicircles,distance,"2853.58",m,speed,"2.944",m/s,cadence,"84",rpm,enhanced_speed,"2.944",m/s,
Data,7,record,timestamp,"1037872296",s,position_lat,"522600343",semicircles,position_long,"134459313",semicircles,distance,"2854.81",m,speed,"2.91",m/s,cadence,"84",rpm,enhanced_speed,"2.91",m/s,
Data,7,record,timestamp,"1037872306",s,position_lat,"522600397",semicircles,position_long,"134460850",semicircles,distance,"2856.82",m,speed,"0.0",m/s,cadence,"0",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1037872307",s,position_lat,"522600520",semicircles,position_long,"134461171",semicircles,distance,"2859.14",m,speed,"2.007",m/s,cadence,"0",rpm,enhanced_speed,"2.007",m/s,
Data,7,record,timestamp,"1037872313",s,position_lat,"522601514",semicircles,position_long,"134463922",semicircles,distance,"2879.81",m,speed,"3.232",m/s,cadence,"85",rpm,enhanced_speed,"3.232",m/s,
Data,7,record,timestamp,"1037872320",s,position_lat,"522602251",semicircles,position_long,"134466804",semicircles,distance,"2900.53",m,speed,"3.003",m/s,cadence,"86",rpm,enhanced_speed,"3.003",m/s,
Data,7,record,timestamp,"1037872329",s,position_lat,"522602308",semicircles,position_long,"134469416",semicircles,distance,"2919.7",m,speed,"2.475",m/s,cadence,"86",rpm,enhanced_speed,"2.475",m/s,
Data,7,record,timestamp,"1037872331",s,position_lat,"522602630",semicircles,position_long,"134469767",semicircles,distance,"2923.51",m,speed,"2.452",m/s,cadence,"85",rpm,enhanced_speed,"2.452",m/s,
Data,7,record,timestamp,"1037872335",s,position_lat,"522602783",semicircles,position_long,"134469733",semicircles,distance,"2923.91",m,speed,"0.0",m/s,cadence,"0",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1037872338",s,position_lat,"522603421",semicircles,position_long,"134469583",semicircles,distance,"2930.03",m,speed,"2.358",m/s,cadence,"0",rpm,enhanced_speed,"2.358",m/s,
Data,7,record,timestamp,"1037872345",s,position_lat,"522605440",semicircles,position_long,"134470625",semicircles,distance,"2950.55",m,speed,"2.851",m/s,cadence,"86",rpm,enhanced_speed,"2.851",m/s,
Data,7,record,timestamp,"1037872352",s,position_lat,"522607622",semicircles,position_long,"134471901",semicircles,distance,"2972.68",m,speed,"3.035",m/s,cadence,"87",rpm,enhanced_speed,"3.035",m/s,
Data,7,record,timestamp,"1037872359",s,position_lat,"522609637",semicircles,position_long,"134473629",semicircles,distance,"2994.73",m,speed,"3.07",m/s,cadence,"87",rpm,enhanced_speed,"3.07",m/s,
Data,7,record,timestamp,"1037872365",s,position_lat,"522611435",semicircles,position_long,"134475442",semicircles,distance,"3015.49",m,speed,"3.12",m/s,cadence,"87",rpm,enhanced_speed,"3.12",m/s,
Data,7,record,timestamp,"1037872372",s,position_lat,"522613424",semicircles,position_long,"134477146",semicircles,distance,"3037.12",m,speed,"3.121",m/s,cadence,"87",rpm,enhanced_speed,"3.121",m/s,
Data,7,record,timestamp,"1037872379",s,position_lat,"522615366",semicircles,position_long,"134478853",semicircles,distance,"3058.72",m,speed,"3.117",m/s,cadence,"87",rpm,enhanced_speed,"3.117",m/s,
Data,7,record,timestamp,"1037872386",s,position_lat,"522617067",semicircles,position_long,"134480980",semicircles,distance,"3080.03",m,speed,"3.116",m/s,cadence,"87",rpm,enhanced_speed,"3.116",m/s,
Data,7,record,timestamp,"1037872393",s,position_lat,"522618780",semicircles,position_long,"134482978",semicircles,distance,"3100.98",m,speed,"3.1",m/s,cadence,"88",rpm,enhanced_speed,"3.1",m/s,
Data,7,record,timestamp,"1037872400",s,position_lat,"522620212",semicircles,position_long,"134485331",semicircles,distance,"3121.82",m,speed,"3.089",m/s,cadence,"89",rpm,enhanced_speed,"3.089",m/s,
Data,7,record,timestamp,"1037872407",s,position_lat,"522621695",semicircles,position_long,"134487670",semicircles,distance,"3142.77",m,speed,"3.078",m/s,cadence,"88",rpm,enhanced_speed,"3.078",m/s,
Data,7,record,timestamp,"1037872414",s,position_lat,"522622913",semicircles,position_long,"134490228",semicircles,distance,"3163.28",m,speed,"3.063",m/s,cadence,"86",rpm,enhanced_speed,"3.063",m/s,
Data,7,record,timestamp,"1037872422",s,position_lat,"522624068",semicircles,position_long,"134493070",semicircles,distance,"3185.31",m,speed,"3.018",m/s,cadence,"86",rpm,enhanced_speed,"3.018",m/s,
Data,7,record,timestamp,"1037872429",s,position_lat,"522625184",semicircles,position_long,"134495782",semicircles,distance,"3206.3",m,speed,"3.022",m/s,cadence,"86",rpm,enhanced_speed,"3.022",m/s,
Data,7,record,timestamp,"1037872434",s,position_lat,"522626049",semicircles,position_long,"134497757",semicircles,distance,"3221.69",m,speed,"3.031",m/s,cadence,"87",rpm,enhanced_speed,"3.031",m/s,
Data,7,record,timestamp,"1037872441",s,position_lat,"522627136",semicircles,position_long,"134500377",semicircles,distance,"3242.05",m,speed,"3.019",m/s,cadence,"88",rpm,enhanced_speed,"3.019",m/s,
Data,7,record,timestamp,"1037872449",s,position_lat,"522628708",semicircles,position_long,"134502951",semicircles,distance,"3264.75",m,speed,"2.996",m/s,cadence,"88",rpm,enhanced_speed,"2.996",m/s,
Data,7,record,timestamp,"1037872457",s,position_lat,"522630460",semicircles,position_long,"134505227",semicircles,distance,"3287.17",m,speed,"2.969",m/s,cadence,"87",rpm,enhanced_speed,"2.969",m/s,
Data,7,record,timestamp,"1037872465",s,position_lat,"522631944",semicircles,position_long,"134507729",semicircles,distance,"3308.8",m,speed,"2.937",m/s,cadence,"87",rpm,enhanced_speed,"2.937",m/s,
Data,7,record,timestamp,"1037872469",s,position_lat,"522632416",semicircles,position_long,"134508846",semicircles,distance,"3317.84",m,speed,"2.886",m/s,cadence,"87",rpm,enhanced_speed,"2.886",m/s,
Data,7,record,timestamp,"1037872473",s,position_lat,"522632490",semicircles,position_long,"134510266",semicircles,distance,"3327.51",m,speed,"2.851",m/s,cadence,"87",rpm,enhanced_speed,"2.851",m/s,
Data,7,record,timestamp,"1037872477",s,position_lat,"522633342",semicircles,position_long,"134511475",semicircles,distance,"3338.9",m,speed,"2.851",m/s,cadence,"86",rpm,enhanced_speed,"2.851",m/s,
Data,7,record,timestamp,"1037872484",s,position_lat,"522634562",semicircles,position_long,"134513560",semicircles,distance,"3356.99",m,speed,"2.816",m/s,cadence,"88",rpm,enhanced_speed,"2.816",m/s,
Data,7,record,timestamp,"1037872486",s,position_lat,"522634588",semicircles,position_long,"134514082",semicircles,distance,"3360.52",m,speed,"2.775",m/s,cadence,"88",rpm,enhanced_speed,"2.775",m/s,
Data,7,record,timestamp,"1037872488",s,position_lat,"522634441",semicircles,position_long,"134514635",semicircles,distance,"3364.49",m,speed,"2.743",m/s,cadence,"86",rpm,enhanced_speed,"2.743",m/s,
Data,7,record,timestamp,"1037872518",s,position_lat,"522635891",semicircles,position_long,"134512407",semicircles,distance,"3365.39",m,speed,"0.0",m/s,cadence,"86",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1037872525",s,position_lat,"522637745",semicircles,position_long,"134514480",semicircles,distance,"3387.96",m,speed,"3.431",m/s,cadence,"0",rpm,enhanced_speed,"3.431",m/s,
Data,7,record,timestamp,"1037872532",s,position_lat,"522639525",semicircles,position_long,"134516532",semicircles,distance,"3409.47",m,speed,"3.032",m/s,cadence,"89",rpm,enhanced_speed,"3.032",m/s,
Data,7,record,timestamp,"1037872539",s,position_lat,"522641124",semicircles,position_long,"134518684",semicircles,distance,"3430.06",m,speed,"2.938",m/s,cadence,"88",rpm,enhanced_speed,"2.938",m/s,
Data,7,record,timestamp,"1037872546",s,position_lat,"522642729",semicircles,position_long,"134520931",semicircles,distance,"3451.42",m,speed,"2.955",m/s,cadence,"89",rpm,enhanced_speed,"2.955",m/s,
Data,7,record,timestamp,"1037872553",s,position_lat,"522644883",semicircles,position_long,"134521773",semicircles,distance,"3472.3",m,speed,"2.962",m/s,cadence,"87",rpm,enhanced_speed,"2.962",m/s,
Data,7,record,timestamp,"1037872561",s,position_lat,"522647112",semicircles,position_long,"134522756",semicircles,distance,"3494.04",m,speed,"2.932",m/s,cadence,"88",rpm,enhanced_speed,"2.932",m/s,
Data,7,record,timestamp,"1037872572",s,position_lat,"522649286",semicircles,position_long,"134523604",semicircles,distance,"3514.61",m,speed,"2.734",m/s,cadence,"86",rpm,enhanced_speed,"2.734",m/s,
Data,7,record,timestamp,"1037872580",s,position_lat,"522651563",semicircles,position_long,"134522637",semicircles,distance,"3536.96",m,speed,"2.748",m/s,cadence,"88",rpm,enhanced_speed,"2.748",m/s,
Data,7,record,timestamp,"1037872587",s,position_lat,"522653616",semicircles,position_long,"134520904",semicircles,distance,"3559.36",m,speed,"2.81",m/s,cadence,"86",rpm,enhanced_speed,"2.81",m/s,
Data,7,record,timestamp,"1037872595",s,position_lat,"522655447",semicircles,position_long,"134518686",semicircles,distance,"3582.01",m,speed,"2.814",m/s,cadence,"87",rpm,enhanced_speed,"2.814",m/s,
Data,7,record,timestamp,"1037872602",s,position_lat,"522657151",semicircles,position_long,"134516592",semicircles,distance,"3603.28",m,speed,"2.848",m/s,cadence,"86",rpm,enhanced_speed,"2.848",m/s,
Data,7,record,timestamp,"1037872610",s,position_lat,"522658895",semicircles,position_long,"134514259",semicircles,distance,"3625.73",m,speed,"2.845",m/s,cadence,"86",rpm,enhanced_speed,"2.845",m/s,
Data,7,record,timestamp,"1037872618",s,position_lat,"522660662",semicircles,position_long,"134512550",semicircles,distance,"3645.91",m,speed,"2.798",m/s,cadence,"86",rpm,enhanced_speed,"2.798",m/s,
Data,7,record,timestamp,"1037872626",s,position_lat,"522662569",semicircles,position_long,"134510926",semicircles,distance,"3666.84",m,speed,"2.774",m/s,cadence,"86",rpm,enhanced_speed,"2.774",m/s,
Data,7,record,timestamp,"1037872635",s,position_lat,"522664640",semicircles,position_long,"134509212",semicircles,distance,"3689.48",m,speed,"2.733",m/s,cadence,"86",rpm,enhanced_speed,"2.733",m/s,
Data,7,record,timestamp,"1037872643",s,position_lat,"522666843",semicircles,position_long,"134508385",semicircles,distance,"3710.92",m,speed,"2.727",m/s,cadence,"86",rpm,enhanced_speed,"2.727",m/s,
Data,7,record,timestamp,"1037872651",s,position_lat,"522668985",semicircles,position_long,"134507686",semicircles,distance,"3731.57",m,speed,"2.661",m/s,cadence,"86",rpm,enhanced_speed,"2.661",m/s,
Data,7,record,timestamp,"1037872660",s,position_lat,"522671316",semicircles,position_long,"134507448",semicircles,distance,"3753.4",m,speed,"2.54",m/s,cadence,"86",rpm,enhanced_speed,"2.54",m/s,
Data,7,record,timestamp,"1037872670",s,position_lat,"522673644",semicircles,position_long,"134506886",semicircles,distance,"3775.4",m,speed,"2.479",m/s,cadence,"84",rpm,enhanced_speed,"2.479",m/s,
Data,7,record,timestamp,"1037872680",s,position_lat,"522675867",semicircles,position_long,"134506206",semicircles,distance,"3796.57",m,speed,"2.416",m/s,cadence,"84",rpm,enhanced_speed,"2.416",m/s,
Data,7,record,timestamp,"1037872690",s,position_lat,"522678024",semicircles,position_long,"134505471",semicircles,distance,"3817.33",m,speed,"2.356",m/s,cadence,"86",rpm,enhanced_speed,"2.356",m/s,
Data,7,record,timestamp,"1037872699",s,position_lat,"522680135",semicircles,position_long,"134504880",semicircles,distance,"3837.48",m,speed,"2.337",m/s,cadence,"86",rpm,enhanced_speed,"2.337",m/s,
Data,7,record,timestamp,"1037872705",s,position_lat,"522681527",semicircles,position_long,"134504935",semicircles,distance,"3850.51",m,speed,"2.326",m/s,cadence,"85",rpm,enhanced_speed,"2.326",m/s,
Data,7,record,timestamp,"1037872715",s,position_lat,"522683786",semicircles,position_long,"134504875",semicircles,distance,"3871.83",m,speed,"2.19",m/s,cadence,"85",rpm,enhanced_speed,"2.19",m/s,
Data,7,record,timestamp,"1037872723",s,position_lat,"522685647",semicircles,position_long,"134506911",semicircles,distance,"3894.07",m,speed,"2.342",m/s,cadence,"86",rpm,enhanced_speed,"2.342",m/s,
Data,7,record,timestamp,"1037872733",s,position_lat,"522687495",semicircles,position_long,"134508726",semicircles,distance,"3915.42",m,speed,"2.315",m/s,cadence,"83",rpm,enhanced_speed,"2.315",m/s,
Data,7,record,timestamp,"1037872742",s,position_lat,"522689645",semicircles,position_long,"134509700",semicircles,distance,"3936.58",m,speed,"2.365",m/s,cadence,"86",rpm,enhanced_speed,"2.365",m/s,
Data,7,record,timestamp,"1037872751",s,position_lat,"522691823",semicircles,position_long,"134510988",semicircles,distance,"3958.74",m,speed,"2.449",m/s,cadence,"87",rpm,enhanced_speed,"2.449",m/s,
Data,7,record,timestamp,"1037872759",s,position_lat,"522693800",semicircles,position_long,"134512232",semicircles,distance,"3979.18",m,speed,"2.565",m/s,cadence,"86",rpm,enhanced_speed,"2.565",m/s,
Data,7,record,timestamp,"1037872767",s,position_lat,"522695368",semicircles,position_long,"134514474",semicircles,distance,"3999.8",m,speed,"2.633",m/s,cadence,"86",rpm,enhanced_speed,"2.633",m/s,
Data,7,record,timestamp,"1037872775",s,position_lat,"522697188",semicircles,position_long,"134516303",semicircles,distance,"4020.79",m,speed,"2.634",m/s,cadence,"86",rpm,enhanced_speed,"2.634",m/s,
Data,7,record,timestamp,"1037872783",s,position_lat,"522699226",semicircles,position_long,"134517905",semicircles,distance,"4042.6",m,speed,"2.65",m/s,cadence,"86",rpm,enhanced_speed,"2.65",m/s,
Data,7,record,timestamp,"1037872792",s,position_lat,"522701196",semicircles,position_long,"134519518",semicircles,distance,"4063.9",m,speed,"2.605",m/s,cadence,"87",rpm,enhanced_speed,"2.605",m/s,
Data,7,record,timestamp,"1037872800",s,position_lat,"522703063",semicircles,position_long,"134521113",semicircles,distance,"4084.39",m,speed,"2.588",m/s,cadence,"86",rpm,enhanced_speed,"2.588",m/s,
Data,7,record,timestamp,"1037872809",s,position_lat,"522704965",semicircles,position_long,"134522912",semicircles,distance,"4106.16",m,speed,"2.547",m/s,cadence,"86",rpm,enhanced_speed,"2.547",m/s,
Data,7,record,timestamp,"1037872818",s,position_lat,"522706745",semicircles,position_long,"134524921",semicircles,distance,"4127.73",m,speed,"2.524",m/s,cadence,"86",rpm,enhanced_speed,"2.524",m/s,
Data,7,record,timestamp,"1037872826",s,position_lat,"522708388",semicircles,position_long,"134526878",semicircles,distance,"4147.96",m,speed,"2.526",m/s,cadence,"87",rpm,enhanced_speed,"2.526",m/s,
Data,7,record,timestamp,"1037872835",s,position_lat,"522710369",semicircles,position_long,"134528711",semicircles,distance,"4170.29",m,speed,"2.521",m/s,cadence,"86",rpm,enhanced_speed,"2.521",m/s,
Data,7,record,timestamp,"1037872843",s,position_lat,"522712109",semicircles,position_long,"134530509",semicircles,distance,"4190.6",m,speed,"2.523",m/s,cadence,"87",rpm,enhanced_speed,"2.523",m/s,
Data,7,record,timestamp,"1037872852",s,position_lat,"522714151",semicircles,position_long,"134532231",semicircles,distance,"4212.93",m,speed,"2.517",m/s,cadence,"88",rpm,enhanced_speed,"2.517",m/s,
Data,7,record,timestamp,"1037872860",s,position_lat,"522715979",semicircles,position_long,"134533844",semicircles,distance,"4233.24",m,speed,"2.521",m/s,cadence,"87",rpm,enhanced_speed,"2.521",m/s,
Data,7,record,timestamp,"1037872868",s,position_lat,"522717456",semicircles,position_long,"134536204",semicircles,distance,"4254.05",m,speed,"2.539",m/s,cadence,"87",rpm,enhanced_speed,"2.539",m/s,
Data,7,record,timestamp,"1037872876",s,position_lat,"522718817",semicircles,position_long,"134538630",semicircles,distance,"4274.73",m,speed,"2.547",m/s,cadence,"86",rpm,enhanced_speed,"2.547",m/s,
Data,7,record,timestamp,"1037872885",s,position_lat,"522720539",semicircles,position_long,"134540964",semicircles,distance,"4297.25",m,speed,"2.54",m/s,cadence,"87",rpm,enhanced_speed,"2.54",m/s,
Data,7,record,timestamp,"1037872893",s,position_lat,"522722107",semicircles,position_long,"134543347",semicircles,distance,"4319.17",m,speed,"2.571",m/s,cadence,"87",rpm,enhanced_speed,"2.571",m/s,
Data,7,record,timestamp,"1037872901",s,position_lat,"522723616",semicircles,position_long,"134545702",semicircles,distance,"4340.45",m,speed,"2.585",m/s,cadence,"88",rpm,enhanced_speed,"2.585",m/s,
Data,7,record,timestamp,"1037872909",s,position_lat,"522725247",semicircles,position_long,"134547794",semicircles,distance,"4361.25",m,speed,"2.555",m/s,cadence,"88",rpm,enhanced_speed,"2.555",m/s,
Data,7,record,timestamp,"1037872917",s,position_lat,"522726742",semicircles,position_long,"134550157",semicircles,distance,"4382.39",m,speed,"2.566",m/s,cadence,"88",rpm,enhanced_speed,"2.566",m/s,
Data,7,record,timestamp,"1037872926",s,position_lat,"522728260",semicircles,position_long,"134552660",semicircles,distance,"4404.47",m,speed,"2.548",m/s,cadence,"86",rpm,enhanced_speed,"2.548",m/s,
Data,7,record,timestamp,"1037872935",s,position_lat,"522729621",semicircles,position_long,"134555369",semicircles,distance,"4426.79",m,speed,"2.537",m/s,cadence,"87",rpm,enhanced_speed,"2.537",m/s,
Data,7,record,timestamp,"1037872944",s,position_lat,"522731385",semicircles,position_long,"134557461",semicircles,distance,"4448.37",m,speed,"2.517",m/s,cadence,"86",rpm,enhanced_speed,"2.517",m/s,
Data,7,record,timestamp,"1037872953",s,position_lat,"522732717",semicircles,position_long,"134560199",semicircles,distance,"4470.4",m,speed,"2.511",m/s,cadence,"86",rpm,enhanced_speed,"2.511",m/s,
Data,7,record,timestamp,"1037872954",s,position_lat,"522732947",semicircles,position_long,"134560323",semicircles,distance,"4472.6",m,speed,"2.507",m/s,cadence,"86",rpm,enhanced_speed,"2.507",m/s,
Data,7,record,timestamp,"1037872963",s,position_lat,"522734894",semicircles,position_long,"134562061",semicircles,distance,"4494.89",m,speed,"2.504",m/s,cadence,"86",rpm,enhanced_speed,"2.504",m/s,
Data,7,record,timestamp,"1037872971",s,position_lat,"522736344",semicircles,position_long,"134564241",semicircles,distance,"4514.94",m,speed,"2.504",m/s,cadence,"86",rpm,enhanced_speed,"2.504",m/s,
Data,7,record,timestamp,"1037872980",s,position_lat,"522737769",semicircles,position_long,"134566867",semicircles,distance,"4537.12",m,speed,"2.5",m/s,cadence,"86",rpm,enhanced_speed,"2.5",m/s,
Data,7,record,timestamp,"1037872988",s,position_lat,"522739235",semicircles,position_long,"134569124",semicircles,distance,"4557.65",m,speed,"2.511",m/s,cadence,"86",rpm,enhanced_speed,"2.511",m/s,
Data,7,record,timestamp,"1037872997",s,position_lat,"522740739",semicircles,position_long,"134571725",semicircles,distance,"4580.11",m,speed,"2.509",m/s,cadence,"86",rpm,enhanced_speed,"2.509",m/s,
Data,7,record,timestamp,"1037873006",s,position_lat,"522742628",semicircles,position_long,"134573299",semicircles,distance,"4600.76",m,speed,"2.474",m/s,cadence,"86",rpm,enhanced_speed,"2.474",m/s,
Data,7,record,timestamp,"1037873015",s,position_lat,"522744743",semicircles,position_long,"134574385",semicircles,distance,"4621.87",m,speed,"2.454",m/s,cadence,"84",rpm,enhanced_speed,"2.454",m/s,
Data,7,record,timestamp,"1037873024",s,position_lat,"522746895",semicircles,position_long,"134575247",semicircles,distance,"4643.12",m,speed,"2.439",m/s,cadence,"86",rpm,enhanced_speed,"2.439",m/s,
Data,7,record,timestamp,"1037873033",s,position_lat,"522748885",semicircles,position_long,"134576509",semicircles,distance,"4663.5",m,speed,"2.413",m/s,cadence,"86",rpm,enhanced_speed,"2.413",m/s,
Data,7,record,timestamp,"1037873042",s,position_lat,"522751039",semicircles,position_long,"134577471",semicircles,distance,"4684.54",m,speed,"2.404",m/s,cadence,"87",rpm,enhanced_speed,"2.404",m/s,
Data,7,record,timestamp,"1037873051",s,position_lat,"522753290",semicircles,position_long,"134578435",semicircles,distance,"4706.57",m,speed,"2.415",m/s,cadence,"86",rpm,enhanced_speed,"2.415",m/s,
Data,7,record,timestamp,"1037873060",s,position_lat,"522755440",semicircles,position_long,"134579325",semicircles,distance,"4727.59",m,speed,"2.402",m/s,cadence,"87",rpm,enhanced_speed,"2.402",m/s,
Data,7,record,timestamp,"1037873069",s,position_lat,"522757713",semicircles,position_long,"134580073",semicircles,distance,"4749.56",m,speed,"2.413",m/s,cadence,"86",rpm,enhanced_speed,"2.413",m/s,
Data,7,record,timestamp,"1037873078",s,position_lat,"522759926",semicircles,position_long,"134581156",semicircles,distance,"4771.52",m,speed,"2.42",m/s,cadence,"86",rpm,enhanced_speed,"2.42",m/s,
Data,7,record,timestamp,"1037873087",s,position_lat,"522762178",semicircles,position_long,"134582416",semicircles,distance,"4794.29",m,speed,"2.442",m/s,cadence,"86",rpm,enhanced_speed,"2.442",m/s,
Data,7,record,timestamp,"1037873096",s,position_lat,"522764255",semicircles,position_long,"134583896",semicircles,distance,"4815.88",m,speed,"2.442",m/s,cadence,"85",rpm,enhanced_speed,"2.442",m/s,
Data,7,record,timestamp,"1037873101",s,position_lat,"522765484",semicircles,position_long,"134584736",semicircles,distance,"4828.57",m,speed,"2.454",m/s,cadence,"87",rpm,enhanced_speed,"2.454",m/s,
Data,7,record,timestamp,"1037873110",s,position_lat,"522767458",semicircles,position_long,"134586556",semicircles,distance,"4850.53",m,speed,"2.504",m/s,cadence,"88",rpm,enhanced_speed,"2.504",m/s,
Data,7,record,timestamp,"1037873118",s,position_lat,"522769474",semicircles,position_long,"134587816",semicircles,distance,"4871.26",m,speed,"2.568",m/s,cadence,"86",rpm,enhanced_speed,"2.568",m/s,
Data,7,record,timestamp,"1037873126",s,position_lat,"522771485",semicircles,position_long,"134589377",semicircles,distance,"4892.8",m,speed,"2.595",m/s,cadence,"87",rpm,enhanced_speed,"2.595",m/s,
Data,7,record,timestamp,"1037873135",s,position_lat,"522773345",semicircles,position_long,"134591427",semicircles,distance,"4914.82",m,speed,"2.581",m/s,cadence,"87",rpm,enhanced_speed,"2.581",m/s,
Data,7,record,timestamp,"1037873144",s,position_lat,"522775444",semicircles,position_long,"134593151",semicircles,distance,"4937.61",m,speed,"2.577",m/s,cadence,"87",rpm,enhanced_speed,"2.577",m/s,
Data,7,record,timestamp,"1037873152",s,position_lat,"522777446",semicircles,position_long,"134594614",semicircles,distance,"4958.83",m,speed,"2.59",m/s,cadence,"87",rpm,enhanced_speed,"2.59",m/s,
Data,7,record,timestamp,"1037873160",s,position_lat,"522779226",semicircles,position_long,"134596297",semicircles,distance,"4978.91",m,speed,"2.564",m/s,cadence,"88",rpm,enhanced_speed,"2.564",m/s,
Data,7,record,timestamp,"1037873168",s,position_lat,"522781184",semicircles,position_long,"134597913",semicircles,distance,"5000.14",m,speed,"2.572",m/s,cadence,"87",rpm,enhanced_speed,"2.572",m/s,
Data,7,record,timestamp,"1037873175",s,position_lat,"522783218",semicircles,position_long,"134599114",semicircles,distance,"5020.75",m,speed,"2.622",m/s,cadence,"87",rpm,enhanced_speed,"2.622",m/s,
Data,7,record,timestamp,"1037873183",s,position_lat,"522785223",semicircles,position_long,"134600549",semicircles,distance,"5041.84",m,speed,"2.626",m/s,cadence,"87",rpm,enhanced_speed,"2.626",m/s,
Data,7,record,timestamp,"1037873191",s,position_lat,"522787044",semicircles,position_long,"134602456",semicircles,distance,"5062.77",m,speed,"2.591",m/s,cadence,"86",rpm,enhanced_speed,"2.591",m/s,
Data,7,record,timestamp,"1037873199",s,position_lat,"522788870",semicircles,position_long,"134604082",semicircles,distance,"5083.1",m,speed,"2.588",m/s,cadence,"87",rpm,enhanced_speed,"2.588",m/s,
