Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,
Data,7,record,timestamp,"1036658627",s,position_lat,"522214007",semicircles,position_long,"134014588",semicircles,distance,"344.57",m,speed,"2.282",m/s,cadence,"86",rpm,enhanced_speed,"2.282",m/s,
Data,7,record,timestamp,"1036658657",s,position_lat,"522212875",semicircles,position_long,"134014383",semicircles,distance,"344.79",m,speed,"0.0",m/s,cadence,"86",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1036658660",s,position_lat,"522212201",semicircles,position_long,"134014098",semicircles,distance,"351.56",m,speed,"2.373",m/s,cadence,"0",rpm,enhanced_speed,"2.373",m/s,
Data,7,record,timestamp,"1036658668",s,position_lat,"522210251",semicircles,position_long,"134015531",semicircles,distance,"372.24",m,speed,"2.428",m/s,cadence,"86",rpm,enhanced_speed,"2.428",m/s,
Data,7,record,timestamp,"1036658676",s,position_lat,"522208083",semicircles,position_long,"134016732",semicircles,distance,"393.29",m,speed,"2.673",m/s,cadence,"88",rpm,enhanced_speed,"2.673",m/s,
Data,7,record,timestamp,"1036658684",s,position_lat,"522205898",semicircles,position_long,"134017959",semicircles,distance,"415.04",m,speed,"2.689",m/s,cadence,"88",rpm,enhanced_speed,"2.689",m/s,
Data,7,record,timestamp,"1036658690",s,position_lat,"522203768",semicircles,position_long,"134019018",semicircles,distance,"435.95",m,speed,"2.785",m/s,cadence,"88",rpm,enhanced_speed,"2.785",m/s,
Data,7,record,timestamp,"1036658698",s,position_lat,"522202615",semicircles,position_long,"134019745",semicircles,distance,"448.15",m,speed,"2.598",m/s,cadence,"87",rpm,enhanced_speed,"2.598",m/s,
Data,7,record,timestamp,"1036658700",s,position_lat,"522202417",semicircles,position_long,"134019906",semicircles,distance,"450.33",m,speed,"2.539",m/s,cadence,"88",rpm,enhanced_speed,"2.539",m/s,
Data,7,record,timestamp,"1036658703",s,position_lat,"522202018",semicircles,position_long,"134020097",semicircles,distance,"454.28",m,speed,"2.467",m/s,cadence,"88",rpm,enhanced_speed,"2.467",m/s,
Data,7,record,timestamp,"1036658707",s,position_lat,"522201486",semicircles,position_long,"134020642",semicircles,distance,"460.5",m,speed,"2.4",m/s,cadence,"88",rpm,enhanced_speed,"2.4",m/s,
Data,7,record,timestamp,"1036658709",s,position_lat,"522201080",semicircles,position_long,"134021334",semicircles,distance,"465.57",m,speed,"2.425",m/s,cadence,"89",rpm,enhanced_speed,"2.425",m/s,
Data,7,record,timestamp,"1036658712",s,position_lat,"522200686",semicircles,position_long,"134021771",semicircles,distance,"470.0",m,speed,"2.376",m/s,cadence,"86",rpm,enhanced_speed,"2.376",m/s,
Data,7,record,timestamp,"1036658721",s,position_lat,"522199431",semicircles,position_long,"134024396",semicircles,distance,"490.21",m,speed,"2.451",m/s,cadence,"87",rpm,enhanced_speed,"2.451",m/s,
Data,7,record,timestamp,"1036658727",s,position_lat,"522197581",semicircles,position_long,"134026665",semicircles,distance,"512.99",m,speed,"2.686",m/s,cadence,"88",rpm,enhanced_speed,"2.686",m/s,
Data,7,record,timestamp,"1036658731",s,position_lat,"522196510",semicircles,position_long,"134028465",semicircles,distance,"529.12",m,speed,"2.796",m/s,cadence,"88",rpm,enhanced_speed,"2.796",m/s,
Data,7,record,timestamp,"1036658735",s,position_lat,"522195730",semicircles,position_long,"134030526",semicircles,distance,"544.76",m,speed,"2.886",m/s,cadence,"88",rpm,enhanced_speed,"2.886",m/s,
Data,7,record,timestamp,"1036658741",s,position_lat,"522194704",semicircles,position_long,"134033268",semicircles,distance,"564.95",m,speed,"2.957",m/s,cadence,"85",rpm,enhanced_speed,"2.957",m/s,
Data,7,record,timestamp,"1036658746",s,position_lat,"522193244",semicircles,position_long,"134035719",semicircles,distance,"585.9",m,speed,"3.769",m/s,cadence,"87",rpm,enhanced_speed,"3.769",m/s,
Data,7,record,timestamp,"1036658752",s,position_lat,"522191697",semicircles,position_long,"134037963",semicircles,distance,"606.14",m,speed,"3.644",m/s,cadence,"86",rpm,enhanced_speed,"3.644",m/s,
Data,7,record,timestamp,"1036658759",s,position_lat,"522190243",semicircles,position_long,"134040424",semicircles,distance,"627.17",m,speed,"3.559",m/s,cadence,"85",rpm,enhanced_speed,"3.559",m/s,
Data,7,record,timestamp,"1036658767",s,position_lat,"522188960",semicircles,position_long,"134043221",semicircles,distance,"649.76",m,speed,"3.451",m/s,cadence,"86",rpm,enhanced_speed,"3.451",m/s,
Data,7,record,timestamp,"1036658774",s,position_lat,"522187378",semicircles,position_long,"134045614",semicircles,distance,"671.55",m,speed,"3.409",m/s,cadence,"88",rpm,enhanced_speed,"3.409",m/s,
Data,7,record,timestamp,"1036658781",s,position_lat,"522185845",semicircles,position_long,"134047923",semicircles,distance,"692.73",m,speed,"3.358",m/s,cadence,"87",rpm,enhanced_speed,"3.358",m/s,
Data,7,record,timestamp,"1036658788",s,position_lat,"522184269",semicircles,position_long,"134050321",semicircles,distance,"714.51",m,speed,"3.328",m/s,cadence,"88",rpm,enhanced_speed,"3.328",m/s,
Data,7,record,timestamp,"1036658795",s,position_lat,"522182468",semicircles,position_long,"134051943",semicircles,distance,"734.8",m,speed,"3.273",m/s,cadence,"87",rpm,enhanced_speed,"3.273",m/s,
Data,7,record,timestamp,"1036658804",s,position_lat,"522181428",semicircles,position_long,"134054722",semicircles,distance,"756.09",m,speed,"3.126",m/s,cadence,"86",rpm,enhanced_speed,"3.126",m/s,
Data,7,record,timestamp,"1036658812",s,position_lat,"522179865",semicircles,position_long,"134057069",semicircles,distance,"777.34",m,speed,"3.128",m/s,cadence,"88",rpm,enhanced_speed,"3.128",m/s,
Data,7,record,timestamp,"1036658814",s,position_lat,"522179513",semicircles,position_long,"134057556",semicircles,distance,"781.9",m,speed,"3.097",m/s,cadence,"89",rpm,enhanced_speed,"3.097",m/s,
Data,7,record,timestamp,"1036658821",s,position_lat,"522178071",semicircles,position_long,"134059971",semicircles,distance,"802.91",m,speed,"3.091",m/s,cadence,"87",rpm,enhanced_speed,"3.091",m/s,
Data,7,record,timestamp,"1036658828",s,position_lat,"522176673",semicircles,position_long,"134062186",semicircles,distance,"823.02",m,speed,"3.06",m/s,cadence,"88",rpm,enhanced_speed,"3.06",m/s,
Data,7,record,timestamp,"1036658835",s,position_lat,"522174413",semicircles,position_long,"134063755",semicircles,distance,"846.33",m,speed,"3.104",m/s,cadence,"87",rpm,enhanced_speed,"3.104",m/s,
Data,7,record,timestamp,"1036658842",s,position_lat,"522172387",semicircles,position_long,"134065226",semicircles,distance,"867.59",m,speed,"3.096",m/s,cadence,"86",rpm,enhanced_speed,"3.096",m/s,
Data,7,record,timestamp,"1036658848",s,position_lat,"522170209",semicircles,position_long,"134066342",semicircles,distance,"888.89",m,speed,"3.155",m/s,cadence,"86",rpm,enhanced_speed,"3.155",m/s,
Data,7,record,timestamp,"1036658856",s,position_lat,"522168378",semicircles,position_long,"134068304",semicircles,distance,"910.81",m,speed,"3.094",m/s,cadence,"86",rpm,enhanced_speed,"3.094",m/s,
Data,7,record,timestamp,"1036658863",s,position_lat,"522166622",semicircles,position_long,"134070329",semicircles,distance,"932.09",m,speed,"3.087",m/s,cadence,"86",rpm,enhanced_speed,"3.087",m/s,
Data,7,record,timestamp,"1036658870",s,position_lat,"522164935",semicircles,position_long,"134072284",semicircles,distance,"952.69",m,speed,"3.069",m/s,cadence,"86",rpm,enhanced_speed,"3.069",m/s,
Data,7,record,timestamp,"1036658877",s,position_lat,"522163149",semicircles,position_long,"134074327",semicircles,distance,"974.3",m,speed,"3.04",m/s,cadence,"87",rpm,enhanced_speed,"3.04",m/s,
Data,7,record,timestamp,"1036658884",s,position_lat,"522161388",semicircles,position_long,"134076025",semicircles,distance,"994.38",m,speed,"2.973",m/s,cadence,"86",rpm,enhanced_speed,"2.973",m/s,
Data,7,record,timestamp,"1036658892",s,position_lat,"522159568",semicircles,position_long,"134078109",semicircles,distance,"1016.47",m,speed,"2.943",m/s,cadence,"87",rpm,enhanced_speed,"2.943",m/s,
Data,7,record,timestamp,"1036658899",s,position_lat,"522157630",semicircles,position_long,"134079879",semicircles,distance,"1038.17",m,speed,"2.964",m/s,cadence,"88",rpm,enhanced_speed,"2.964",m/s,
Data,7,record,timestamp,"1036658907",s,position_lat,"522155733",semicircles,position_long,"134081817",semicircles,distance,"1060.15",m,speed,"2.932",m/s,cadence,"86",rpm,enhanced_speed,"2.932",m/s,
Data,7,record,timestamp,"1036658915",s,position_lat,"522153944",semicircles,position_long,"134083991",semicircles,distance,"1082.43",m,speed,"2.911",m/s,cadence,"88",rpm,enhanced_speed,"2.911",m/s,
Data,7,record,timestamp,"1036658920",s,position_lat,"522152895",semicircles,position_long,"134084717",semicircles,distance,"1093.79",m,speed,"2.849",m/s,cadence,"87",rpm,enhanced_speed,"2.849",m/s,
Data,7,record,timestamp,"1036658928",s,position_lat,"522151980",semicircles,position_long,"134083826",semicircles,distance,"1104.02",m,speed,"2.623",m/s,cadence,"83",rpm,enhanced_speed,"2.623",m/s,
Data,7,record,timestamp,"1036658932",s,position_lat,"522151700",semicircles,position_long,"134083163",semicircles,distance,"1109.12",m,speed,"1.811",m/s,cadence,"82",rpm,enhanced_speed,"1.811",m/s,
Data,7,record,timestamp,"1036658939",s,position_lat,"522149649",semicircles,position_long,"134081728",semicircles,distance,"1130.34",m,speed,"2.953",m/s,cadence,"86",rpm,enhanced_speed,"2.953",m/s,
Data,7,record,timestamp,"1036658947",s,position_lat,"522147477",semicircles,position_long,"134080525",semicircles,distance,"1151.93",m,speed,"2.861",m/s,cadence,"86",rpm,enhanced_speed,"2.861",m/s,
Data,7,record,timestamp,"1036658953",s,position_lat,"522145169",semicircles,position_long,"134079788",semicircles,distance,"1174.58",m,speed,"2.999",m/s,cadence,"86",rpm,enhanced_speed,"2.999",m/s,
Data,7,record,timestamp,"1036658960",s,position_lat,"522143505",semicircles,position_long,"134077780",semicircles,distance,"1195.17",m,speed,"2.993",m/s,cadence,"85",rpm,enhanced_speed,"2.993",m/s,
Data,7,record,timestamp,"1036658967",s,position_lat,"522141488",semicircles,position_long,"134076430",semicircles,distance,"1216.05",m,speed,"2.999",m/s,cadence,"87",rpm,enhanced_speed,"2.999",m/s,
Data,7,record,timestamp,"1036658975",s,position_lat,"522139404",semicircles,position_long,"134074836",semicircles,distance,"1238.29",m,speed,"2.966",m/s,cadence,"86",rpm,enhanced_speed,"2.966",m/s,
Data,7,record,timestamp,"1036658983",s,position_lat,"522137275",semicircles,position_long,"134073469",semicircles,distance,"1260.35",m,speed,"2.947",m/s,cadence,"86",rpm,enhanced_speed,"2.947",m/s,
Data,7,record,timestamp,"1036658989",s,position_lat,"522136816",semicircles,position_long,"134071602",semicircles,distance,"1272.65",m,speed,"2.871",m/s,cadence,"86",rpm,enhanced_speed,"2.871",m/s,
Data,7,record,timestamp,"1036658999",s,position_lat,"522135928",semicircles,position_long,"134068181",semicircles,distance,"1293.13",m,speed,"2.697",m/s,cadence,"85",rpm,enhanced_speed,"2.697",m/s,
Data,7,record,timestamp,"1036659010",s,position_lat,"522136250",semicircles,position_long,"134065054",semicircles,distance,"1315.41",m,speed,"2.57",m/s,cadence,"84",rpm,enhanced_speed,"2.57",m/s,
Data,7,record,timestamp,"1036659019",s,position_lat,"522137446",semicircles,position_long,"134061936",semicircles,distance,"1339.0",m,speed,"2.59",m/s,cadence,"84",rpm,enhanced_speed,"2.59",m/s,
Data,7,record,timestamp,"1036659023",s,position_lat,"522137858",semicircles,position_long,"134059640",semicircles,distance,"1355.55",m,speed,"2.713",m/s,cadence,"84",rpm,enhanced_speed,"2.713",m/s,
Data,7,record,timestamp,"1036659029",s,position_lat,"522137717",semicircles,position_long,"134057414",semicircles,distance,"1370.86",m,speed,"2.699",m/s,cadence,"84",rpm,enhanced_speed,"2.699",m/s,
Data,7,record,timestamp,"1036659038",s,position_lat,"522138315",semicircles,position_long,"134054406",semicircles,distance,"1391.91",m,speed,"2.641",m/s,cadence,"86",rpm,enhanced_speed,"2.641",m/s,
Data,7,record,timestamp,"1036659048",s,position_lat,"522138889",semicircles,position_long,"134051249",semicircles,distance,"1413.59",m,speed,"2.56",m/s,cadence,"84",rpm,enhanced_speed,"2.56",m/s,
Data,7,record,timestamp,"1036659057",s,position_lat,"522139712",semicircles,position_long,"134048315",semicircles,distance,"1434.81",m,speed,"2.528",m/s,cadence,"84",rpm,enhanced_speed,"2.528",m/s,
Data,7,record,timestamp,"1036659067",s,position_lat,"522140530",semicircles,position_long,"134045286",semicircles,distance,"1456.69",m,speed,"2.469",m/s,cadence,"83",rpm,enhanced_speed,"2.469",m/s,
Data,7,record,timestamp,"1036659076",s,position_lat,"522141346",semicircles,position_long,"134042537",semicircles,distance,"1476.74",m,speed,"2.443",m/s,cadence,"84",rpm,enhanced_speed,"2.443",m/s,
Data,7,record,timestamp,"1036659085",s,position_lat,"522142596",semicircles,position_long,"134039825",semicircles,distance,"1498.57",m,speed,"2.429",m/s,cadence,"86",rpm,enhanced_speed,"2.429",m/s,
Data,7,record,timestamp,"1036659094",s,position_lat,"522143911",semicircles,position_long,"134037366",semicircles,distance,"1519.4",m,speed,"2.407",m/s,cadence,"85",rpm,enhanced_speed,"2.407",m/s,
Data,7,record,timestamp,"1036659103",s,position_lat,"522145261",semicircles,position_long,"134034772",semicircles,distance,"1541.14",m,speed,"2.407",m/s,cadence,"86",rpm,enhanced_speed,"2.407",m/s,
Data,7,record,timestamp,"1036659112",s,position_lat,"522146361",semicircles,position_long,"134032046",semicircles,distance,"1562.31",m,speed,"2.401",m/s,cadence,"85",rpm,enhanced_speed,"2.401",m/s,
Data,7,record,timestamp,"1036659118",s,position_lat,"522146992",semicircles,position_long,"134030184",semicircles,distance,"1576.33",m,speed,"2.394",m/s,cadence,"85",rpm,enhanced_speed,"2.394",m/s,
Data,7,record,timestamp,"1036659127",s,position_lat,"522147102",semicircles,position_long,"134027137",semicircles,distance,"1596.85",m,speed,"2.375",m/s,cadence,"85",rpm,enhanced_speed,"2.375",m/s,
Data,7,record,timestamp,"1036659133",s,position_lat,"522146839",semicircles,position_long,"134025334",semicircles,distance,"1609.37",m,speed,"2.343",m/s,cadence,"85",rpm,enhanced_speed,"2.343",m/s,
Data,7,record,timestamp,"1036659143",s,position_lat,"522144992",semicircles,position_long,"134023777",semicircles,distance,"1629.78",m,speed,"2.289",m/s,cadence,"86",rpm,enhanced_speed,"2.289",m/s,
Data,7,record,timestamp,"1036659152",s,position_lat,"522142859",semicircles,position_long,"134022645",semicircles,distance,"1651.07",m,speed,"2.303",m/s,cadence,"87",rpm,enhanced_speed,"2.303",m/s,
Data,7,record,timestamp,"1036659160",s,position_lat,"522140835",semicircles,position_long,"134021466",semicircles,distance,"1671.53",m,speed,"2.341",m/s,cadence,"86",rpm,enhanced_speed,"2.341",m/s,
Data,7,record,timestamp,"1036659171",s,position_lat,"522139180",semicircles,position_long,"134019571",semicircles,distance,"1692.74",m,speed,"2.267",m/s,cadence,"85",rpm,enhanced_speed,"2.267",m/s,
Data,7,record,timestamp,"1036659180",s,position_lat,"522138742",semicircles,position_long,"134016695",semicircles,distance,"1712.97",m,speed,"2.278",m/s,cadence,"86",rpm,enhanced_speed,"2.278",m/s,
Data,7,record,timestamp,"1036659189",s,position_lat,"522139681",semicircles,position_long,"134013984",semicircles,distance,"1733.91",m,speed,"2.3",m/s,cadence,"86",rpm,enhanced_speed,"2.3",m/s,
Data,7,record,timestamp,"1036659198",s,position_lat,"522141554",semicircles,position_long,"134012516",semicircles,distance,"1754.1",m,speed,"2.293",m/s,cadence,"85",rpm,enhanced_speed,"2.293",m/s,
Data,7,record,timestamp,"1036659208",s,position_lat,"522143894",semicircles,position_long,"134011484",semicircles,distance,"1777.08",m,speed,"2.295",m/s,cadence,"86",rpm,enhanced_speed,"2.295",m/s,
Data,7,record,timestamp,"1036659217",s,position_lat,"522146213",semicircles,position_long,"134010910",semicircles,distance,"1799.02",m,speed,"2.318",m/s,cadence,"88",rpm,enhanced_speed,"2.318",m/s,
Data,7,record,timestamp,"1036659227",s,position_lat,"522148657",semicircles,position_long,"134010510",semicircles,distance,"1821.73",m,speed,"2.318",m/s,cadence,"87",rpm,enhanced_speed,"2.318",m/s,
Data,7,record,timestamp,"1036659228",s,position_lat,"522148892",semicircles,position_long,"134010392",semicircles,distance,"1823.93",m,speed,"2.318",m/s,cadence,"86",rpm,enhanced_speed,"2.318",m/s,
Data,7,record,timestamp,"1036659236",s,position_lat,"522147989",semicircles,position_long,"134009299",semicircles,distance,"1839.99",m,speed,"2.279",m/s,cadence,"84",rpm,enhanced_speed,"2.279",m/s,
Data,7,record,timestamp,"1036659245",s,position_lat,"522145858",semicircles,position_long,"134008974",semicircles,distance,"1860.02",m,speed,"2.273",m/s,cadence,"86",rpm,enhanced_speed,"2.273",m/s,
Data,7,record,timestamp,"1036659254",s,position_lat,"522143463",semicircles,position_long,"134008925",semicircles,distance,"1882.34",m,speed,"2.307",m/s,cadence,"86",rpm,enhanced_speed,"2.307",m/s,
Data,7,record,timestamp,"1036659263",s,position_lat,"522141201",semicircles,position_long,"134008827",semicircles,distance,"1903.43",m,speed,"2.315",m/s,cadence,"86",rpm,enhanced_speed,"2.315",m/s,
Data,7,record,timestamp,"1036659271",s,position_lat,"522138997",semicircles,position_long,"134008465",semicircles,distance,"1924.09",m,speed,"2.356",m/s,cadence,"86",rpm,enhanced_speed,"2.356",m/s,
Data,7,record,timestamp,"1036659279",s,position_lat,"522136933",semicircles,position_long,"134007531",semicircles,distance,"1944.32",m,speed,"2.385",m/s,cadence,"87",rpm,enhanced_speed,"2.385",m/s,
Data,7,record,timestamp,"1036659284",s,position_lat,"522136080",semicircles,position_long,"134006861",semicircles,distance,"1953.66",m,speed,"2.335",m/s,cadence,"87",rpm,enhanced_speed,"2.335",m/s,
Data,7,record,timestamp,"1036659295",s,position_lat,"522134383",semicircles,position_long,"134005012",semicircles,distance,"1973.87",m,speed,"2.071",m/s,cadence,"85",rpm,enhanced_speed,"2.071",m/s,
Data,7,record,timestamp,"1036659305",s,position_lat,"522132593",semicircles,position_long,"134003182",semicircles,distance,"1995.18",m,speed,"2.059",m/s,cadence,"87",rpm,enhanced_speed,"2.059",m/s,
Data,7,record,timestamp,"1036659311",s,position_lat,"522130190",semicircles,position_long,"134002320",semicircles,distance,"2018.1",m,speed,"2.27",m/s,cadence,"87",rpm,enhanced_speed,"2.27",m/s,
Data,7,record,timestamp,"1036659317",s,position_lat,"522128202",semicircles,position_long,"134000802",semicircles,distance,"2039.22",m,speed,"2.417",m/s,cadence,"87",rpm,enhanced_speed,"2.417",m/s,
Data,7,record,timestamp,"1036659322",s,position_lat,"522126768",semicircles,position_long,"134000325",semicircles,distance,"2052.74",m,speed,"2.449",m/s,cadence,"87",rpm,enhanced_speed,"2.449",m/s,
Data,7,record,timestamp,"1036659331",s,position_lat,"522125999",semicircles,position_long,"134002940",semicircles,distance,"2072.46",m,speed,"2.411",m/s,cadence,"85",rpm,enhanced_speed,"2.411",m/s,
Data,7,record,timestamp,"1036659339",s,position_lat,"522124953",semicircles,position_long,"134005568",semicircles,distance,"2092.85",m,speed,"2.432",m/s,cadence,"85",rpm,enhanced_speed,"2.432",m/s,
Data,7,record,timestamp,"1036659348",s,position_lat,"522123804",semicircles,position_long,"134008395",semicircles,distance,"2115.02",m,speed,"2.44",m/s,cadence,"85",rpm,enhanced_speed,"2.44",m/s,
Data,7,record,timestamp,"1036659357",s,position_lat,"522123311",semicircles,position_long,"134011354",semicircles,distance,"2135.77",m,speed,"2.418",m/s,cadence,"85",rpm,enhanced_speed,"2.418",m/s,
Data,7,record,timestamp,"1036659359",s,position_lat,"522123322",semicircles,position_long,"134011912",semicircles,distance,"2139.56",m,speed,"2.398",m/s,cadence,"85",rpm,enhanced_speed,"2.398",m/s,
Data,7,record,timestamp,"1036659367",s,position_lat,"522124487",semicircles,position_long,"134014555",semicircles,distance,"2160.73",m,speed,"2.436",m/s,cadence,"85",rpm,enhanced_speed,"2.436",m/s,
Data,7,record,timestamp,"1036659372",s,position_lat,"522124447",semicircles,position_long,"134016221",semicircles,distance,"2173.63",m,speed,"2.466",m/s,cadence,"85",rpm,enhanced_speed,"2.466",m/s,
Data,7,record,timestamp,"1036659381",s,position_lat,"522123959",semicircles,position_long,"134017173",semicircles,distance,"2193.02",m,speed,"2.42",m/s,cadence,"83",rpm,enhanced_speed,"2.42",m/s,
Data,7,record,timestamp,"1036659385",s,position_lat,"522124561",semicircles,position_long,"134016442",semicircles,distance,"2200.46",m,speed,"2.378",m/s,cadence,"83",rpm,enhanced_speed,"2.378",m/s,
Data,7,record,timestamp,"1036659394",s,position_lat,"522124779",semicircles,position_long,"134016416",semicircles,distance,"2202.0",m,speed,"0.0",m/s,cadence,"83",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1036659396",s,position_lat,"522124903",semicircles,position_long,"134015750",semicircles,distance,"2206.83",m,speed,"2.44",m/s,cadence,"0",rpm,enhanced_speed,"2.44",m/s,
Data,7,record,timestamp,"1036659405",s,position_lat,"522123721",semicircles,position_long,"134013006",semicircles,distance,"2228.66",m,speed,"2.378",m/s,cadence,"84",rpm,enhanced_speed,"2.378",m/s,
Data,7,record,timestamp,"1036659414",s,position_lat,"522123907",semicircles,position_long,"134009923",semicircles,distance,"2249.99",m,speed,"2.312",m/s,cadence,"83",rpm,enhanced_speed,"2.312",m/s,
Data,7,record,timestamp,"1036659423",s,position_lat,"522124805",semicircles,position_long,"134006989",semicircles,distance,"2271.55",m,speed,"2.327",m/s,cadence,"84",rpm,enhanced_speed,"2.327",m/s,
Data,7,record,timestamp,"1036659431",s,position_lat,"522125711",semicircles,position_long,"134004219",semicircles,distance,"2292.09",m,speed,"2.363",m/s,cadence,"84",rpm,enhanced_speed,"2.363",m/s,
Data,7,record,timestamp,"1036659439",s,position_lat,"522126654",semicircles,position_long,"134001356",semicircles,distance,"2313.31",m,speed,"2.406",m/s,cadence,"84",rpm,enhanced_speed,"2.406",m/s,
Data,7,record,timestamp,"1036659441",s,position_lat,"522126575",semicircles,position_long,"134000541",semicircles,distance,"2318.93",m,speed,"2.423",m/s,cadence,"84",rpm,enhanced_speed,"2.423",m/s,
Data,7,record,timestamp,"1036659447",s,position_lat,"522125532",semicircles,position_long,"133999330",semicircles,distance,"2332.05",m,speed,"2.396",m/s,cadence,"86",rpm,enhanced_speed,"2.396",m/s,
Data,7,record,timestamp,"1036659454",s,position_lat,"522124853",semicircles,position_long,"133997464",semicircles,distance,"2346.84",m,speed,"2.338",m/s,cadence,"83",rpm,enhanced_speed,"2.338",m/s,
Data,7,record,timestamp,"1036659462",s,position_lat,"522123511",semicircles,position_long,"133995060",semicircles,distance,"2367.33",m,speed,"2.447",m/s,cadence,"86",rpm,enhanced_speed,"2.447",m/s,
