Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,
Data,7,record,timestamp,"1035094026",s,position_lat,"522091092",semicircles,position_long,"134656142",semicircles,distance,"2538.02",m,speed,"3.107",m/s,cadence,"89",rpm,enhanced_speed,"3.107",m/s,
Data,7,record,timestamp,"1035094033",s,position_lat,"522088998",semicircles,position_long,"134657592",semicircles,distance,"2559.77",m,speed,"3.112",m/s,cadence,"88",rpm,enhanced_speed,"3.112",m/s,
Data,7,record,timestamp,"1035094041",s,position_lat,"522087233",semicircles,position_long,"134659345",semicircles,distance,"2580.12",m,speed,"2.992",m/s,cadence,"81",rpm,enhanced_speed,"2.992",m/s,
Data,7,record,timestamp,"1035094048",s,position_lat,"522085318",semicircles,position_long,"134661275",semicircles,distance,"2602.25",m,speed,"3.276",m/s,cadence,"89",rpm,enhanced_speed,"3.276",m/s,
Data,7,record,timestamp,"1035094055",s,position_lat,"522083156",semicircles,position_long,"134662870",semicircles,distance,"2625.11",m,speed,"3.259",m/s,cadence,"88",rpm,enhanced_speed,"3.259",m/s,
Data,7,record,timestamp,"1035094062",s,position_lat,"522081358",semicircles,position_long,"134665137",semicircles,distance,"2647.55",m,speed,"3.264",m/s,cadence,"88",rpm,enhanced_speed,"3.264",m/s,
Data,7,record,timestamp,"1035094068",s,position_lat,"522079525",semicircles,position_long,"134666996",semicircles,distance,"2668.68",m,speed,"3.297",m/s,cadence,"88",rpm,enhanced_speed,"3.297",m/s,
Data,7,record,timestamp,"1035094074",s,position_lat,"522077819",semicircles,position_long,"134668936",semicircles,distance,"2689.24",m,speed,"3.367",m/s,cadence,"90",rpm,enhanced_speed,"3.367",m/s,
Data,7,record,timestamp,"1035094081",s,position_lat,"522076001",semicircles,position_long,"134670991",semicircles,distance,"2711.05",m,speed,"3.224",m/s,cadence,"88",rpm,enhanced_speed,"3.224",m/s,
Data,7,record,timestamp,"1035094086",s,position_lat,"522074792",semicircles,position_long,"134672444",semicircles,distance,"2726.24",m,speed,"3.207",m/s,cadence,"89",rpm,enhanced_speed,"3.207",m/s,
Data,7,record,timestamp,"1035094093",s,position_lat,"522073055",semicircles,position_long,"134674624",semicircles,distance,"2748.17",m,speed,"3.2",m/s,cadence,"90",rpm,enhanced_speed,"3.2",m/s,
Data,7,record,timestamp,"1035094100",s,position_lat,"522071194",semicircles,position_long,"134676829",semicircles,distance,"2771.03",m,speed,"3.255",m/s,cadence,"92",rpm,enhanced_speed,"3.255",m/s,
Data,7,record,timestamp,"1035094107",s,position_lat,"522069295",semicircles,position_long,"134678808",semicircles,distance,"2793.22",m,speed,"3.175",m/s,cadence,"88",rpm,enhanced_speed,"3.175",m/s,
Data,7,record,timestamp,"1035094114",s,position_lat,"522067314",semicircles,position_long,"134680421",semicircles,distance,"2814.96",m,speed,"3.143",m/s,cadence,"87",rpm,enhanced_speed,"3.143",m/s,
Data,7,record,timestamp,"1035094121",s,position_lat,"522065545",semicircles,position_long,"134682475",semicircles,distance,"2836.47",m,speed,"3.1",m/s,cadence,"89",rpm,enhanced_speed,"3.1",m/s,
Data,7,record,timestamp,"1035094128",s,position_lat,"522063704",semicircles,position_long,"134684547",semicircles,distance,"2858.61",m,speed,"3.108",m/s,cadence,"88",rpm,enhanced_speed,"3.108",m/s,
Data,7,record,timestamp,"1035094135",s,position_lat,"522061731",semicircles,position_long,"134686416",semicircles,distance,"2880.9",m,speed,"3.119",m/s,cadence,"87",rpm,enhanced_speed,"3.119",m/s,
Data,7,record,timestamp,"1035094142",s,position_lat,"522059732",semicircles,position_long,"134688289",semicircles,distance,"2903.4",m,speed,"3.094",m/s,cadence,"89",rpm,enhanced_speed,"3.094",m/s,
Data,7,record,timestamp,"1035094149",s,position_lat,"522057602",semicircles,position_long,"134689734",semicircles,distance,"2925.37",m,speed,"3.117",m/s,cadence,"89",rpm,enhanced_speed,"3.117",m/s,
Data,7,record,timestamp,"1035094156",s,position_lat,"522055839",semicircles,position_long,"134691713",semicircles,distance,"2946.43",m,speed,"3.117",m/s,cadence,"88",rpm,enhanced_speed,"3.117",m/s,
Data,7,record,timestamp,"1035094159",s,position_lat,"522055256",semicircles,position_long,"134692738",semicircles,distance,"2955.28",m,speed,"3.109",m/s,cadence,"88",rpm,enhanced_speed,"3.109",m/s,
Data,7,record,timestamp,"1035094161",s,position_lat,"522055003",semicircles,position_long,"134693129",semicircles,distance,"2959.03",m,speed,"3.06",m/s,cadence,"88",rpm,enhanced_speed,"3.06",m/s,
Data,7,record,timestamp,"1035094163",s,position_lat,"522054772",semicircles,position_long,"134693683",semicircles,distance,"2963.4",m,speed,"3.026",m/s,cadence,"88",rpm,enhanced_speed,"3.026",m/s,
Data,7,record,timestamp,"1035094182",s,position_lat,"522055969",semicircles,position_long,"134696579",semicircles,distance,"2964.51",m,speed,"0.0",m/s,cadence,"88",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1035094189",s,position_lat,"522055708",semicircles,position_long,"134696818",semicircles,distance,"2967.88",m,speed,"0.0",m/s,cadence,"0",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1035094191",s,position_lat,"522055681",semicircles,position_long,"134696857",semicircles,distance,"2968.15",m,speed,"0.0",m/s,cadence,"0",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1035094195",s,position_lat,"522055000",semicircles,position_long,"134698243",semicircles,distance,"2979.34",m,speed,"2.891",m/s,cadence,"0",rpm,enhanced_speed,"2.891",m/s,
Data,7,record,timestamp,"1035094199",s,position_lat,"522053813",semicircles,position_long,"134698154",semicircles,distance,"2990.97",m,speed,"2.984",m/s,cadence,"86",rpm,enhanced_speed,"2.984",m/s,
Data,7,record,timestamp,"1035094204",s,position_lat,"522052483",semicircles,position_long,"134697386",semicircles,distance,"3004.22",m,speed,"2.734",m/s,cadence,"88",rpm,enhanced_speed,"2.734",m/s,
Data,7,record,timestamp,"1035094209",s,position_lat,"522051126",semicircles,position_long,"134698153",semicircles,distance,"3018.32",m,speed,"2.814",m/s,cadence,"86",rpm,enhanced_speed,"2.814",m/s,
Data,7,record,timestamp,"1035094216",s,position_lat,"522050262",semicircles,position_long,"134701163",semicircles,distance,"3040.21",m,speed,"3.024",m/s,cadence,"89",rpm,enhanced_speed,"3.024",m/s,
Data,7,record,timestamp,"1035094218",s,position_lat,"522050147",semicircles,position_long,"134702030",semicircles,distance,"3046.16",m,speed,"3.022",m/s,cadence,"88",rpm,enhanced_speed,"3.022",m/s,
Data,7,record,timestamp,"1035094225",s,position_lat,"522049543",semicircles,position_long,"134705269",semicircles,distance,"3068.78",m,speed,"3.05",m/s,cadence,"88",rpm,enhanced_speed,"3.05",m/s,
Data,7,record,timestamp,"1035094231",s,position_lat,"522048874",semicircles,position_long,"134708129",semicircles,distance,"3089.07",m,speed,"3.087",m/s,cadence,"88",rpm,enhanced_speed,"3.087",m/s,
Data,7,record,timestamp,"1035094238",s,position_lat,"522048383",semicircles,position_long,"134711215",semicircles,distance,"3110.36",m,speed,"3.087",m/s,cadence,"88",rpm,enhanced_speed,"3.087",m/s,
Data,7,record,timestamp,"1035094246",s,position_lat,"522048006",semicircles,position_long,"134714153",semicircles,distance,"3130.84",m,speed,"3.01",m/s,cadence,"86",rpm,enhanced_speed,"3.01",m/s,
Data,7,record,timestamp,"1035094253",s,position_lat,"522047909",semicircles,position_long,"134717097",semicircles,distance,"3151.13",m,speed,"2.995",m/s,cadence,"87",rpm,enhanced_speed,"2.995",m/s,
Data,7,record,timestamp,"1035094261",s,position_lat,"522047417",semicircles,position_long,"134720314",semicircles,distance,"3173.35",m,speed,"2.963",m/s,cadence,"88",rpm,enhanced_speed,"2.963",m/s,
Data,7,record,timestamp,"1035094269",s,position_lat,"522047261",semicircles,position_long,"134723675",semicircles,distance,"3196.23",m,speed,"2.951",m/s,cadence,"88",rpm,enhanced_speed,"2.951",m/s,
Data,7,record,timestamp,"1035094276",s,position_lat,"522047422",semicircles,position_long,"134727026",semicircles,distance,"3218.9",m,speed,"2.989",m/s,cadence,"88",rpm,enhanced_speed,"2.989",m/s,
Data,7,record,timestamp,"1035094283",s,position_lat,"522047646",semicircles,position_long,"134729806",semicircles,distance,"3237.96",m,speed,"2.626",m/s,cadence,"88",rpm,enhanced_speed,"2.626",m/s,
Data,7,record,timestamp,"1035094295",s,position_lat,"522047013",semicircles,position_long,"134728530",semicircles,distance,"3240.04",m,speed,"0.0",m/s,cadence,"88",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1035094302",s,position_lat,"522045363",semicircles,position_long,"134726945",semicircles,distance,"3259.2",m,speed,"2.556",m/s,cadence,"0",rpm,enhanced_speed,"2.556",m/s,
Data,7,record,timestamp,"1035094309",s,position_lat,"522044846",semicircles,position_long,"134723738",semicircles,distance,"3281.48",m,speed,"3.147",m/s,cadence,"88",rpm,enhanced_speed,"3.147",m/s,
Data,7,record,timestamp,"1035094316",s,position_lat,"522044032",semicircles,position_long,"134720924",semicircles,distance,"3302.13",m,speed,"2.99",m/s,cadence,"87",rpm,enhanced_speed,"2.99",m/s,
Data,7,record,timestamp,"1035094323",s,position_lat,"522043228",semicircles,position_long,"134717721",semicircles,distance,"3325.1",m,speed,"3.028",m/s,cadence,"87",rpm,enhanced_speed,"3.028",m/s,
Data,7,record,timestamp,"1035094330",s,position_lat,"522042658",semicircles,position_long,"134714546",semicircles,distance,"3347.11",m,speed,"3.045",m/s,cadence,"88",rpm,enhanced_speed,"3.045",m/s,
Data,7,record,timestamp,"1035094335",s,position_lat,"522041218",semicircles,position_long,"134714073",semicircles,distance,"3360.94",m,speed,"3.02",m/s,cadence,"86",rpm,enhanced_speed,"3.02",m/s,
Data,7,record,timestamp,"1035094341",s,position_lat,"522039566",semicircles,position_long,"134713545",semicircles,distance,"3376.75",m,speed,"2.978",m/s,cadence,"88",rpm,enhanced_speed,"2.978",m/s,
Data,7,record,timestamp,"1035094347",s,position_lat,"522039617",semicircles,position_long,"134714713",semicircles,distance,"3386.3",m,speed,"2.823",m/s,cadence,"85",rpm,enhanced_speed,"2.823",m/s,
Data,7,record,timestamp,"1035094354",s,position_lat,"522040208",semicircles,position_long,"134717559",semicircles,distance,"3406.61",m,speed,"3.044",m/s,cadence,"87",rpm,enhanced_speed,"3.044",m/s,
Data,7,record,timestamp,"1035094360",s,position_lat,"522040471",semicircles,position_long,"134720644",semicircles,distance,"3427.48",m,speed,"3.202",m/s,cadence,"88",rpm,enhanced_speed,"3.202",m/s,
Data,7,record,timestamp,"1035094366",s,position_lat,"522040557",semicircles,position_long,"134723693",semicircles,distance,"3448.0",m,speed,"3.229",m/s,cadence,"88",rpm,enhanced_speed,"3.229",m/s,
Data,7,record,timestamp,"1035094372",s,position_lat,"522040741",semicircles,position_long,"134726704",semicircles,distance,"3468.37",m,speed,"3.248",m/s,cadence,"89",rpm,enhanced_speed,"3.248",m/s,
Data,7,record,timestamp,"1035094374",s,position_lat,"522040607",semicircles,position_long,"134727435",semicircles,distance,"3473.56",m,speed,"3.223",m/s,cadence,"89",rpm,enhanced_speed,"3.223",m/s,
Data,7,record,timestamp,"1035094382",s,position_lat,"522039391",semicircles,position_long,"134729297",semicircles,distance,"3493.85",m,speed,"2.811",m/s,cadence,"87",rpm,enhanced_speed,"2.811",m/s,
Data,7,record,timestamp,"1035094384",s,position_lat,"522039390",semicircles,position_long,"134730093",semicircles,distance,"3499.21",m,speed,"2.784",m/s,cadence,"87",rpm,enhanced_speed,"2.784",m/s,
Data,7,record,timestamp,"1035094392",s,position_lat,"522039600",semicircles,position_long,"134733333",semicircles,distance,"3521.17",m,speed,"2.777",m/s,cadence,"86",rpm,enhanced_speed,"2.777",m/s,
Data,7,record,timestamp,"1035094399",s,position_lat,"522039858",semicircles,position_long,"134736713",semicircles,distance,"3544.16",m,speed,"2.844",m/s,cadence,"87",rpm,enhanced_speed,"2.844",m/s,
Data,7,record,timestamp,"1035094405",s,position_lat,"522040159",semicircles,position_long,"134739648",semicircles,distance,"3564.18",m,speed,"2.9",m/s,cadence,"89",rpm,enhanced_speed,"2.9",m/s,
Data,7,record,timestamp,"1035094412",s,position_lat,"522040439",semicircles,position_long,"134742797",semicircles,distance,"3585.6",m,speed,"2.921",m/s,cadence,"87",rpm,enhanced_speed,"2.921",m/s,
Data,7,record,timestamp,"1035094419",s,position_lat,"522040711",semicircles,position_long,"134745998",semicircles,distance,"3607.36",m,speed,"2.946",m/s,cadence,"88",rpm,enhanced_speed,"2.946",m/s,
Data,7,record,timestamp,"1035094421",s,position_lat,"522040750",semicircles,position_long,"134746748",semicircles,distance,"3612.44",m,speed,"2.929",m/s,cadence,"87",rpm,enhanced_speed,"2.929",m/s,
Data,7,record,timestamp,"1035094444",s,position_lat,"522039952",semicircles,position_long,"134747337",semicircles,distance,"3612.8",m,speed,"0.0",m/s,cadence,"0",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1035094446",s,position_lat,"522039577",semicircles,position_long,"134747584",semicircles,distance,"3616.8",m,speed,"2.193",m/s,cadence,"0",rpm,enhanced_speed,"2.193",m/s,
Data,7,record,timestamp,"1035094450",s,position_lat,"522038275",semicircles,position_long,"134747783",semicircles,distance,"3629.03",m,speed,"2.973",m/s,cadence,"0",rpm,enhanced_speed,"2.973",m/s,
Data,7,record,timestamp,"1035094452",s,position_lat,"522037651",semicircles,position_long,"134748062",semicircles,distance,"3635.19",m,speed,"3.156",m/s,cadence,"88",rpm,enhanced_speed,"3.156",m/s,
Data,7,record,timestamp,"1035094456",s,position_lat,"522037292",semicircles,position_long,"134749615",semicircles,distance,"3646.36",m,speed,"2.69",m/s,cadence,"88",rpm,enhanced_speed,"2.69",m/s,
Data,7,record,timestamp,"1035094458",s,position_lat,"522037365",semicircles,position_long,"134749774",semicircles,distance,"3648.55",m,speed,"1.879",m/s,cadence,"88",rpm,enhanced_speed,"1.879",m/s,
Data,7,record,timestamp,"1035094465",s,position_lat,"522037620",semicircles,position_long,"134746249",semicircles,distance,"3672.28",m,speed,"2.969",m/s,cadence,"90",rpm,enhanced_speed,"2.969",m/s,
Data,7,record,timestamp,"1035094471",s,position_lat,"522038580",semicircles,position_long,"134743355",semicircles,distance,"3690.21",m,speed,"3.367",m/s,cadence,"89",rpm,enhanced_speed,"3.367",m/s,
Data,7,record,timestamp,"1035094477",s,position_lat,"522036383",semicircles,position_long,"134743204",semicircles,distance,"3711.62",m,speed,"3.898",m/s,cadence,"86",rpm,enhanced_speed,"3.898",m/s,
Data,7,record,timestamp,"1035094484",s,position_lat,"522035211",semicircles,position_long,"134746012",semicircles,distance,"3733.15",m,speed,"3.481",m/s,cadence,"89",rpm,enhanced_speed,"3.481",m/s,
Data,7,record,timestamp,"1035094487",s,position_lat,"522034516",semicircles,position_long,"134746682",semicircles,distance,"3741.24",m,speed,"3.148",m/s,cadence,"89",rpm,enhanced_speed,"3.148",m/s,
Data,7,record,timestamp,"1035094489",s,position_lat,"522033893",semicircles,position_long,"134746798",semicircles,distance,"3747.36",m,speed,"3.139",m/s,cadence,"87",rpm,enhanced_speed,"3.139",m/s,
Data,7,record,timestamp,"1035094496",s,position_lat,"522031534",semicircles,position_long,"134746319",semicircles,distance,"3770.16",m,speed,"3.183",m/s,cadence,"88",rpm,enhanced_speed,"3.183",m/s,
Data,7,record,timestamp,"1035094498",s,position_lat,"522030991",semicircles,position_long,"134746291",semicircles,distance,"3775.22",m,speed,"3.002",m/s,cadence,"88",rpm,enhanced_speed,"3.002",m/s,
Data,7,record,timestamp,"1035094501",s,position_lat,"522029991",semicircles,position_long,"134746262",semicircles,distance,"3784.57",m,speed,"3.035",m/s,cadence,"88",rpm,enhanced_speed,"3.035",m/s,
Data,7,record,timestamp,"1035094505",s,position_lat,"522029456",semicircles,position_long,"134747942",semicircles,distance,"3797.68",m,speed,"3.094",m/s,cadence,"86",rpm,enhanced_speed,"3.094",m/s,
Data,7,record,timestamp,"1035094511",s,position_lat,"522028588",semicircles,position_long,"134751100",semicircles,distance,"3820.16",m,speed,"3.538",m/s,cadence,"87",rpm,enhanced_speed,"3.538",m/s,
Data,7,record,timestamp,"1035094517",s,position_lat,"522028361",semicircles,position_long,"134754351",semicircles,distance,"3842.21",m,speed,"3.57",m/s,cadence,"89",rpm,enhanced_speed,"3.57",m/s,
Data,7,record,timestamp,"1035094523",s,position_lat,"522028117",semicircles,position_long,"134757394",semicircles,distance,"3862.88",m,speed,"3.556",m/s,cadence,"91",rpm,enhanced_speed,"3.556",m/s,
Data,7,record,timestamp,"1035094530",s,position_lat,"522027548",semicircles,position_long,"134760709",semicircles,distance,"3885.91",m,speed,"3.52",m/s,cadence,"88",rpm,enhanced_speed,"3.52",m/s,
Data,7,record,timestamp,"1035094537",s,position_lat,"522027035",semicircles,position_long,"134763615",semicircles,distance,"3906.15",m,speed,"3.438",m/s,cadence,"89",rpm,enhanced_speed,"3.438",m/s,
Data,7,record,timestamp,"1035094541",s,position_lat,"522026971",semicircles,position_long,"134764844",semicircles,distance,"3914.38",m,speed,"3.335",m/s,cadence,"89",rpm,enhanced_speed,"3.335",m/s,
Data,7,record,timestamp,"1035094549",s,position_lat,"522026086",semicircles,position_long,"134767844",semicircles,distance,"3937.23",m,speed,"3.008",m/s,cadence,"88",rpm,enhanced_speed,"3.008",m/s,
Data,7,record,timestamp,"1035094552",s,position_lat,"522026063",semicircles,position_long,"134769109",semicircles,distance,"3945.76",m,speed,"2.93",m/s,cadence,"88",rpm,enhanced_speed,"2.93",m/s,
Data,7,record,timestamp,"1035094557",s,position_lat,"522025654",semicircles,position_long,"134770773",semicircles,distance,"3957.71",m,speed,"2.688",m/s,cadence,"87",rpm,enhanced_speed,"2.688",m/s,
Data,7,record,timestamp,"1035094561",s,position_lat,"522025155",semicircles,position_long,"134772832",semicircles,distance,"3972.6",m,speed,"2.887",m/s,cadence,"89",rpm,enhanced_speed,"2.887",m/s,
Data,7,record,timestamp,"1035094567",s,position_lat,"522024835",semicircles,position_long,"134775962",semicircles,distance,"3993.97",m,speed,"3.317",m/s,cadence,"89",rpm,enhanced_speed,"3.317",m/s,
Data,7,record,timestamp,"1035094573",s,position_lat,"522024388",semicircles,position_long,"134779090",semicircles,distance,"4015.53",m,speed,"3.368",m/s,cadence,"90",rpm,enhanced_speed,"3.368",m/s,
Data,7,record,timestamp,"1035094579",s,position_lat,"522023844",semicircles,position_long,"134781960",semicircles,distance,"4035.61",m,speed,"3.365",m/s,cadence,"89",rpm,enhanced_speed,"3.365",m/s,
Data,7,record,timestamp,"1035094586",s,position_lat,"522023528",semicircles,position_long,"134784962",semicircles,distance,"4056.17",m,speed,"3.307",m/s,cadence,"91",rpm,enhanced_speed,"3.307",m/s,
Data,7,record,timestamp,"1035094589",s,position_lat,"522023247",semicircles,position_long,"134786182",semicircles,distance,"4064.81",m,speed,"3.282",m/s,cadence,"90",rpm,enhanced_speed,"3.282",m/s,
Data,7,record,timestamp,"1035094619",s,position_lat,"522022633",semicircles,position_long,"134791899",semicircles,distance,"4068.27",m,speed,"0.0",m/s,cadence,"0",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1035094625",s,position_lat,"522021920",semicircles,position_long,"134795004",semicircles,distance,"4090.18",m,speed,"3.468",m/s,cadence,"0",rpm,enhanced_speed,"3.468",m/s,
Data,7,record,timestamp,"1035094626",s,position_lat,"522021904",semicircles,position_long,"134795469",semicircles,distance,"4093.29",m,speed,"3.197",m/s,cadence,"89",rpm,enhanced_speed,"3.197",m/s,
Data,7,record,timestamp,"1035094630",s,position_lat,"522022423",semicircles,position_long,"134797273",semicircles,distance,"4106.45",m,speed,"3.396",m/s,cadence,"90",rpm,enhanced_speed,"3.396",m/s,
Data,7,record,timestamp,"1035094636",s,position_lat,"522023984",semicircles,position_long,"134799307",semicircles,distance,"4126.57",m,speed,"3.366",m/s,cadence,"88",rpm,enhanced_speed,"3.366",m/s,
Data,7,record,timestamp,"1035094640",s,position_lat,"522024196",semicircles,position_long,"134801071",semicircles,distance,"4138.95",m,speed,"3.265",m/s,cadence,"85",rpm,enhanced_speed,"3.265",m/s,
Data,7,record,timestamp,"1035094647",s,position_lat,"522022561",semicircles,position_long,"134803152",semicircles,distance,"4160.89",m,speed,"3.118",m/s,cadence,"87",rpm,enhanced_speed,"3.118",m/s,
Data,7,record,timestamp,"1035094654",s,position_lat,"522020397",semicircles,position_long,"134803277",semicircles,distance,"4181.41",m,speed,"3.043",m/s,cadence,"87",rpm,enhanced_speed,"3.043",m/s,
Data,7,record,timestamp,"1035094660",s,position_lat,"522019774",semicircles,position_long,"134805459",semicircles,distance,"4197.31",m,speed,"2.807",m/s,cadence,"86",rpm,enhanced_speed,"2.807",m/s,
Data,7,record,timestamp,"1035094680",s,position_lat,"522019515",semicircles,position_long,"134805591",semicircles,distance,"4198.51",m,speed,"0.0",m/s,cadence,"0",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1035094687",s,position_lat,"522020080",semicircles,position_long,"134803710",semicircles,distance,"4213.33",m,speed,"2.279",m/s,cadence,"87",rpm,enhanced_speed,"2.279",m/s,
Data,7,record,timestamp,"1035094693",s,position_lat,"522022043",semicircles,position_long,"134803040",semicircles,distance,"4234.06",m,speed,"3.683",m/s,cadence,"86",rpm,enhanced_speed,"3.683",m/s,
Data,7,record,timestamp,"1035094695",s,position_lat,"522022372",semicircles,position_long,"134801936",semicircles,distance,"4241.98",m,speed,"3.823",m/s,cadence,"86",rpm,enhanced_speed,"3.823",m/s,
Data,7,record,timestamp,"1035094699",s,position_lat,"522023116",semicircles,position_long,"134800539",semicircles,distance,"4253.82",m,speed,"3.739",m/s,cadence,"86",rpm,enhanced_speed,"3.739",m/s,
Data,7,record,timestamp,"1035094705",s,position_lat,"522024453",semicircles,position_long,"134798880",semicircles,distance,"4271.91",m,speed,"3.345",m/s,cadence,"86",rpm,enhanced_speed,"3.345",m/s,
Data,7,record,timestamp,"1035094712",s,position_lat,"522024869",semicircles,position_long,"134795690",semicircles,distance,"4294.28",m,speed,"3.126",m/s,cadence,"88",rpm,enhanced_speed,"3.126",m/s,
Data,7,record,timestamp,"1035094718",s,position_lat,"522023250",semicircles,position_long,"134794556",semicircles,distance,"4311.36",m,speed,"2.957",m/s,cadence,"88",rpm,enhanced_speed,"2.957",m/s,
Data,7,record,timestamp,"1035094720",s,position_lat,"522022900",semicircles,position_long,"134794135",semicircles,distance,"4315.81",m,speed,"2.726",m/s,cadence,"89",rpm,enhanced_speed,"2.726",m/s,
Data,7,record,timestamp,"1035094727",s,position_lat,"522023063",semicircles,position_long,"134791050",semicircles,distance,"4336.73",m,speed,"2.908",m/s,cadence,"88",rpm,enhanced_speed,"2.908",m/s,
Data,7,record,timestamp,"1035094733",s,position_lat,"522023534",semicircles,position_long,"134789122",semicircles,distance,"4350.56",m,speed,"2.531",m/s,cadence,"86",rpm,enhanced_speed,"2.531",m/s,
Data,7,record,timestamp,"1035094740",s,position_lat,"522023412",semicircles,position_long,"134786140",semicircles,distance,"4371.28",m,speed,"3.024",m/s,cadence,"85",rpm,enhanced_speed,"3.024",m/s,
Data,7,record,timestamp,"1035094746",s,position_lat,"522024043",semicircles,position_long,"134783485",semicircles,distance,"4390.11",m,speed,"3.146",m/s,cadence,"88",rpm,enhanced_speed,"3.146",m/s,
Data,7,record,timestamp,"1035094752",s,position_lat,"522024605",semicircles,position_long,"134780491",semicircles,distance,"4411.03",m,speed,"3.292",m/s,cadence,"87",rpm,enhanced_speed,"3.292",m/s,
Data,7,record,timestamp,"1035094759",s,position_lat,"522025105",semicircles,position_long,"134777152",semicircles,distance,"4434.22",m,speed,"3.296",m/s,cadence,"86",rpm,enhanced_speed,"3.296",m/s,
Data,7,record,timestamp,"1035094766",s,position_lat,"522025438",semicircles,position_long,"134774194",semicircles,distance,"4454.47",m,speed,"3.242",m/s,cadence,"86",rpm,enhanced_speed,"3.242",m/s,
Data,7,record,timestamp,"1035094773",s,position_lat,"522025924",semicircles,position_long,"134771064",semicircles,distance,"4476.15",m,speed,"3.223",m/s,cadence,"87",rpm,enhanced_speed,"3.223",m/s,
Data,7,record,timestamp,"1035094777",s,position_lat,"522026379",semicircles,position_long,"134768954",semicircles,distance,"4490.96",m,speed,"3.262",m/s,cadence,"89",rpm,enhanced_speed,"3.262",m/s,
Data,7,record,timestamp,"1035094783",s,position_lat,"522026924",semicircles,position_long,"134765858",semicircles,distance,"4512.6",m,speed,"3.301",m/s,cadence,"89",rpm,enhanced_speed,"3.301",m/s,
Data,7,record,timestamp,"1035094789",s,position_lat,"522027224",semicircles,position_long,"134762814",semicircles,distance,"4533.38",m,speed,"3.319",m/s,cadence,"89",rpm,enhanced_speed,"3.319",m/s,
Data,7,record,timestamp,"1035094795",s,position_lat,"522027494",semicircles,position_long,"134759778",semicircles,distance,"4554.08",m,speed,"3.334",m/s,cadence,"89",rpm,enhanced_speed,"3.334",m/s,
Data,7,record,timestamp,"1035094801",s,position_lat,"522027992",semicircles,position_long,"134756713",semicircles,distance,"4575.25",m,speed,"3.357",m/s,cadence,"88",rpm,enhanced_speed,"3.357",m/s,
Data,7,record,timestamp,"1035094807",s,position_lat,"522028532",semicircles,position_long,"134753727",semicircles,distance,"4596.08",m,speed,"3.37",m/s,cadence,"89",rpm,enhanced_speed,"3.37",m/s,
Data,7,record,timestamp,"1035094813",s,position_lat,"522028935",semicircles,position_long,"134750722",semicircles,distance,"4616.67",m,speed,"3.378",m/s,cadence,"87",rpm,enhanced_speed,"3.378",m/s,
Data,7,record,timestamp,"1035094818",s,position_lat,"522029354",semicircles,position_long,"134748658",semicircles,distance,"4631.15",m,speed,"3.33",m/s,cadence,"88",rpm,enhanced_speed,"3.33",m/s,
Data,7,record,timestamp,"1035094825",s,position_lat,"522029089",semicircles,position_long,"134745365",semicircles,distance,"4653.68",m,speed,"3.339",m/s,cadence,"86",rpm,enhanced_speed,"3.339",m/s,
Data,7,record,timestamp,"1035094832",s,position_lat,"522029396",semicircles,position_long,"134742192",semicircles,distance,"4675.39",m,speed,"3.315",m/s,cadence,"88",rpm,enhanced_speed,"3.315",m/s,
Data,7,record,timestamp,"1035094839",s,position_lat,"522029730",semicircles,position_long,"134739038",semicircles,distance,"4696.86",m,speed,"3.284",m/s,cadence,"87",rpm,enhanced_speed,"3.284",m/s,
Data,7,record,timestamp,"1035094845",s,position_lat,"522029879",semicircles,position_long,"134735988",semicircles,distance,"4717.46",m,speed,"3.303",m/s,cadence,"89",rpm,enhanced_speed,"3.303",m/s,
Data,7,record,timestamp,"1035094850",s,position_lat,"522030404",semicircles,position_long,"134733062",semicircles,distance,"4738.07",m,speed,"3.388",m/s,cadence,"89",rpm,enhanced_speed,"3.388",m/s,
Data,7,record,timestamp,"1035094857",s,position_lat,"522031049",semicircles,position_long,"134730170",semicircles,distance,"4758.94",m,speed,"3.341",m/s,cadence,"88",rpm,enhanced_speed,"3.341",m/s,
Data,7,record,timestamp,"1035094864",s,position_lat,"522030917",semicircles,position_long,"134727185",semicircles,distance,"4779.22",m,speed,"3.285",m/s,cadence,"86",rpm,enhanced_speed,"3.285",m/s,
Data,7,record,timestamp,"1035094870",s,position_lat,"522030872",semicircles,position_long,"134723901",semicircles,distance,"4801.32",m,speed,"3.332",m/s,cadence,"88",rpm,enhanced_speed,"3.332",m/s,
Data,7,record,timestamp,"1035094876",s,position_lat,"522030819",semicircles,position_long,"134720760",semicircles,distance,"4822.63",m,speed,"3.359",m/s,cadence,"88",rpm,enhanced_speed,"3.359",m/s,
